,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-26 09:44:42.927367,,,,,,,,,
1,Simulation configuration ID,c45e6614-5a99-43a2-a143-50e532c0d174,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,77.0,aggregator_agent,1019.0,991.0,control_center_agent,20.0,536.0,97.0
1,,,0.0,77.0,aggregator_agent,1019.0,991.0,control_center_agent,34.0,455.0,111.0
2,,,1.0,176.0,generation_agent_2,1015.0,991.0,aggregator_agent,49.0,536.0,225.0
3,,,1.0,176.0,generation_agent_2,1015.0,991.0,aggregator_agent,83.0,455.0,259.0
4,,,291.0,814.0,control_center_agent,1017.0,991.0,aggregator_agent,29.0,536.0,843.0
5,,,291.0,814.0,control_center_agent,1017.0,991.0,aggregator_agent,49.0,455.0,863.0
6,,,34.0,1040.0,household_agent_1,1001.0,991.0,household_agent_0,114.0,536.0,1154.0
7,,,34.0,1040.0,household_agent_1,1001.0,991.0,household_agent_0,354.0,455.0,1394.0
8,,,35.0,1040.0,household_agent_2,1002.0,991.0,household_agent_0,120.0,536.0,1160.0
9,,,35.0,1040.0,household_agent_2,1002.0,991.0,household_agent_0,271.0,455.0,1311.0
10,,,36.0,1040.0,household_agent_3,1003.0,991.0,household_agent_0,130.0,536.0,1170.0
11,,,36.0,1040.0,household_agent_3,1003.0,991.0,household_agent_0,192.0,455.0,1232.0
12,,,37.0,1040.0,household_agent_4,1004.0,991.0,household_agent_0,199.0,536.0,1239.0
13,,,37.0,1040.0,household_agent_4,1004.0,991.0,household_agent_0,255.0,455.0,1295.0
14,,,38.0,1040.0,household_agent_5,1005.0,991.0,household_agent_0,246.0,536.0,1286.0
15,,,38.0,1040.0,household_agent_5,1005.0,991.0,household_agent_0,329.0,455.0,1369.0
16,,,39.0,1040.0,household_agent_6,1006.0,991.0,household_agent_0,195.0,536.0,1235.0
17,,,39.0,1040.0,household_agent_6,1006.0,991.0,household_agent_0,362.0,455.0,1402.0
18,,,40.0,1040.0,household_agent_7,1007.0,991.0,household_agent_0,486.0,536.0,1526.0
19,,,40.0,1040.0,household_agent_7,1007.0,991.0,household_agent_0,601.0,455.0,1641.0
20,,,41.0,1040.0,household_agent_8,1008.0,991.0,household_agent_0,371.0,536.0,1411.0
21,,,41.0,1040.0,household_agent_8,1008.0,991.0,household_agent_0,496.0,455.0,1536.0
22,,,42.0,1040.0,household_agent_9,1009.0,991.0,household_agent_0,378.0,536.0,1418.0
23,,,42.0,1040.0,household_agent_9,1009.0,991.0,household_agent_0,527.0,455.0,1567.0
24,,,43.0,1040.0,household_agent_10,1010.0,991.0,household_agent_0,540.0,536.0,1580.0
25,,,43.0,1040.0,household_agent_10,1010.0,991.0,household_agent_0,805.0,455.0,1845.0
26,,,44.0,1040.0,household_agent_11,1011.0,991.0,household_agent_0,417.0,536.0,1457.0
27,,,44.0,1040.0,household_agent_11,1011.0,991.0,household_agent_0,568.0,455.0,1608.0
28,,,45.0,1040.0,household_agent_12,1012.0,991.0,household_agent_0,418.0,536.0,1458.0
29,,,45.0,1040.0,household_agent_12,1012.0,991.0,household_agent_0,636.0,455.0,1676.0
