,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-23 20:14:20.678769,,,,,,,,,
1,Simulation configuration ID,7118b4e0-63f1-4bf3-ab7c-8b0610c00b7a,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 20 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,22.0,household_agent_11,1011.0,41.0,control_center_agent,19.0,41.0,41.0
1,,,24.0,95.0,household_agent_6,1006.0,41.0,household_agent_2,53.0,41.0,148.0
2,,,24.0,95.0,household_agent_6,1006.0,41.0,household_agent_2,42.0,41.0,157.0
3,,,25.0,95.0,household_agent_5,1005.0,41.0,household_agent_2,57.0,41.0,152.0
4,,,26.0,95.0,generation_agent_3,1016.0,41.0,household_agent_2,70.0,41.0,165.0
5,,,64.0,104.0,household_agent_6,1006.0,41.0,household_agent_2,76.0,41.0,180.0
6,,,64.0,104.0,household_agent_6,1006.0,41.0,household_agent_2,41.0,41.0,333.0
7,,,65.0,104.0,household_agent_5,1005.0,41.0,household_agent_2,70.0,41.0,174.0
8,,,65.0,104.0,household_agent_5,1005.0,41.0,household_agent_2,47.0,41.0,339.0
9,,,66.0,104.0,generation_agent_3,1016.0,41.0,household_agent_2,101.0,41.0,205.0
10,,,104.0,140.0,household_agent_6,1006.0,41.0,household_agent_2,54.0,41.0,194.0
