,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-23 22:16:49.540414,,,,,,,,,
1,Simulation configuration ID,92aef3bb-ab24-43ef-bb75-5bec97b1f284,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 20 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,12.0,aggregator_agent,1019.0,41.0,control_center_agent,19.0,41.0,31.0
1,,,1.0,78.0,household_agent_1,1001.0,41.0,aggregator_agent,47.0,41.0,125.0
2,,,28.0,8893.0,household_agent_1,1001.0,41.0,household_agent_0,43.0,41.0,8936.0
3,,,29.0,8893.0,household_agent_4,1004.0,41.0,household_agent_0,71.0,41.0,8964.0
4,,,30.0,8893.0,household_agent_12,1012.0,41.0,household_agent_0,82.0,41.0,8975.0
5,,,31.0,8893.0,household_agent_10,1010.0,41.0,household_agent_0,87.0,41.0,8980.0
6,,,32.0,8893.0,household_agent_5,1005.0,41.0,household_agent_0,97.0,41.0,8990.0
7,,,33.0,8893.0,household_agent_7,1007.0,41.0,household_agent_0,108.0,41.0,9001.0
8,,,34.0,8893.0,household_agent_6,1006.0,41.0,household_agent_0,119.0,41.0,9012.0
9,,,35.0,8893.0,household_agent_9,1009.0,41.0,household_agent_0,146.0,41.0,9039.0
10,,,36.0,8893.0,household_agent_8,1008.0,41.0,household_agent_0,153.0,41.0,9046.0
11,,,37.0,8893.0,generation_agent_0,1013.0,41.0,household_agent_0,171.0,41.0,9064.0
12,,,38.0,8893.0,generation_agent_1,1014.0,41.0,household_agent_0,47.0,41.0,23909.0
13,,,38.0,8893.0,generation_agent_1,1014.0,41.0,household_agent_0,190.0,41.0,9083.0
14,,,39.0,8893.0,generation_agent_2,1015.0,41.0,household_agent_0,52.0,41.0,23914.0
15,,,39.0,8893.0,generation_agent_2,1015.0,41.0,household_agent_0,211.0,41.0,9104.0
16,,,40.0,8893.0,generation_agent_3,1016.0,41.0,household_agent_0,225.0,41.0,9118.0
17,,,2.0,17554.0,household_agent_0,1000.0,41.0,household_agent_1,46.0,41.0,17600.0
18,,,3.0,17554.0,household_agent_4,1004.0,41.0,household_agent_1,52.0,41.0,17606.0
19,,,3.0,17554.0,household_agent_4,1004.0,41.0,household_agent_1,52.0,41.0,4162.0
20,,,4.0,17554.0,household_agent_12,1012.0,41.0,household_agent_1,63.0,41.0,17617.0
21,,,4.0,17554.0,household_agent_12,1012.0,41.0,household_agent_1,63.0,41.0,4173.0
22,,,5.0,17554.0,household_agent_10,1010.0,41.0,household_agent_1,74.0,41.0,4184.0
23,,,5.0,17554.0,household_agent_10,1010.0,41.0,household_agent_1,68.0,41.0,17622.0
24,,,6.0,17554.0,household_agent_5,1005.0,41.0,household_agent_1,85.0,41.0,4195.0
25,,,6.0,17554.0,household_agent_5,1005.0,41.0,household_agent_1,74.0,41.0,17628.0
