,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-23 18:01:25.673477,,,,,,,,,
1,Simulation configuration ID,73e0be02-5ee1-40ed-a62a-fcf2d7a0bb2d,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 15 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,5.0,aggregator_agent,1019.0,991.0,control_center_agent,19.0,536.0,24.0
1,,,0.0,5.0,aggregator_agent,1019.0,991.0,control_center_agent,33.0,455.0,38.0
2,,,1.0,158.0,generation_agent_3,1016.0,991.0,aggregator_agent,47.0,536.0,205.0
3,,,1.0,158.0,generation_agent_3,1016.0,991.0,aggregator_agent,79.0,455.0,237.0
4,,,59.0,1878.0,control_center_agent,1017.0,991.0,aggregator_agent,28.0,536.0,1906.0
5,,,59.0,1878.0,control_center_agent,1017.0,991.0,aggregator_agent,48.0,455.0,1926.0
6,,,20.0,194.0,household_agent_0,1000.0,991.0,household_agent_11,49.0,536.0,243.0
7,,,20.0,194.0,household_agent_0,1000.0,991.0,household_agent_11,79.0,455.0,273.0
8,,,21.0,194.0,generation_agent_3,1016.0,991.0,household_agent_11,65.0,536.0,259.0
9,,,21.0,194.0,generation_agent_3,1016.0,991.0,household_agent_11,173.0,455.0,367.0
10,,,46.0,955.0,household_agent_0,1000.0,991.0,household_agent_11,48.0,536.0,1003.0
11,,,46.0,955.0,household_agent_0,1000.0,991.0,household_agent_11,78.0,455.0,1033.0
12,,,47.0,955.0,generation_agent_3,1016.0,991.0,household_agent_11,63.0,536.0,1018.0
13,,,47.0,955.0,generation_agent_3,1016.0,991.0,household_agent_11,144.0,455.0,1099.0
14,,,22.0,194.0,household_agent_11,1011.0,991.0,household_agent_0,49.0,536.0,243.0
15,,,22.0,194.0,household_agent_11,1011.0,991.0,household_agent_0,70.0,455.0,264.0
16,,,23.0,194.0,household_agent_12,1012.0,991.0,household_agent_0,59.0,536.0,253.0
17,,,23.0,194.0,household_agent_12,1012.0,991.0,household_agent_0,86.0,455.0,280.0
18,,,24.0,194.0,generation_agent_2,1015.0,991.0,household_agent_0,93.0,536.0,287.0
19,,,24.0,194.0,generation_agent_2,1015.0,991.0,household_agent_0,127.0,455.0,321.0
20,,,48.0,955.0,household_agent_11,1011.0,991.0,household_agent_0,48.0,536.0,1003.0
21,,,48.0,955.0,household_agent_11,1011.0,991.0,household_agent_0,70.0,455.0,1025.0
22,,,49.0,955.0,household_agent_12,1012.0,991.0,household_agent_0,59.0,536.0,1014.0
23,,,49.0,955.0,household_agent_12,1012.0,991.0,household_agent_0,85.0,455.0,1040.0
24,,,50.0,955.0,generation_agent_2,1015.0,991.0,household_agent_0,91.0,536.0,1046.0
25,,,50.0,955.0,generation_agent_2,1015.0,991.0,household_agent_0,125.0,455.0,1080.0
26,,,10.0,194.0,household_agent_0,1000.0,991.0,household_agent_12,50.0,536.0,244.0
27,,,10.0,194.0,household_agent_0,1000.0,991.0,household_agent_12,85.0,455.0,279.0
