,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-26 13:15:53.784558,,,,,,,,,
1,Simulation configuration ID,507eb889-074b-44be-a718-a54055ecf7d9,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,15.0,household_agent_4,1004.0,41.0,control_center_agent,19.0,41.0,34.0
1,,,17.0,483.0,household_agent_1,1001.0,41.0,household_agent_0,48.0,41.0,531.0
2,,,49.0,1084.0,household_agent_1,1001.0,41.0,household_agent_0,49.0,41.0,1133.0
3,,,81.0,1210.0,household_agent_1,1001.0,41.0,household_agent_0,48.0,41.0,1258.0
4,,,113.0,2108.0,household_agent_1,1001.0,41.0,household_agent_0,48.0,41.0,2156.0
5,,,145.0,3083.0,household_agent_1,1001.0,41.0,household_agent_0,49.0,41.0,3132.0
6,,,177.0,4031.0,household_agent_1,1001.0,41.0,household_agent_0,48.0,41.0,4079.0
7,,,209.0,4275.0,household_agent_1,1001.0,41.0,household_agent_0,47.0,41.0,4322.0
8,,,241.0,4698.0,household_agent_1,1001.0,41.0,household_agent_0,49.0,41.0,4747.0
9,,,273.0,4855.0,household_agent_1,1001.0,41.0,household_agent_0,48.0,41.0,4903.0
10,,,305.0,5138.0,household_agent_1,1001.0,41.0,household_agent_0,47.0,41.0,5185.0
11,,,337.0,5964.0,household_agent_1,1001.0,41.0,household_agent_0,48.0,41.0,6012.0
12,,,13.0,483.0,household_agent_0,1000.0,41.0,household_agent_1,47.0,41.0,530.0
13,,,14.0,483.0,household_agent_2,1002.0,41.0,household_agent_1,52.0,41.0,535.0
14,,,45.0,1084.0,household_agent_0,1000.0,41.0,household_agent_1,48.0,41.0,1132.0
15,,,46.0,1084.0,household_agent_2,1002.0,41.0,household_agent_1,52.0,41.0,1136.0
16,,,77.0,1210.0,household_agent_0,1000.0,41.0,household_agent_1,48.0,41.0,1258.0
17,,,78.0,1210.0,household_agent_2,1002.0,41.0,household_agent_1,52.0,41.0,1262.0
18,,,109.0,2108.0,household_agent_0,1000.0,41.0,household_agent_1,49.0,41.0,2157.0
