,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-24 16:04:36.251193,,,,,,,,,
1,Simulation configuration ID,ebf98750-bbe4-47ec-90d1-69ee873f187c,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,30.0,household_agent_5,1005.0,991.0,control_center_agent,20.0,536.0,50.0
1,,,0.0,30.0,household_agent_5,1005.0,991.0,control_center_agent,34.0,455.0,64.0
2,,,33.0,21978.0,household_agent_1,1001.0,991.0,household_agent_0,218.0,536.0,22196.0
3,,,33.0,21978.0,household_agent_1,1001.0,991.0,household_agent_0,344.0,455.0,22322.0
4,,,34.0,21978.0,household_agent_2,1002.0,991.0,household_agent_0,89.0,536.0,22067.0
5,,,34.0,21978.0,household_agent_2,1002.0,991.0,household_agent_0,245.0,455.0,22223.0
6,,,35.0,21978.0,household_agent_3,1003.0,991.0,household_agent_0,224.0,536.0,22202.0
7,,,35.0,21978.0,household_agent_3,1003.0,991.0,household_agent_0,446.0,455.0,22424.0
8,,,36.0,21978.0,household_agent_4,1004.0,991.0,household_agent_0,128.0,536.0,22106.0
9,,,36.0,21978.0,household_agent_4,1004.0,991.0,household_agent_0,277.0,455.0,22255.0
10,,,37.0,21978.0,household_agent_5,1005.0,991.0,household_agent_0,120.0,536.0,22098.0
11,,,37.0,21978.0,household_agent_5,1005.0,991.0,household_agent_0,563.0,455.0,22541.0
12,,,38.0,21978.0,household_agent_6,1006.0,991.0,household_agent_0,116.0,536.0,22094.0
13,,,38.0,21978.0,household_agent_6,1006.0,991.0,household_agent_0,420.0,455.0,22398.0
14,,,39.0,21978.0,household_agent_7,1007.0,991.0,household_agent_0,235.0,536.0,22213.0
15,,,39.0,21978.0,household_agent_7,1007.0,991.0,household_agent_0,327.0,455.0,22305.0
16,,,40.0,21978.0,household_agent_8,1008.0,991.0,household_agent_0,224.0,536.0,22202.0
17,,,40.0,21978.0,household_agent_8,1008.0,991.0,household_agent_0,308.0,455.0,22286.0
18,,,41.0,21978.0,household_agent_9,1009.0,991.0,household_agent_0,316.0,536.0,22294.0
19,,,41.0,21978.0,household_agent_9,1009.0,991.0,household_agent_0,394.0,455.0,22372.0
