,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-25 05:48:55.073154,,,,,,,,,
1,Simulation configuration ID,5e53522e-b7b6-47b2-b718-8da519e798bb,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,15.0,aggregator_agent,1019.0,41.0,control_center_agent,19.0,41.0,34.0
1,,,1.0,155.0,household_agent_12,1012.0,41.0,aggregator_agent,47.0,41.0,202.0
2,,,35.0,24779.0,household_agent_1,1001.0,41.0,household_agent_0,47.0,41.0,24826.0
3,,,33.0,24779.0,household_agent_0,1000.0,41.0,household_agent_1,49.0,41.0,24828.0
4,,,34.0,24779.0,household_agent_2,1002.0,41.0,household_agent_1,53.0,41.0,24832.0
5,,,31.0,24779.0,household_agent_1,1001.0,41.0,household_agent_2,53.0,41.0,24832.0
6,,,32.0,24779.0,household_agent_3,1003.0,41.0,household_agent_2,58.0,41.0,24837.0
7,,,29.0,24779.0,household_agent_2,1002.0,41.0,household_agent_3,48.0,41.0,24827.0
8,,,30.0,24779.0,household_agent_4,1004.0,41.0,household_agent_3,53.0,41.0,24832.0
9,,,27.0,24779.0,household_agent_3,1003.0,41.0,household_agent_4,48.0,41.0,24827.0
10,,,28.0,24779.0,household_agent_5,1005.0,41.0,household_agent_4,54.0,41.0,24833.0
11,,,25.0,24779.0,household_agent_4,1004.0,41.0,household_agent_5,44.0,41.0,24823.0
12,,,26.0,24779.0,household_agent_6,1006.0,41.0,household_agent_5,50.0,41.0,24829.0
13,,,23.0,24779.0,household_agent_5,1005.0,41.0,household_agent_6,65.0,41.0,24844.0
14,,,24.0,24779.0,household_agent_7,1007.0,41.0,household_agent_6,70.0,41.0,24849.0
15,,,21.0,24779.0,household_agent_6,1006.0,41.0,household_agent_7,59.0,41.0,24838.0
16,,,22.0,24779.0,household_agent_8,1008.0,41.0,household_agent_7,63.0,41.0,24842.0
17,,,18.0,24779.0,household_agent_7,1007.0,41.0,household_agent_8,52.0,41.0,24831.0
18,,,19.0,24779.0,household_agent_9,1009.0,41.0,household_agent_8,57.0,41.0,24836.0
19,,,14.0,24779.0,household_agent_8,1008.0,41.0,household_agent_9,52.0,41.0,24831.0
20,,,15.0,24779.0,household_agent_10,1010.0,41.0,household_agent_9,57.0,41.0,24836.0
21,,,10.0,24779.0,household_agent_9,1009.0,41.0,household_agent_10,49.0,41.0,24828.0
22,,,11.0,24779.0,household_agent_11,1011.0,41.0,household_agent_10,65.0,41.0,24844.0
23,,,6.0,24779.0,household_agent_10,1010.0,41.0,household_agent_11,74.0,41.0,24853.0
24,,,7.0,24779.0,household_agent_12,1012.0,41.0,household_agent_11,60.0,41.0,24839.0
25,,,2.0,14515.0,household_agent_11,1011.0,41.0,household_agent_12,47.0,41.0,14562.0
26,,,3.0,14515.0,generation_agent_0,1013.0,41.0,household_agent_12,52.0,41.0,14567.0
27,,,4.0,24779.0,household_agent_11,1011.0,41.0,household_agent_12,58.0,41.0,24837.0
28,,,5.0,24779.0,generation_agent_0,1013.0,41.0,household_agent_12,68.0,41.0,24847.0
29,,,36.0,19648.0,aggregator_agent,1019.0,41.0,household_agent_12,47.0,41.0,19695.0
30,,,8.0,24779.0,household_agent_12,1012.0,41.0,generation_agent_0,65.0,41.0,24844.0
31,,,9.0,24779.0,generation_agent_1,1014.0,41.0,generation_agent_0,74.0,41.0,24853.0
32,,,12.0,24779.0,generation_agent_0,1013.0,41.0,generation_agent_1,59.0,41.0,24838.0
33,,,13.0,24779.0,generation_agent_2,1015.0,41.0,generation_agent_1,62.0,41.0,24841.0
34,,,16.0,24779.0,generation_agent_1,1014.0,41.0,generation_agent_2,53.0,41.0,24832.0
35,,,17.0,24779.0,generation_agent_3,1016.0,41.0,generation_agent_2,60.0,41.0,24839.0
36,,,20.0,24779.0,generation_agent_2,1015.0,41.0,generation_agent_3,73.0,41.0,24852.0
