,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-24 15:36:04.770235,,,,,,,,,
1,Simulation configuration ID,40e91813-b983-47df-9fa2-6e68d353214d,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,10.0,aggregator_agent,1019.0,991.0,control_center_agent,19.0,536.0,29.0
1,,,0.0,10.0,aggregator_agent,1019.0,991.0,control_center_agent,33.0,455.0,43.0
2,,,1.0,138.0,household_agent_7,1007.0,991.0,aggregator_agent,47.0,536.0,185.0
3,,,1.0,138.0,household_agent_7,1007.0,991.0,aggregator_agent,81.0,455.0,219.0
4,,,30.0,13744.0,household_agent_1,1001.0,991.0,household_agent_0,55.0,536.0,13799.0
5,,,30.0,13744.0,household_agent_1,1001.0,991.0,household_agent_0,88.0,455.0,13832.0
6,,,62.0,26171.0,household_agent_1,1001.0,991.0,household_agent_0,54.0,536.0,26225.0
7,,,62.0,26171.0,household_agent_1,1001.0,991.0,household_agent_0,87.0,455.0,26258.0
8,,,26.0,13744.0,household_agent_0,1000.0,991.0,household_agent_1,53.0,536.0,13797.0
9,,,26.0,13744.0,household_agent_0,1000.0,991.0,household_agent_1,87.0,455.0,13831.0
10,,,27.0,13744.0,household_agent_2,1002.0,991.0,household_agent_1,61.0,536.0,13805.0
11,,,27.0,13744.0,household_agent_2,1002.0,991.0,household_agent_1,98.0,455.0,13842.0
12,,,58.0,26171.0,household_agent_0,1000.0,991.0,household_agent_1,50.0,536.0,26221.0
13,,,58.0,26171.0,household_agent_0,1000.0,991.0,household_agent_1,84.0,455.0,26255.0
14,,,59.0,26171.0,household_agent_2,1002.0,991.0,household_agent_1,61.0,536.0,26232.0
15,,,59.0,26171.0,household_agent_2,1002.0,991.0,household_agent_1,95.0,455.0,26266.0
16,,,22.0,13744.0,household_agent_1,1001.0,991.0,household_agent_2,54.0,536.0,13798.0
17,,,22.0,13744.0,household_agent_1,1001.0,991.0,household_agent_2,89.0,455.0,13833.0
18,,,23.0,13744.0,household_agent_3,1003.0,991.0,household_agent_2,60.0,536.0,13804.0
19,,,23.0,13744.0,household_agent_3,1003.0,991.0,household_agent_2,99.0,455.0,13843.0
20,,,54.0,26171.0,household_agent_1,1001.0,991.0,household_agent_2,53.0,536.0,26224.0
21,,,54.0,26171.0,household_agent_1,1001.0,991.0,household_agent_2,88.0,455.0,26259.0
22,,,55.0,26171.0,household_agent_3,1003.0,991.0,household_agent_2,58.0,536.0,26229.0
23,,,55.0,26171.0,household_agent_3,1003.0,991.0,household_agent_2,98.0,455.0,26269.0
24,,,18.0,13744.0,household_agent_2,1002.0,991.0,household_agent_3,52.0,536.0,13796.0
25,,,18.0,13744.0,household_agent_2,1002.0,991.0,household_agent_3,86.0,455.0,13830.0
26,,,19.0,13744.0,household_agent_4,1004.0,991.0,household_agent_3,59.0,536.0,13803.0
27,,,19.0,13744.0,household_agent_4,1004.0,991.0,household_agent_3,97.0,455.0,13841.0
28,,,50.0,26171.0,household_agent_2,1002.0,991.0,household_agent_3,52.0,536.0,26223.0
29,,,50.0,26171.0,household_agent_2,1002.0,991.0,household_agent_3,86.0,455.0,26257.0
30,,,51.0,26171.0,household_agent_4,1004.0,991.0,household_agent_3,58.0,536.0,26229.0
31,,,51.0,26171.0,household_agent_4,1004.0,991.0,household_agent_3,97.0,455.0,26268.0
32,,,14.0,13744.0,household_agent_3,1003.0,991.0,household_agent_4,52.0,536.0,13796.0
33,,,14.0,13744.0,household_agent_3,1003.0,991.0,household_agent_4,86.0,455.0,13830.0
34,,,15.0,13744.0,household_agent_5,1005.0,991.0,household_agent_4,60.0,536.0,13804.0
35,,,15.0,13744.0,household_agent_5,1005.0,991.0,household_agent_4,97.0,455.0,13841.0
36,,,46.0,26171.0,household_agent_3,1003.0,991.0,household_agent_4,47.0,536.0,26218.0
37,,,46.0,26171.0,household_agent_3,1003.0,991.0,household_agent_4,78.0,455.0,26249.0
38,,,47.0,26171.0,household_agent_5,1005.0,991.0,household_agent_4,58.0,536.0,26229.0
39,,,47.0,26171.0,household_agent_5,1005.0,991.0,household_agent_4,92.0,455.0,26263.0
40,,,10.0,13744.0,household_agent_4,1004.0,991.0,household_agent_5,48.0,536.0,13792.0
41,,,10.0,13744.0,household_agent_4,1004.0,991.0,household_agent_5,80.0,455.0,13824.0
42,,,11.0,13744.0,household_agent_6,1006.0,991.0,household_agent_5,58.0,536.0,13802.0
43,,,11.0,13744.0,household_agent_6,1006.0,991.0,household_agent_5,92.0,455.0,13836.0
44,,,42.0,26171.0,household_agent_4,1004.0,991.0,household_agent_5,51.0,536.0,26222.0
45,,,42.0,26171.0,household_agent_4,1004.0,991.0,household_agent_5,85.0,455.0,26256.0
46,,,43.0,26171.0,household_agent_6,1006.0,991.0,household_agent_5,58.0,536.0,26229.0
47,,,43.0,26171.0,household_agent_6,1006.0,991.0,household_agent_5,96.0,455.0,26267.0
48,,,6.0,13744.0,household_agent_5,1005.0,991.0,household_agent_6,51.0,536.0,13795.0
49,,,6.0,13744.0,household_agent_5,1005.0,991.0,household_agent_6,85.0,455.0,13829.0
50,,,7.0,13744.0,household_agent_7,1007.0,991.0,household_agent_6,59.0,536.0,13803.0
51,,,7.0,13744.0,household_agent_7,1007.0,991.0,household_agent_6,96.0,455.0,13840.0
52,,,38.0,26171.0,household_agent_5,1005.0,991.0,household_agent_6,50.0,536.0,26221.0
53,,,38.0,26171.0,household_agent_5,1005.0,991.0,household_agent_6,84.0,455.0,26255.0
54,,,39.0,26171.0,household_agent_7,1007.0,991.0,household_agent_6,58.0,536.0,26229.0
55,,,39.0,26171.0,household_agent_7,1007.0,991.0,household_agent_6,95.0,455.0,26266.0
56,,,2.0,28059.0,household_agent_6,1006.0,991.0,household_agent_7,47.0,536.0,28106.0
57,,,2.0,28059.0,household_agent_6,1006.0,991.0,household_agent_7,81.0,455.0,28140.0
58,,,3.0,28059.0,household_agent_8,1008.0,991.0,household_agent_7,58.0,536.0,28117.0
59,,,3.0,28059.0,household_agent_8,1008.0,991.0,household_agent_7,92.0,455.0,28151.0
60,,,4.0,13744.0,household_agent_6,1006.0,991.0,household_agent_7,47.0,536.0,13791.0
61,,,4.0,13744.0,household_agent_6,1006.0,991.0,household_agent_7,79.0,455.0,13823.0
62,,,5.0,13744.0,household_agent_8,1008.0,991.0,household_agent_7,58.0,536.0,13802.0
63,,,5.0,13744.0,household_agent_8,1008.0,991.0,household_agent_7,92.0,455.0,13836.0
64,,,36.0,26171.0,household_agent_6,1006.0,991.0,household_agent_7,51.0,536.0,26222.0
65,,,36.0,26171.0,household_agent_6,1006.0,991.0,household_agent_7,85.0,455.0,26256.0
66,,,37.0,26171.0,household_agent_8,1008.0,991.0,household_agent_7,59.0,536.0,26230.0
67,,,37.0,26171.0,household_agent_8,1008.0,991.0,household_agent_7,96.0,455.0,26267.0
68,,,100.0,17481.0,aggregator_agent,1019.0,991.0,household_agent_7,47.0,536.0,17528.0
69,,,100.0,17481.0,aggregator_agent,1019.0,991.0,household_agent_7,81.0,455.0,17562.0
70,,,8.0,13744.0,household_agent_7,1007.0,991.0,household_agent_8,51.0,536.0,13795.0
71,,,8.0,13744.0,household_agent_7,1007.0,991.0,household_agent_8,85.0,455.0,13829.0
72,,,9.0,13744.0,household_agent_9,1009.0,991.0,household_agent_8,58.0,536.0,13802.0
73,,,9.0,13744.0,household_agent_9,1009.0,991.0,household_agent_8,96.0,455.0,13840.0
74,,,40.0,26171.0,household_agent_7,1007.0,991.0,household_agent_8,52.0,536.0,26223.0
75,,,40.0,26171.0,household_agent_7,1007.0,991.0,household_agent_8,86.0,455.0,26257.0
76,,,41.0,26171.0,household_agent_9,1009.0,991.0,household_agent_8,59.0,536.0,26230.0
77,,,41.0,26171.0,household_agent_9,1009.0,991.0,household_agent_8,97.0,455.0,26268.0
78,,,12.0,13744.0,household_agent_8,1008.0,991.0,household_agent_9,53.0,536.0,13797.0
79,,,12.0,13744.0,household_agent_8,1008.0,991.0,household_agent_9,87.0,455.0,13831.0
80,,,13.0,13744.0,household_agent_10,1010.0,991.0,household_agent_9,58.0,536.0,13802.0
81,,,13.0,13744.0,household_agent_10,1010.0,991.0,household_agent_9,98.0,455.0,13842.0
82,,,44.0,26171.0,household_agent_8,1008.0,991.0,household_agent_9,50.0,536.0,26221.0
83,,,44.0,26171.0,household_agent_8,1008.0,991.0,household_agent_9,84.0,455.0,26255.0
84,,,45.0,26171.0,household_agent_10,1010.0,991.0,household_agent_9,59.0,536.0,26230.0
85,,,45.0,26171.0,household_agent_10,1010.0,991.0,household_agent_9,95.0,455.0,26266.0
86,,,16.0,13744.0,household_agent_9,1009.0,991.0,household_agent_10,52.0,536.0,13796.0
87,,,16.0,13744.0,household_agent_9,1009.0,991.0,household_agent_10,86.0,455.0,13830.0
88,,,17.0,13744.0,household_agent_11,1011.0,991.0,household_agent_10,58.0,536.0,13802.0
89,,,17.0,13744.0,household_agent_11,1011.0,991.0,household_agent_10,97.0,455.0,13841.0
90,,,48.0,26171.0,household_agent_9,1009.0,991.0,household_agent_10,50.0,536.0,26221.0
91,,,48.0,26171.0,household_agent_9,1009.0,991.0,household_agent_10,84.0,455.0,26255.0
92,,,49.0,26171.0,household_agent_11,1011.0,991.0,household_agent_10,59.0,536.0,26230.0
93,,,49.0,26171.0,household_agent_11,1011.0,991.0,household_agent_10,95.0,455.0,26266.0
94,,,20.0,13744.0,household_agent_10,1010.0,991.0,household_agent_11,49.0,536.0,13793.0
95,,,20.0,13744.0,household_agent_10,1010.0,991.0,household_agent_11,83.0,455.0,13827.0
96,,,21.0,13744.0,household_agent_12,1012.0,991.0,household_agent_11,59.0,536.0,13803.0
97,,,21.0,13744.0,household_agent_12,1012.0,991.0,household_agent_11,94.0,455.0,13838.0
98,,,52.0,26171.0,household_agent_10,1010.0,991.0,household_agent_11,49.0,536.0,26220.0
99,,,52.0,26171.0,household_agent_10,1010.0,991.0,household_agent_11,84.0,455.0,26255.0
100,,,53.0,26171.0,household_agent_12,1012.0,991.0,household_agent_11,58.0,536.0,26229.0
101,,,53.0,26171.0,household_agent_12,1012.0,991.0,household_agent_11,95.0,455.0,26266.0
102,,,24.0,13744.0,household_agent_11,1011.0,991.0,household_agent_12,51.0,536.0,13795.0
103,,,24.0,13744.0,household_agent_11,1011.0,991.0,household_agent_12,85.0,455.0,13829.0
104,,,25.0,13744.0,generation_agent_0,1013.0,991.0,household_agent_12,59.0,536.0,13803.0
105,,,25.0,13744.0,generation_agent_0,1013.0,991.0,household_agent_12,96.0,455.0,13840.0
106,,,56.0,26171.0,household_agent_11,1011.0,991.0,household_agent_12,48.0,536.0,26219.0
107,,,56.0,26171.0,household_agent_11,1011.0,991.0,household_agent_12,83.0,455.0,26254.0
108,,,57.0,26171.0,generation_agent_0,1013.0,991.0,household_agent_12,59.0,536.0,26230.0
109,,,57.0,26171.0,generation_agent_0,1013.0,991.0,household_agent_12,94.0,455.0,26265.0
110,,,28.0,13744.0,household_agent_12,1012.0,991.0,generation_agent_0,51.0,536.0,13795.0
111,,,28.0,13744.0,household_agent_12,1012.0,991.0,generation_agent_0,85.0,455.0,13829.0
112,,,29.0,13744.0,generation_agent_1,1014.0,991.0,generation_agent_0,58.0,536.0,13802.0
113,,,29.0,13744.0,generation_agent_1,1014.0,991.0,generation_agent_0,96.0,455.0,13840.0
114,,,60.0,26171.0,household_agent_12,1012.0,991.0,generation_agent_0,48.0,536.0,26219.0
115,,,60.0,26171.0,household_agent_12,1012.0,991.0,generation_agent_0,79.0,455.0,26250.0
116,,,61.0,26171.0,generation_agent_1,1014.0,991.0,generation_agent_0,58.0,536.0,26229.0
117,,,61.0,26171.0,generation_agent_1,1014.0,991.0,generation_agent_0,92.0,455.0,26263.0
118,,,31.0,13744.0,generation_agent_0,1013.0,991.0,generation_agent_1,50.0,536.0,13794.0
119,,,31.0,13744.0,generation_agent_0,1013.0,991.0,generation_agent_1,84.0,455.0,13828.0
120,,,32.0,13744.0,generation_agent_2,1015.0,991.0,generation_agent_1,59.0,536.0,13803.0
121,,,32.0,13744.0,generation_agent_2,1015.0,991.0,generation_agent_1,95.0,455.0,13839.0
122,,,63.0,26171.0,generation_agent_0,1013.0,991.0,generation_agent_1,51.0,536.0,26222.0
123,,,63.0,26171.0,generation_agent_0,1013.0,991.0,generation_agent_1,85.0,455.0,26256.0
124,,,64.0,26171.0,generation_agent_2,1015.0,991.0,generation_agent_1,61.0,536.0,26232.0
125,,,64.0,26171.0,generation_agent_2,1015.0,991.0,generation_agent_1,96.0,455.0,26267.0
126,,,33.0,13744.0,generation_agent_1,1014.0,991.0,generation_agent_2,51.0,536.0,13795.0
127,,,33.0,13744.0,generation_agent_1,1014.0,991.0,generation_agent_2,85.0,455.0,13829.0
128,,,34.0,13744.0,generation_agent_3,1016.0,991.0,generation_agent_2,60.0,536.0,13804.0
129,,,34.0,13744.0,generation_agent_3,1016.0,991.0,generation_agent_2,96.0,455.0,13840.0
130,,,65.0,26171.0,generation_agent_1,1014.0,991.0,generation_agent_2,51.0,536.0,26222.0
131,,,65.0,26171.0,generation_agent_1,1014.0,991.0,generation_agent_2,86.0,455.0,26257.0
132,,,66.0,26171.0,generation_agent_3,1016.0,991.0,generation_agent_2,60.0,536.0,26231.0
