,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-26 06:42:16.125325,,,,,,,,,
1,Simulation configuration ID,4ada9add-436f-4ebd-bed7-507573a5a81e,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,89.0,aggregator_agent,1019.0,191.0,control_center_agent,19.0,191.0,108.0
1,,,1.0,149.0,household_agent_1,1001.0,191.0,aggregator_agent,47.0,191.0,196.0
2,,,6.0,3611.0,household_agent_1,1001.0,191.0,household_agent_0,51.0,191.0,3662.0
3,,,2.0,2197.0,household_agent_0,1000.0,191.0,household_agent_1,47.0,191.0,2244.0
4,,,3.0,2197.0,household_agent_2,1002.0,191.0,household_agent_1,52.0,191.0,2249.0
5,,,4.0,3611.0,household_agent_0,1000.0,191.0,household_agent_1,51.0,191.0,3662.0
6,,,5.0,3611.0,household_agent_2,1002.0,191.0,household_agent_1,56.0,191.0,3667.0
7,,,7.0,3611.0,household_agent_1,1001.0,191.0,household_agent_2,49.0,191.0,3660.0
8,,,8.0,3611.0,household_agent_3,1003.0,191.0,household_agent_2,58.0,191.0,3669.0
9,,,9.0,3611.0,household_agent_2,1002.0,191.0,household_agent_3,48.0,191.0,3659.0
10,,,10.0,3611.0,household_agent_4,1004.0,191.0,household_agent_3,59.0,191.0,3670.0
11,,,11.0,3611.0,household_agent_3,1003.0,191.0,household_agent_4,48.0,191.0,3659.0
12,,,12.0,3611.0,household_agent_5,1005.0,191.0,household_agent_4,58.0,191.0,3669.0
13,,,13.0,3611.0,household_agent_4,1004.0,191.0,household_agent_5,49.0,191.0,3660.0
14,,,14.0,3611.0,household_agent_6,1006.0,191.0,household_agent_5,60.0,191.0,3671.0
15,,,15.0,3611.0,household_agent_5,1005.0,191.0,household_agent_6,48.0,191.0,3659.0
16,,,16.0,3611.0,household_agent_7,1007.0,191.0,household_agent_6,58.0,191.0,3669.0
17,,,17.0,3611.0,household_agent_6,1006.0,191.0,household_agent_7,48.0,191.0,3659.0
18,,,18.0,3611.0,household_agent_8,1008.0,191.0,household_agent_7,58.0,191.0,3669.0
19,,,19.0,3611.0,household_agent_7,1007.0,191.0,household_agent_8,49.0,191.0,3660.0
20,,,20.0,3611.0,household_agent_9,1009.0,191.0,household_agent_8,53.0,191.0,3664.0
21,,,21.0,3611.0,household_agent_8,1008.0,191.0,household_agent_9,49.0,191.0,3660.0
22,,,22.0,3611.0,household_agent_10,1010.0,191.0,household_agent_9,52.0,191.0,3663.0
23,,,23.0,3611.0,household_agent_9,1009.0,191.0,household_agent_10,48.0,191.0,3659.0
24,,,24.0,3611.0,household_agent_11,1011.0,191.0,household_agent_10,53.0,191.0,3664.0
25,,,25.0,3611.0,household_agent_10,1010.0,191.0,household_agent_11,47.0,191.0,3658.0
26,,,26.0,3611.0,household_agent_12,1012.0,191.0,household_agent_11,52.0,191.0,3663.0
27,,,27.0,3611.0,household_agent_11,1011.0,191.0,household_agent_12,49.0,191.0,3660.0
28,,,28.0,3611.0,generation_agent_0,1013.0,191.0,household_agent_12,60.0,191.0,3671.0
29,,,29.0,3611.0,household_agent_12,1012.0,191.0,generation_agent_0,49.0,191.0,3660.0
30,,,30.0,3611.0,generation_agent_1,1014.0,191.0,generation_agent_0,52.0,191.0,3663.0
31,,,31.0,3611.0,generation_agent_0,1013.0,191.0,generation_agent_1,49.0,191.0,3660.0
32,,,32.0,3611.0,generation_agent_2,1015.0,191.0,generation_agent_1,54.0,191.0,3665.0
33,,,33.0,3611.0,generation_agent_1,1014.0,191.0,generation_agent_2,50.0,191.0,3661.0
34,,,34.0,3611.0,generation_agent_3,1016.0,191.0,generation_agent_2,61.0,191.0,3672.0
35,,,35.0,3611.0,generation_agent_2,1015.0,191.0,generation_agent_3,50.0,191.0,3661.0
