,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-24 15:41:43.821267,,,,,,,,,
1,Simulation configuration ID,4ffd2bfe-1b79-4390-a2fc-55ad613c0922,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,77.0,household_agent_12,1012.0,991.0,control_center_agent,19.0,536.0,96.0
1,,,0.0,77.0,household_agent_12,1012.0,991.0,control_center_agent,33.0,455.0,110.0
2,,,33.0,7812.0,household_agent_1,1001.0,991.0,household_agent_0,172.0,536.0,7984.0
3,,,33.0,7812.0,household_agent_1,1001.0,991.0,household_agent_0,206.0,455.0,8018.0
4,,,34.0,7812.0,household_agent_2,1002.0,991.0,household_agent_0,113.0,536.0,7925.0
5,,,34.0,7812.0,household_agent_2,1002.0,991.0,household_agent_0,144.0,455.0,7956.0
6,,,35.0,7812.0,household_agent_3,1003.0,991.0,household_agent_0,97.0,536.0,7909.0
7,,,35.0,7812.0,household_agent_3,1003.0,991.0,household_agent_0,128.0,455.0,7940.0
8,,,36.0,7812.0,household_agent_4,1004.0,991.0,household_agent_0,65.0,536.0,7877.0
9,,,36.0,7812.0,household_agent_4,1004.0,991.0,household_agent_0,121.0,455.0,7933.0
10,,,37.0,7812.0,household_agent_5,1005.0,991.0,household_agent_0,79.0,536.0,7891.0
11,,,37.0,7812.0,household_agent_5,1005.0,991.0,household_agent_0,150.0,455.0,7962.0
12,,,38.0,7812.0,household_agent_6,1006.0,991.0,household_agent_0,161.0,536.0,7973.0
13,,,38.0,7812.0,household_agent_6,1006.0,991.0,household_agent_0,183.0,455.0,7995.0
14,,,39.0,7812.0,household_agent_7,1007.0,991.0,household_agent_0,194.0,536.0,8006.0
15,,,39.0,7812.0,household_agent_7,1007.0,991.0,household_agent_0,227.0,455.0,8039.0
16,,,40.0,7812.0,household_agent_8,1008.0,991.0,household_agent_0,216.0,536.0,8028.0
17,,,40.0,7812.0,household_agent_8,1008.0,991.0,household_agent_0,249.0,455.0,8061.0
18,,,41.0,7812.0,household_agent_9,1009.0,991.0,household_agent_0,254.0,536.0,8066.0
19,,,41.0,7812.0,household_agent_9,1009.0,991.0,household_agent_0,287.0,455.0,8099.0
20,,,42.0,7812.0,household_agent_10,1010.0,991.0,household_agent_0,260.0,536.0,8072.0
21,,,42.0,7812.0,household_agent_10,1010.0,991.0,household_agent_0,294.0,455.0,8106.0
22,,,43.0,7812.0,household_agent_11,1011.0,991.0,household_agent_0,271.0,536.0,8083.0
