,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-26 15:14:22.399935,,,,,,,,,
1,Simulation configuration ID,71f93f31-ed0c-4b17-a1b5-247bf5e0c6bd,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,13.0,aggregator_agent,1019.0,191.0,control_center_agent,19.0,191.0,32.0
1,,,1.0,113.0,household_agent_12,1012.0,191.0,aggregator_agent,305.0,191.0,418.0
2,,,1107.0,226.0,control_center_agent,1017.0,191.0,aggregator_agent,50.0,191.0,276.0
3,,,34.0,56.0,household_agent_1,1001.0,191.0,household_agent_0,291.0,191.0,347.0
4,,,35.0,56.0,household_agent_2,1002.0,191.0,household_agent_0,278.0,191.0,334.0
5,,,36.0,56.0,household_agent_3,1003.0,191.0,household_agent_0,159.0,191.0,215.0
6,,,37.0,56.0,household_agent_4,1004.0,191.0,household_agent_0,355.0,191.0,411.0
7,,,38.0,56.0,household_agent_5,1005.0,191.0,household_agent_0,281.0,191.0,337.0
8,,,39.0,56.0,household_agent_6,1006.0,191.0,household_agent_0,293.0,191.0,349.0
9,,,40.0,56.0,household_agent_7,1007.0,191.0,household_agent_0,317.0,191.0,373.0
10,,,41.0,56.0,household_agent_8,1008.0,191.0,household_agent_0,322.0,191.0,378.0
11,,,42.0,56.0,household_agent_9,1009.0,191.0,household_agent_0,396.0,191.0,452.0
12,,,43.0,56.0,household_agent_10,1010.0,191.0,household_agent_0,457.0,191.0,513.0
13,,,44.0,56.0,household_agent_11,1011.0,191.0,household_agent_0,470.0,191.0,526.0
14,,,45.0,56.0,household_agent_12,1012.0,191.0,household_agent_0,648.0,536.0,704.0
15,,,46.0,56.0,generation_agent_0,1013.0,191.0,household_agent_0,559.0,191.0,615.0
16,,,47.0,56.0,generation_agent_1,1014.0,191.0,household_agent_0,587.0,191.0,643.0
17,,,48.0,56.0,generation_agent_2,1015.0,191.0,household_agent_0,631.0,191.0,687.0
18,,,49.0,56.0,generation_agent_3,1016.0,191.0,household_agent_0,775.0,191.0,831.0
19,,,306.0,98.0,household_agent_1,1001.0,191.0,household_agent_0,858.0,536.0,956.0
20,,,307.0,98.0,household_agent_2,1002.0,191.0,household_agent_0,314.0,382.0,412.0
21,,,308.0,98.0,household_agent_3,1003.0,191.0,household_agent_0,404.0,191.0,502.0
22,,,309.0,98.0,household_agent_4,1004.0,191.0,household_agent_0,313.0,191.0,411.0
23,,,310.0,98.0,household_agent_5,1005.0,191.0,household_agent_0,239.0,191.0,337.0
24,,,311.0,98.0,household_agent_6,1006.0,191.0,household_agent_0,296.0,382.0,394.0
