,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-26 13:52:20.462806,,,,,,,,,
1,Simulation configuration ID,430cc5d3-e9c8-4550-a153-9f4af85f790d,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 23 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,85.0,aggregator_agent,1019.0,41.0,control_center_agent,19.0,41.0,104.0
1,,,1.0,199.0,household_agent_1,1001.0,41.0,aggregator_agent,47.0,41.0,246.0
2,,,8.0,17168.0,household_agent_1,1001.0,41.0,household_agent_0,43.0,41.0,17211.0
3,,,9.0,17168.0,generation_agent_0,1013.0,41.0,household_agent_0,55.0,41.0,17223.0
4,,,10.0,17168.0,generation_agent_3,1016.0,41.0,household_agent_0,72.0,41.0,17240.0
5,,,2.0,29950.0,household_agent_0,1000.0,41.0,household_agent_1,47.0,41.0,29997.0
6,,,5.0,17168.0,household_agent_0,1000.0,41.0,household_agent_1,48.0,41.0,17216.0
7,,,6.0,17168.0,household_agent_2,1002.0,41.0,household_agent_1,59.0,41.0,17227.0
8,,,7.0,17168.0,household_agent_7,1007.0,41.0,household_agent_1,64.0,41.0,17232.0
9,,,93.0,21555.0,aggregator_agent,1019.0,41.0,household_agent_1,47.0,41.0,21602.0
10,,,11.0,17168.0,household_agent_1,1001.0,41.0,household_agent_2,55.0,41.0,17223.0
11,,,12.0,17168.0,household_agent_3,1003.0,41.0,household_agent_2,58.0,41.0,17226.0
12,,,24.0,17168.0,household_agent_2,1002.0,41.0,household_agent_3,48.0,41.0,17216.0
13,,,25.0,17168.0,household_agent_4,1004.0,41.0,household_agent_3,52.0,41.0,17220.0
14,,,43.0,17168.0,household_agent_3,1003.0,41.0,household_agent_4,48.0,41.0,17216.0
15,,,44.0,17168.0,household_agent_5,1005.0,41.0,household_agent_4,52.0,41.0,17220.0
16,,,35.0,17168.0,household_agent_4,1004.0,41.0,household_agent_5,43.0,41.0,17211.0
17,,,36.0,17168.0,household_agent_6,1006.0,41.0,household_agent_5,54.0,41.0,17222.0
18,,,37.0,17168.0,generation_agent_0,1013.0,41.0,household_agent_5,76.0,41.0,17244.0
19,,,26.0,17168.0,household_agent_5,1005.0,41.0,household_agent_6,60.0,41.0,17228.0
20,,,27.0,17168.0,household_agent_7,1007.0,41.0,household_agent_6,60.0,41.0,17228.0
21,,,28.0,17168.0,generation_agent_3,1016.0,41.0,household_agent_6,66.0,41.0,17234.0
22,,,13.0,17168.0,household_agent_1,1001.0,41.0,household_agent_7,53.0,41.0,17221.0
