,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-24 09:54:47.929395,,,,,,,,,
1,Simulation configuration ID,7e690a13-2bdc-4202-aabe-96e6fc0f54d1,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,100.0,aggregator_agent,1019.0,191.0,control_center_agent,19.0,191.0,119.0
1,,,1.0,259.0,generation_agent_0,1013.0,191.0,aggregator_agent,47.0,191.0,306.0
2,,,197.0,211.0,control_center_agent,1017.0,191.0,aggregator_agent,29.0,191.0,240.0
3,,,35.0,217.0,household_agent_1,1001.0,191.0,household_agent_0,51.0,191.0,268.0
4,,,67.0,267.0,household_agent_1,1001.0,191.0,household_agent_0,80.0,191.0,347.0
5,,,99.0,293.0,household_agent_1,1001.0,191.0,household_agent_0,89.0,382.0,382.0
6,,,163.0,322.0,household_agent_1,1001.0,191.0,household_agent_0,94.0,191.0,416.0
7,,,195.0,406.0,household_agent_1,1001.0,191.0,household_agent_0,49.0,191.0,455.0
8,,,33.0,217.0,household_agent_0,1000.0,191.0,household_agent_1,48.0,191.0,265.0
9,,,34.0,217.0,household_agent_2,1002.0,191.0,household_agent_1,61.0,191.0,278.0
10,,,65.0,267.0,household_agent_0,1000.0,191.0,household_agent_1,75.0,191.0,342.0
11,,,66.0,267.0,household_agent_2,1002.0,191.0,household_agent_1,93.0,191.0,360.0
12,,,97.0,293.0,household_agent_0,1000.0,191.0,household_agent_1,83.0,191.0,376.0
13,,,98.0,293.0,household_agent_2,1002.0,191.0,household_agent_1,100.0,382.0,393.0
14,,,129.0,321.0,household_agent_0,1000.0,191.0,household_agent_1,92.0,382.0,413.0
15,,,162.0,322.0,household_agent_2,1002.0,191.0,household_agent_1,104.0,191.0,426.0
16,,,193.0,406.0,household_agent_0,1000.0,191.0,household_agent_1,55.0,191.0,461.0
17,,,194.0,406.0,household_agent_2,1002.0,191.0,household_agent_1,69.0,191.0,475.0
18,,,31.0,217.0,household_agent_1,1001.0,191.0,household_agent_2,54.0,191.0,271.0
19,,,32.0,217.0,household_agent_3,1003.0,191.0,household_agent_2,69.0,191.0,286.0
20,,,63.0,267.0,household_agent_1,1001.0,191.0,household_agent_2,42.0,191.0,309.0
21,,,64.0,267.0,household_agent_3,1003.0,191.0,household_agent_2,88.0,191.0,355.0
22,,,95.0,293.0,household_agent_1,1001.0,191.0,household_agent_2,102.0,382.0,395.0
23,,,96.0,293.0,household_agent_3,1003.0,191.0,household_agent_2,88.0,382.0,381.0
24,,,159.0,322.0,household_agent_1,1001.0,191.0,household_agent_2,117.0,191.0,439.0
25,,,160.0,322.0,household_agent_3,1003.0,191.0,household_agent_2,92.0,191.0,414.0
26,,,191.0,406.0,household_agent_1,1001.0,191.0,household_agent_2,54.0,191.0,460.0
27,,,192.0,406.0,household_agent_3,1003.0,191.0,household_agent_2,71.0,191.0,477.0
28,,,29.0,217.0,household_agent_2,1002.0,191.0,household_agent_3,51.0,191.0,268.0
29,,,30.0,217.0,household_agent_4,1004.0,191.0,household_agent_3,62.0,191.0,279.0
30,,,61.0,267.0,household_agent_2,1002.0,191.0,household_agent_3,74.0,191.0,341.0
31,,,62.0,267.0,household_agent_4,1004.0,191.0,household_agent_3,98.0,191.0,365.0
32,,,93.0,293.0,household_agent_2,1002.0,191.0,household_agent_3,81.0,191.0,374.0
33,,,94.0,293.0,household_agent_4,1004.0,191.0,household_agent_3,105.0,382.0,398.0
34,,,125.0,321.0,household_agent_2,1002.0,191.0,household_agent_3,64.0,191.0,385.0
35,,,157.0,322.0,household_agent_2,1002.0,191.0,household_agent_3,98.0,191.0,420.0
36,,,158.0,322.0,household_agent_4,1004.0,191.0,household_agent_3,112.0,191.0,434.0
37,,,189.0,406.0,household_agent_2,1002.0,191.0,household_agent_3,77.0,191.0,483.0
38,,,190.0,406.0,household_agent_4,1004.0,191.0,household_agent_3,87.0,191.0,493.0
39,,,27.0,217.0,household_agent_3,1003.0,191.0,household_agent_4,47.0,191.0,264.0
40,,,28.0,217.0,household_agent_5,1005.0,191.0,household_agent_4,60.0,191.0,277.0
