,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-24 17:15:58.437000,,,,,,,,,
1,Simulation configuration ID,4da8135f-f858-44cc-915d-db9fe237a960,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,16.0,household_agent_11,1011.0,41.0,control_center_agent,19.0,41.0,35.0
1,,,33.0,23.0,household_agent_1,1001.0,41.0,household_agent_0,5758.0,536.0,5781.0
2,,,34.0,23.0,household_agent_2,1002.0,41.0,household_agent_0,222.0,41.0,245.0
3,,,35.0,23.0,household_agent_3,1003.0,41.0,household_agent_0,98.0,41.0,121.0
4,,,36.0,23.0,household_agent_4,1004.0,41.0,household_agent_0,115.0,41.0,138.0
5,,,37.0,23.0,household_agent_5,1005.0,41.0,household_agent_0,188.0,41.0,211.0
6,,,38.0,23.0,household_agent_6,1006.0,41.0,household_agent_0,152.0,41.0,175.0
7,,,39.0,23.0,household_agent_7,1007.0,41.0,household_agent_0,200.0,41.0,223.0
8,,,40.0,23.0,household_agent_8,1008.0,41.0,household_agent_0,200.0,41.0,223.0
9,,,41.0,23.0,household_agent_9,1009.0,41.0,household_agent_0,213.0,41.0,236.0
10,,,42.0,23.0,household_agent_10,1010.0,41.0,household_agent_0,234.0,41.0,257.0
11,,,43.0,23.0,household_agent_11,1011.0,41.0,household_agent_0,768.0,41.0,791.0
12,,,44.0,23.0,household_agent_12,1012.0,41.0,household_agent_0,5338.0,41.0,5361.0
13,,,45.0,23.0,generation_agent_0,1013.0,41.0,household_agent_0,5469.0,41.0,5492.0
14,,,46.0,23.0,generation_agent_1,1014.0,41.0,household_agent_0,5439.0,41.0,5462.0
15,,,47.0,23.0,generation_agent_2,1015.0,41.0,household_agent_0,5585.0,41.0,5608.0
16,,,48.0,23.0,generation_agent_3,1016.0,41.0,household_agent_0,5654.0,41.0,5677.0
