,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-25 01:55:12.711547,,,,,,,,,
1,Simulation configuration ID,7c56457c-d8fe-422a-92d8-a64370beb41d,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,15.0,household_agent_8,1008.0,991.0,control_center_agent,20.0,536.0,35.0
1,,,0.0,15.0,household_agent_8,1008.0,991.0,control_center_agent,34.0,455.0,49.0
2,,,33.0,496.0,household_agent_1,1001.0,991.0,household_agent_0,53.0,536.0,549.0
3,,,33.0,496.0,household_agent_1,1001.0,991.0,household_agent_0,98.0,455.0,594.0
4,,,65.0,1358.0,household_agent_1,1001.0,991.0,household_agent_0,62.0,536.0,1420.0
5,,,65.0,1358.0,household_agent_1,1001.0,991.0,household_agent_0,100.0,455.0,1458.0
6,,,97.0,2231.0,household_agent_1,1001.0,991.0,household_agent_0,53.0,536.0,2284.0
7,,,97.0,2231.0,household_agent_1,1001.0,991.0,household_agent_0,89.0,455.0,2320.0
8,,,129.0,3153.0,household_agent_1,1001.0,991.0,household_agent_0,50.0,536.0,3203.0
9,,,129.0,3153.0,household_agent_1,1001.0,991.0,household_agent_0,87.0,455.0,3240.0
10,,,161.0,3333.0,household_agent_1,1001.0,991.0,household_agent_0,53.0,536.0,3386.0
11,,,161.0,3333.0,household_agent_1,1001.0,991.0,household_agent_0,93.0,455.0,3426.0
12,,,193.0,3683.0,household_agent_1,1001.0,991.0,household_agent_0,70.0,536.0,3753.0
13,,,193.0,3683.0,household_agent_1,1001.0,991.0,household_agent_0,108.0,455.0,3791.0
14,,,225.0,4330.0,household_agent_1,1001.0,991.0,household_agent_0,51.0,536.0,4381.0
15,,,225.0,4330.0,household_agent_1,1001.0,991.0,household_agent_0,85.0,455.0,4415.0
16,,,257.0,4596.0,household_agent_1,1001.0,991.0,household_agent_0,52.0,536.0,4648.0
17,,,257.0,4596.0,household_agent_1,1001.0,991.0,household_agent_0,90.0,455.0,4686.0
18,,,289.0,5223.0,household_agent_1,1001.0,991.0,household_agent_0,57.0,536.0,5280.0
19,,,289.0,5223.0,household_agent_1,1001.0,991.0,household_agent_0,94.0,455.0,5317.0
20,,,321.0,5996.0,household_agent_1,1001.0,991.0,household_agent_0,49.0,536.0,6045.0
21,,,321.0,5996.0,household_agent_1,1001.0,991.0,household_agent_0,87.0,455.0,6083.0
22,,,29.0,496.0,household_agent_0,1000.0,991.0,household_agent_1,58.0,536.0,554.0
23,,,29.0,496.0,household_agent_0,1000.0,991.0,household_agent_1,96.0,455.0,592.0
24,,,30.0,496.0,household_agent_2,1002.0,991.0,household_agent_1,76.0,536.0,572.0
25,,,30.0,496.0,household_agent_2,1002.0,991.0,household_agent_1,120.0,455.0,616.0
26,,,61.0,1358.0,household_agent_0,1000.0,991.0,household_agent_1,51.0,536.0,1409.0
27,,,61.0,1358.0,household_agent_0,1000.0,991.0,household_agent_1,85.0,455.0,1443.0
28,,,62.0,1358.0,household_agent_2,1002.0,991.0,household_agent_1,75.0,536.0,1433.0
29,,,62.0,1358.0,household_agent_2,1002.0,991.0,household_agent_1,115.0,455.0,1473.0
30,,,93.0,2231.0,household_agent_0,1000.0,991.0,household_agent_1,58.0,536.0,2289.0
31,,,93.0,2231.0,household_agent_0,1000.0,991.0,household_agent_1,101.0,455.0,2332.0
32,,,94.0,2231.0,household_agent_2,1002.0,991.0,household_agent_1,64.0,536.0,2295.0
33,,,94.0,2231.0,household_agent_2,1002.0,991.0,household_agent_1,110.0,455.0,2341.0
34,,,125.0,3153.0,household_agent_0,1000.0,991.0,household_agent_1,57.0,536.0,3210.0
35,,,125.0,3153.0,household_agent_0,1000.0,991.0,household_agent_1,98.0,455.0,3251.0
36,,,126.0,3153.0,household_agent_2,1002.0,991.0,household_agent_1,69.0,536.0,3222.0
37,,,126.0,3153.0,household_agent_2,1002.0,991.0,household_agent_1,111.0,455.0,3264.0
38,,,157.0,3333.0,household_agent_0,1000.0,991.0,household_agent_1,56.0,536.0,3389.0
39,,,157.0,3333.0,household_agent_0,1000.0,991.0,household_agent_1,95.0,455.0,3428.0
40,,,158.0,3333.0,household_agent_2,1002.0,991.0,household_agent_1,76.0,536.0,3409.0
41,,,158.0,3333.0,household_agent_2,1002.0,991.0,household_agent_1,121.0,455.0,3454.0
42,,,189.0,3683.0,household_agent_0,1000.0,991.0,household_agent_1,67.0,536.0,3750.0
43,,,189.0,3683.0,household_agent_0,1000.0,991.0,household_agent_1,105.0,455.0,3788.0
44,,,190.0,3683.0,household_agent_2,1002.0,991.0,household_agent_1,70.0,536.0,3753.0
45,,,190.0,3683.0,household_agent_2,1002.0,991.0,household_agent_1,120.0,455.0,3803.0
46,,,221.0,4330.0,household_agent_0,1000.0,991.0,household_agent_1,51.0,536.0,4381.0
47,,,221.0,4330.0,household_agent_0,1000.0,991.0,household_agent_1,92.0,455.0,4422.0
48,,,222.0,4330.0,household_agent_2,1002.0,991.0,household_agent_1,63.0,536.0,4393.0
49,,,222.0,4330.0,household_agent_2,1002.0,991.0,household_agent_1,99.0,455.0,4429.0
50,,,253.0,4596.0,household_agent_0,1000.0,991.0,household_agent_1,54.0,536.0,4650.0
51,,,253.0,4596.0,household_agent_0,1000.0,991.0,household_agent_1,102.0,455.0,4698.0
52,,,254.0,4596.0,household_agent_2,1002.0,991.0,household_agent_1,67.0,536.0,4663.0
53,,,254.0,4596.0,household_agent_2,1002.0,991.0,household_agent_1,111.0,455.0,4707.0
54,,,285.0,5223.0,household_agent_0,1000.0,991.0,household_agent_1,56.0,536.0,5279.0
55,,,285.0,5223.0,household_agent_0,1000.0,991.0,household_agent_1,91.0,455.0,5314.0
56,,,286.0,5223.0,household_agent_2,1002.0,991.0,household_agent_1,68.0,536.0,5291.0
57,,,286.0,5223.0,household_agent_2,1002.0,991.0,household_agent_1,115.0,455.0,5338.0
58,,,317.0,5996.0,household_agent_0,1000.0,991.0,household_agent_1,61.0,536.0,6057.0
59,,,317.0,5996.0,household_agent_0,1000.0,991.0,household_agent_1,99.0,455.0,6095.0
60,,,318.0,5996.0,household_agent_2,1002.0,991.0,household_agent_1,79.0,536.0,6075.0
61,,,318.0,5996.0,household_agent_2,1002.0,991.0,household_agent_1,117.0,455.0,6113.0
62,,,25.0,496.0,household_agent_1,1001.0,991.0,household_agent_2,65.0,536.0,561.0
63,,,25.0,496.0,household_agent_1,1001.0,991.0,household_agent_2,114.0,455.0,610.0
64,,,26.0,496.0,household_agent_3,1003.0,991.0,household_agent_2,75.0,536.0,571.0
65,,,26.0,496.0,household_agent_3,1003.0,991.0,household_agent_2,122.0,455.0,618.0
66,,,57.0,1358.0,household_agent_1,1001.0,991.0,household_agent_2,60.0,536.0,1418.0
67,,,57.0,1358.0,household_agent_1,1001.0,991.0,household_agent_2,99.0,455.0,1457.0
68,,,58.0,1358.0,household_agent_3,1003.0,991.0,household_agent_2,77.0,536.0,1435.0
69,,,58.0,1358.0,household_agent_3,1003.0,991.0,household_agent_2,113.0,455.0,1471.0
70,,,89.0,2231.0,household_agent_1,1001.0,991.0,household_agent_2,57.0,536.0,2288.0
71,,,89.0,2231.0,household_agent_1,1001.0,991.0,household_agent_2,90.0,455.0,2321.0
72,,,90.0,2231.0,household_agent_3,1003.0,991.0,household_agent_2,78.0,536.0,2309.0
73,,,90.0,2231.0,household_agent_3,1003.0,991.0,household_agent_2,116.0,455.0,2347.0
74,,,121.0,3153.0,household_agent_1,1001.0,991.0,household_agent_2,61.0,536.0,3214.0
75,,,121.0,3153.0,household_agent_1,1001.0,991.0,household_agent_2,103.0,455.0,3256.0
76,,,122.0,3153.0,household_agent_3,1003.0,991.0,household_agent_2,77.0,536.0,3230.0
77,,,122.0,3153.0,household_agent_3,1003.0,991.0,household_agent_2,121.0,455.0,3274.0
78,,,153.0,3333.0,household_agent_1,1001.0,991.0,household_agent_2,69.0,536.0,3402.0
79,,,153.0,3333.0,household_agent_1,1001.0,991.0,household_agent_2,113.0,455.0,3446.0
80,,,154.0,3333.0,household_agent_3,1003.0,991.0,household_agent_2,70.0,536.0,3403.0
81,,,154.0,3333.0,household_agent_3,1003.0,991.0,household_agent_2,120.0,455.0,3453.0
82,,,185.0,3683.0,household_agent_1,1001.0,991.0,household_agent_2,67.0,536.0,3750.0
83,,,185.0,3683.0,household_agent_1,1001.0,991.0,household_agent_2,110.0,455.0,3793.0
84,,,186.0,3683.0,household_agent_3,1003.0,991.0,household_agent_2,85.0,536.0,3768.0
85,,,186.0,3683.0,household_agent_3,1003.0,991.0,household_agent_2,126.0,455.0,3809.0
86,,,217.0,4330.0,household_agent_1,1001.0,991.0,household_agent_2,59.0,536.0,4389.0
87,,,217.0,4330.0,household_agent_1,1001.0,991.0,household_agent_2,94.0,455.0,4424.0
88,,,218.0,4330.0,household_agent_3,1003.0,991.0,household_agent_2,82.0,536.0,4412.0
89,,,218.0,4330.0,household_agent_3,1003.0,991.0,household_agent_2,120.0,455.0,4450.0
90,,,249.0,4596.0,household_agent_1,1001.0,991.0,household_agent_2,64.0,536.0,4660.0
91,,,249.0,4596.0,household_agent_1,1001.0,991.0,household_agent_2,104.0,455.0,4700.0
92,,,250.0,4596.0,household_agent_3,1003.0,991.0,household_agent_2,72.0,536.0,4668.0
93,,,250.0,4596.0,household_agent_3,1003.0,991.0,household_agent_2,112.0,455.0,4708.0
94,,,281.0,5223.0,household_agent_1,1001.0,991.0,household_agent_2,61.0,536.0,5284.0
95,,,281.0,5223.0,household_agent_1,1001.0,991.0,household_agent_2,105.0,455.0,5328.0
96,,,282.0,5223.0,household_agent_3,1003.0,991.0,household_agent_2,69.0,536.0,5292.0
97,,,282.0,5223.0,household_agent_3,1003.0,991.0,household_agent_2,120.0,455.0,5343.0
98,,,313.0,5996.0,household_agent_1,1001.0,991.0,household_agent_2,60.0,536.0,6056.0
99,,,313.0,5996.0,household_agent_1,1001.0,991.0,household_agent_2,100.0,455.0,6096.0
100,,,314.0,5996.0,household_agent_3,1003.0,991.0,household_agent_2,74.0,536.0,6070.0
101,,,314.0,5996.0,household_agent_3,1003.0,991.0,household_agent_2,111.0,455.0,6107.0
102,,,21.0,496.0,household_agent_2,1002.0,991.0,household_agent_3,63.0,536.0,559.0
103,,,21.0,496.0,household_agent_2,1002.0,991.0,household_agent_3,103.0,455.0,599.0
104,,,22.0,496.0,household_agent_4,1004.0,991.0,household_agent_3,65.0,536.0,561.0
105,,,22.0,496.0,household_agent_4,1004.0,991.0,household_agent_3,107.0,455.0,603.0
106,,,53.0,1358.0,household_agent_2,1002.0,991.0,household_agent_3,49.0,536.0,1407.0
107,,,53.0,1358.0,household_agent_2,1002.0,991.0,household_agent_3,97.0,455.0,1455.0
108,,,54.0,1358.0,household_agent_4,1004.0,991.0,household_agent_3,73.0,536.0,1431.0
109,,,54.0,1358.0,household_agent_4,1004.0,991.0,household_agent_3,117.0,455.0,1475.0
110,,,85.0,2231.0,household_agent_2,1002.0,991.0,household_agent_3,56.0,536.0,2287.0
111,,,85.0,2231.0,household_agent_2,1002.0,991.0,household_agent_3,106.0,455.0,2337.0
112,,,86.0,2231.0,household_agent_4,1004.0,991.0,household_agent_3,64.0,536.0,2295.0
113,,,86.0,2231.0,household_agent_4,1004.0,991.0,household_agent_3,115.0,455.0,2346.0
114,,,117.0,3153.0,household_agent_2,1002.0,991.0,household_agent_3,57.0,536.0,3210.0
115,,,117.0,3153.0,household_agent_2,1002.0,991.0,household_agent_3,102.0,455.0,3255.0
116,,,118.0,3153.0,household_agent_4,1004.0,991.0,household_agent_3,66.0,536.0,3219.0
117,,,118.0,3153.0,household_agent_4,1004.0,991.0,household_agent_3,108.0,455.0,3261.0
118,,,149.0,3333.0,household_agent_2,1002.0,991.0,household_agent_3,50.0,536.0,3383.0
119,,,149.0,3333.0,household_agent_2,1002.0,991.0,household_agent_3,92.0,455.0,3425.0
120,,,150.0,3333.0,household_agent_4,1004.0,991.0,household_agent_3,78.0,536.0,3411.0
121,,,150.0,3333.0,household_agent_4,1004.0,991.0,household_agent_3,112.0,455.0,3445.0
122,,,181.0,3683.0,household_agent_2,1002.0,991.0,household_agent_3,56.0,536.0,3739.0
123,,,181.0,3683.0,household_agent_2,1002.0,991.0,household_agent_3,111.0,455.0,3794.0
124,,,182.0,3683.0,household_agent_4,1004.0,991.0,household_agent_3,65.0,536.0,3748.0
125,,,182.0,3683.0,household_agent_4,1004.0,991.0,household_agent_3,124.0,455.0,3807.0
126,,,213.0,4330.0,household_agent_2,1002.0,991.0,household_agent_3,60.0,536.0,4390.0
127,,,213.0,4330.0,household_agent_2,1002.0,991.0,household_agent_3,106.0,455.0,4436.0
128,,,214.0,4330.0,household_agent_4,1004.0,991.0,household_agent_3,74.0,536.0,4404.0
129,,,214.0,4330.0,household_agent_4,1004.0,991.0,household_agent_3,115.0,455.0,4445.0
130,,,245.0,4596.0,household_agent_2,1002.0,991.0,household_agent_3,54.0,536.0,4650.0
