,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-23 12:41:09.848884,,,,,,,,,
1,Simulation configuration ID,8378f46b-b3de-4413-91ac-a7aeccc16cc6,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 15 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,68.0,aggregator_agent,1019.0,41.0,control_center_agent,19.0,41.0,87.0
1,,,1.0,200.0,household_agent_12,1012.0,41.0,aggregator_agent,47.0,41.0,247.0
2,,,731.0,6416.0,control_center_agent,1017.0,41.0,aggregator_agent,28.0,41.0,6444.0
3,,,18.0,550.0,household_agent_12,1012.0,41.0,household_agent_4,53.0,41.0,603.0
4,,,18.0,550.0,household_agent_12,1012.0,41.0,household_agent_4,59.0,41.0,577.0
5,,,19.0,550.0,household_agent_8,1008.0,41.0,household_agent_4,64.0,41.0,614.0
6,,,20.0,550.0,household_agent_0,1000.0,41.0,household_agent_4,122.0,41.0,2017.0
7,,,20.0,550.0,household_agent_0,1000.0,41.0,household_agent_4,70.0,41.0,620.0
8,,,21.0,550.0,household_agent_2,1002.0,41.0,household_agent_4,81.0,41.0,631.0
9,,,22.0,550.0,generation_agent_0,1013.0,41.0,household_agent_4,93.0,41.0,643.0
10,,,23.0,550.0,generation_agent_1,1014.0,41.0,household_agent_4,59.0,41.0,577.0
11,,,23.0,550.0,generation_agent_1,1014.0,41.0,household_agent_4,104.0,41.0,654.0
12,,,24.0,550.0,generation_agent_2,1015.0,41.0,household_agent_4,135.0,41.0,685.0
13,,,24.0,550.0,generation_agent_2,1015.0,41.0,household_agent_4,60.0,41.0,578.0
14,,,25.0,550.0,generation_agent_3,1016.0,41.0,household_agent_4,54.0,41.0,572.0
15,,,25.0,550.0,generation_agent_3,1016.0,41.0,household_agent_4,128.0,41.0,2023.0
16,,,25.0,550.0,generation_agent_3,1016.0,41.0,household_agent_4,146.0,41.0,696.0
17,,,90.0,1074.0,household_agent_12,1012.0,41.0,household_agent_4,53.0,41.0,1127.0
18,,,90.0,1074.0,household_agent_12,1012.0,41.0,household_agent_4,59.0,41.0,2184.0
19,,,91.0,1074.0,household_agent_8,1008.0,41.0,household_agent_4,58.0,41.0,1132.0
20,,,92.0,1074.0,household_agent_0,1000.0,41.0,household_agent_4,69.0,41.0,1143.0
21,,,93.0,1074.0,household_agent_2,1002.0,41.0,household_agent_4,75.0,41.0,1149.0
22,,,94.0,1074.0,generation_agent_0,1013.0,41.0,household_agent_4,88.0,41.0,1162.0
23,,,95.0,1074.0,generation_agent_1,1014.0,41.0,household_agent_4,53.0,41.0,2178.0
24,,,95.0,1074.0,generation_agent_1,1014.0,41.0,household_agent_4,120.0,41.0,1194.0
25,,,96.0,1074.0,generation_agent_2,1015.0,41.0,household_agent_4,123.0,41.0,1197.0
26,,,96.0,1074.0,generation_agent_2,1015.0,41.0,household_agent_4,58.0,41.0,2183.0
27,,,97.0,1074.0,generation_agent_3,1016.0,41.0,household_agent_4,48.0,41.0,2173.0
28,,,97.0,1074.0,generation_agent_3,1016.0,41.0,household_agent_4,145.0,41.0,1219.0
29,,,162.0,1896.0,household_agent_12,1012.0,41.0,household_agent_4,48.0,41.0,1944.0
30,,,162.0,1896.0,household_agent_12,1012.0,41.0,household_agent_4,59.0,41.0,4036.0
31,,,163.0,1896.0,household_agent_8,1008.0,41.0,household_agent_4,58.0,41.0,1954.0
32,,,164.0,1896.0,household_agent_0,1000.0,41.0,household_agent_4,48.0,41.0,5218.0
33,,,164.0,1896.0,household_agent_0,1000.0,41.0,household_agent_4,64.0,41.0,1960.0
34,,,165.0,1896.0,household_agent_2,1002.0,41.0,household_agent_4,75.0,41.0,1971.0
35,,,166.0,1896.0,generation_agent_0,1013.0,41.0,household_agent_4,86.0,41.0,1982.0
36,,,167.0,1896.0,generation_agent_1,1014.0,41.0,household_agent_4,53.0,41.0,4030.0
37,,,167.0,1896.0,generation_agent_1,1014.0,41.0,household_agent_4,131.0,41.0,2027.0
38,,,168.0,1896.0,generation_agent_2,1015.0,41.0,household_agent_4,142.0,41.0,2038.0
39,,,168.0,1896.0,generation_agent_2,1015.0,41.0,household_agent_4,58.0,41.0,4035.0
40,,,169.0,1896.0,generation_agent_3,1016.0,41.0,household_agent_4,48.0,41.0,4025.0
41,,,169.0,1896.0,generation_agent_3,1016.0,41.0,household_agent_4,52.0,41.0,5222.0
42,,,169.0,1896.0,generation_agent_3,1016.0,41.0,household_agent_4,153.0,41.0,2049.0
43,,,234.0,2294.0,household_agent_12,1012.0,41.0,household_agent_4,55.0,41.0,2349.0
44,,,234.0,2294.0,household_agent_12,1012.0,41.0,household_agent_4,58.0,41.0,5752.0
45,,,235.0,2294.0,household_agent_8,1008.0,41.0,household_agent_4,58.0,41.0,2352.0
46,,,236.0,2294.0,household_agent_0,1000.0,41.0,household_agent_4,68.0,41.0,2362.0
47,,,237.0,2294.0,household_agent_2,1002.0,41.0,household_agent_4,81.0,41.0,2375.0
48,,,238.0,2294.0,generation_agent_0,1013.0,41.0,household_agent_4,87.0,41.0,2381.0
49,,,239.0,2294.0,generation_agent_1,1014.0,41.0,household_agent_4,53.0,41.0,5747.0
50,,,239.0,2294.0,generation_agent_1,1014.0,41.0,household_agent_4,123.0,41.0,2417.0
51,,,240.0,2294.0,generation_agent_2,1015.0,41.0,household_agent_4,129.0,41.0,2423.0
52,,,240.0,2294.0,generation_agent_2,1015.0,41.0,household_agent_4,58.0,41.0,5752.0
53,,,241.0,2294.0,generation_agent_3,1016.0,41.0,household_agent_4,48.0,41.0,5742.0
54,,,241.0,2294.0,generation_agent_3,1016.0,41.0,household_agent_4,134.0,41.0,2428.0
55,,,306.0,2993.0,household_agent_12,1012.0,41.0,household_agent_4,47.0,41.0,3040.0
56,,,307.0,2993.0,household_agent_8,1008.0,41.0,household_agent_4,63.0,41.0,3056.0
57,,,308.0,2993.0,household_agent_0,1000.0,41.0,household_agent_4,52.0,41.0,3045.0
58,,,309.0,2993.0,household_agent_2,1002.0,41.0,household_agent_4,57.0,41.0,3050.0
59,,,310.0,2993.0,generation_agent_0,1013.0,41.0,household_agent_4,79.0,41.0,3072.0
60,,,311.0,2993.0,generation_agent_1,1014.0,41.0,household_agent_4,117.0,41.0,3110.0
61,,,312.0,2993.0,generation_agent_2,1015.0,41.0,household_agent_4,129.0,41.0,3122.0
62,,,313.0,2993.0,generation_agent_3,1016.0,41.0,household_agent_4,140.0,41.0,3133.0
63,,,378.0,3814.0,household_agent_12,1012.0,41.0,household_agent_4,59.0,41.0,3873.0
64,,,379.0,3814.0,household_agent_8,1008.0,41.0,household_agent_4,64.0,41.0,3878.0
65,,,380.0,3814.0,household_agent_0,1000.0,41.0,household_agent_4,47.0,41.0,3861.0
66,,,381.0,3814.0,household_agent_2,1002.0,41.0,household_agent_4,77.0,41.0,3891.0
67,,,382.0,3814.0,generation_agent_0,1013.0,41.0,household_agent_4,86.0,41.0,3900.0
