,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-26 19:39:16.823340,,,,,,,,,
1,Simulation configuration ID,1cf7195a-66e7-4b1c-b681-ea4863d23926,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,89.0,aggregator_agent,1019.0,991.0,control_center_agent,20.0,536.0,109.0
1,,,0.0,89.0,aggregator_agent,1019.0,991.0,control_center_agent,34.0,455.0,123.0
2,,,1.0,117.0,household_agent_2,1002.0,991.0,aggregator_agent,49.0,536.0,166.0
3,,,1.0,117.0,household_agent_2,1002.0,991.0,aggregator_agent,83.0,455.0,200.0
4,,,37.0,2048.0,control_center_agent,1017.0,991.0,aggregator_agent,29.0,536.0,2077.0
5,,,37.0,2048.0,control_center_agent,1017.0,991.0,aggregator_agent,49.0,455.0,2097.0
6,,,10.0,851.0,household_agent_1,1001.0,991.0,household_agent_0,59.0,536.0,910.0
7,,,10.0,851.0,household_agent_1,1001.0,991.0,household_agent_0,92.0,455.0,943.0
8,,,6.0,851.0,household_agent_0,1000.0,991.0,household_agent_1,69.0,536.0,920.0
9,,,6.0,851.0,household_agent_0,1000.0,991.0,household_agent_1,106.0,455.0,957.0
10,,,7.0,851.0,household_agent_2,1002.0,991.0,household_agent_1,51.0,536.0,902.0
11,,,7.0,851.0,household_agent_2,1002.0,991.0,household_agent_1,91.0,455.0,942.0
12,,,2.0,555.0,household_agent_1,1001.0,991.0,household_agent_2,49.0,536.0,604.0
13,,,2.0,555.0,household_agent_1,1001.0,991.0,household_agent_2,83.0,455.0,638.0
14,,,3.0,555.0,household_agent_3,1003.0,991.0,household_agent_2,60.0,536.0,615.0
15,,,3.0,555.0,household_agent_3,1003.0,991.0,household_agent_2,94.0,455.0,649.0
16,,,4.0,851.0,household_agent_1,1001.0,991.0,household_agent_2,57.0,536.0,908.0
17,,,4.0,851.0,household_agent_1,1001.0,991.0,household_agent_2,105.0,455.0,956.0
18,,,5.0,851.0,household_agent_3,1003.0,991.0,household_agent_2,67.0,536.0,918.0
19,,,5.0,851.0,household_agent_3,1003.0,991.0,household_agent_2,114.0,455.0,965.0
20,,,36.0,1265.0,aggregator_agent,1019.0,991.0,household_agent_2,49.0,536.0,1314.0
21,,,36.0,1265.0,aggregator_agent,1019.0,991.0,household_agent_2,83.0,455.0,1348.0
22,,,8.0,851.0,household_agent_2,1002.0,991.0,household_agent_3,66.0,536.0,917.0
23,,,8.0,851.0,household_agent_2,1002.0,991.0,household_agent_3,104.0,455.0,955.0
24,,,9.0,851.0,household_agent_4,1004.0,991.0,household_agent_3,80.0,536.0,931.0
25,,,9.0,851.0,household_agent_4,1004.0,991.0,household_agent_3,120.0,455.0,971.0
26,,,11.0,851.0,household_agent_3,1003.0,991.0,household_agent_4,50.0,536.0,901.0
27,,,11.0,851.0,household_agent_3,1003.0,991.0,household_agent_4,100.0,455.0,951.0
28,,,12.0,851.0,household_agent_5,1005.0,991.0,household_agent_4,66.0,536.0,917.0
29,,,12.0,851.0,household_agent_5,1005.0,991.0,household_agent_4,111.0,455.0,962.0
30,,,13.0,851.0,household_agent_4,1004.0,991.0,household_agent_5,53.0,536.0,904.0
31,,,13.0,851.0,household_agent_4,1004.0,991.0,household_agent_5,90.0,455.0,941.0
32,,,14.0,851.0,household_agent_6,1006.0,991.0,household_agent_5,68.0,536.0,919.0
33,,,14.0,851.0,household_agent_6,1006.0,991.0,household_agent_5,101.0,455.0,952.0
