,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-26 10:10:36.318802,,,,,,,,,
1,Simulation configuration ID,48b3a21d-f880-4f3d-9b4e-6c9aa58b0cd0,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 23 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,49.0,aggregator_agent,1019.0,991.0,control_center_agent,20.0,536.0,69.0
1,,,0.0,49.0,aggregator_agent,1019.0,991.0,control_center_agent,34.0,455.0,83.0
2,,,1.0,114.0,household_agent_3,1003.0,991.0,aggregator_agent,49.0,536.0,163.0
3,,,1.0,114.0,household_agent_3,1003.0,991.0,aggregator_agent,83.0,455.0,197.0
4,,,23.0,11753.0,household_agent_1,1001.0,991.0,household_agent_0,59.0,536.0,11812.0
5,,,23.0,11753.0,household_agent_1,1001.0,991.0,household_agent_0,96.0,455.0,11849.0
6,,,24.0,11753.0,generation_agent_3,1016.0,991.0,household_agent_0,83.0,536.0,11836.0
7,,,24.0,11753.0,generation_agent_3,1016.0,991.0,household_agent_0,129.0,455.0,11882.0
8,,,12.0,11753.0,household_agent_0,1000.0,991.0,household_agent_1,61.0,536.0,11814.0
9,,,12.0,11753.0,household_agent_0,1000.0,991.0,household_agent_1,108.0,455.0,11861.0
10,,,13.0,11753.0,household_agent_2,1002.0,991.0,household_agent_1,69.0,536.0,11822.0
11,,,13.0,11753.0,household_agent_2,1002.0,991.0,household_agent_1,139.0,455.0,11892.0
12,,,14.0,11753.0,household_agent_12,1012.0,991.0,household_agent_1,95.0,536.0,11848.0
