,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-23 11:46:52.945383,,,,,,,,,
1,Simulation configuration ID,1bdab302-763f-4527-96bf-9e823ec0f636,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 15 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,57.0,aggregator_agent,1019.0,41.0,control_center_agent,19.0,41.0,76.0
1,,,1.0,147.0,household_agent_10,1010.0,41.0,aggregator_agent,66.0,41.0,213.0
2,,,1621.0,5202.0,control_center_agent,1017.0,41.0,aggregator_agent,28.0,41.0,5230.0
3,,,10.0,145.0,household_agent_11,1011.0,41.0,household_agent_9,112.0,123.0,257.0
4,,,26.0,150.0,household_agent_11,1011.0,41.0,household_agent_9,51.0,41.0,134.0
5,,,58.0,192.0,household_agent_11,1011.0,41.0,household_agent_9,96.0,41.0,288.0
6,,,74.0,272.0,household_agent_11,1011.0,41.0,household_agent_9,61.0,41.0,333.0
7,,,74.0,272.0,household_agent_11,1011.0,41.0,household_agent_9,1187.0,41.0,1552.0
8,,,90.0,348.0,household_agent_11,1011.0,41.0,household_agent_9,66.0,41.0,414.0
9,,,106.0,402.0,household_agent_11,1011.0,41.0,household_agent_9,48.0,41.0,228.0
10,,,106.0,402.0,household_agent_11,1011.0,41.0,household_agent_9,118.0,41.0,520.0
11,,,122.0,463.0,household_agent_11,1011.0,41.0,household_agent_9,91.0,41.0,554.0
12,,,138.0,501.0,household_agent_11,1011.0,41.0,household_agent_9,68.0,41.0,569.0
13,,,154.0,570.0,household_agent_11,1011.0,41.0,household_agent_9,53.0,41.0,459.0
14,,,154.0,570.0,household_agent_11,1011.0,41.0,household_agent_9,116.0,41.0,686.0
15,,,170.0,602.0,household_agent_11,1011.0,41.0,household_agent_9,51.0,41.0,320.0
16,,,170.0,602.0,household_agent_11,1011.0,41.0,household_agent_9,100.0,82.0,702.0
17,,,202.0,654.0,household_agent_11,1011.0,41.0,household_agent_9,76.0,41.0,730.0
18,,,218.0,676.0,household_agent_11,1011.0,41.0,household_agent_9,99.0,41.0,775.0
19,,,234.0,747.0,household_agent_11,1011.0,41.0,household_agent_9,39.0,41.0,786.0
20,,,250.0,795.0,household_agent_11,1011.0,41.0,household_agent_9,35.0,41.0,368.0
21,,,250.0,795.0,household_agent_11,1011.0,41.0,household_agent_9,86.0,41.0,881.0
22,,,266.0,811.0,household_agent_11,1011.0,41.0,household_agent_9,115.0,41.0,926.0
23,,,282.0,873.0,household_agent_11,1011.0,41.0,household_agent_9,59.0,41.0,932.0
24,,,298.0,910.0,household_agent_11,1011.0,41.0,household_agent_9,60.0,41.0,970.0
25,,,314.0,1003.0,household_agent_11,1011.0,41.0,household_agent_9,50.0,41.0,435.0
26,,,314.0,1003.0,household_agent_11,1011.0,41.0,household_agent_9,43.0,41.0,1046.0
27,,,330.0,1029.0,household_agent_11,1011.0,41.0,household_agent_9,100.0,41.0,1129.0
28,,,346.0,1058.0,household_agent_11,1011.0,41.0,household_agent_9,105.0,41.0,1163.0
29,,,362.0,1140.0,household_agent_11,1011.0,41.0,household_agent_9,87.0,41.0,912.0
30,,,362.0,1140.0,household_agent_11,1011.0,41.0,household_agent_9,66.0,41.0,1206.0
31,,,378.0,1183.0,household_agent_11,1011.0,41.0,household_agent_9,70.0,41.0,1253.0
32,,,394.0,1210.0,household_agent_11,1011.0,41.0,household_agent_9,67.0,41.0,465.0
33,,,394.0,1210.0,household_agent_11,1011.0,41.0,household_agent_9,77.0,41.0,1287.0
34,,,410.0,1269.0,household_agent_11,1011.0,41.0,household_agent_9,94.0,41.0,1363.0
35,,,426.0,1318.0,household_agent_11,1011.0,41.0,household_agent_9,84.0,41.0,1402.0
36,,,442.0,1359.0,household_agent_11,1011.0,41.0,household_agent_9,76.0,41.0,1435.0
37,,,458.0,1379.0,household_agent_11,1011.0,41.0,household_agent_9,42.0,41.0,501.0
38,,,458.0,1379.0,household_agent_11,1011.0,41.0,household_agent_9,101.0,41.0,1480.0
39,,,474.0,1413.0,household_agent_11,1011.0,41.0,household_agent_9,101.0,41.0,1514.0
40,,,490.0,1472.0,household_agent_11,1011.0,41.0,household_agent_9,71.0,41.0,1543.0
41,,,506.0,1538.0,household_agent_11,1011.0,41.0,household_agent_9,50.0,41.0,1588.0
42,,,522.0,1575.0,household_agent_11,1011.0,41.0,household_agent_9,53.0,41.0,1628.0
43,,,538.0,1672.0,household_agent_11,1011.0,41.0,household_agent_9,37.0,41.0,586.0
44,,,538.0,1672.0,household_agent_11,1011.0,41.0,household_agent_9,54.0,41.0,1726.0
45,,,554.0,1712.0,household_agent_11,1011.0,41.0,household_agent_9,52.0,41.0,1764.0
