,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-25 00:58:15.332143,,,,,,,,,
1,Simulation configuration ID,3f22bc6f-4198-4fc4-ba97-66fce010e724,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,93.0,generation_agent_3,1016.0,991.0,control_center_agent,20.0,536.0,113.0
1,,,0.0,93.0,generation_agent_3,1016.0,991.0,control_center_agent,34.0,455.0,127.0
2,,,34.0,156.0,household_agent_1,1001.0,991.0,household_agent_0,64.0,536.0,220.0
3,,,34.0,156.0,household_agent_1,1001.0,991.0,household_agent_0,104.0,455.0,260.0
4,,,66.0,188.0,household_agent_1,1001.0,991.0,household_agent_0,75.0,536.0,263.0
5,,,66.0,188.0,household_agent_1,1001.0,991.0,household_agent_0,116.0,536.0,304.0
6,,,98.0,215.0,household_agent_1,1001.0,991.0,household_agent_0,93.0,536.0,308.0
7,,,98.0,215.0,household_agent_1,1001.0,991.0,household_agent_0,141.0,374.0,356.0
8,,,130.0,280.0,household_agent_1,1001.0,991.0,household_agent_0,104.0,536.0,384.0
9,,,130.0,280.0,household_agent_1,1001.0,991.0,household_agent_0,174.0,536.0,454.0
10,,,162.0,300.0,household_agent_1,1001.0,991.0,household_agent_0,157.0,536.0,457.0
11,,,162.0,300.0,household_agent_1,1001.0,991.0,household_agent_0,235.0,536.0,535.0
12,,,194.0,314.0,household_agent_1,1001.0,991.0,household_agent_0,233.0,536.0,547.0
13,,,194.0,314.0,household_agent_1,1001.0,991.0,household_agent_0,275.0,293.0,589.0
