,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-23 17:53:57.406962,,,,,,,,,
1,Simulation configuration ID,181e31b5-ffb8-4631-b3b8-dbcb88f61dd9,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 15 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,53.0,household_agent_9,1009.0,991.0,control_center_agent,20.0,536.0,73.0
1,,,0.0,53.0,household_agent_9,1009.0,991.0,control_center_agent,32.0,455.0,85.0
2,,,1.0,80.0,household_agent_8,1008.0,991.0,household_agent_9,85.0,536.0,165.0
3,,,1.0,80.0,household_agent_8,1008.0,991.0,household_agent_9,119.0,536.0,199.0
4,,,2.0,80.0,generation_agent_1,1014.0,991.0,household_agent_9,163.0,536.0,243.0
5,,,2.0,80.0,generation_agent_1,1014.0,991.0,household_agent_9,196.0,536.0,276.0
6,,,3.0,80.0,generation_agent_3,1016.0,991.0,household_agent_9,238.0,536.0,318.0
7,,,3.0,80.0,generation_agent_3,1016.0,991.0,household_agent_9,304.0,455.0,384.0
8,,,4.0,60.0,household_agent_8,1008.0,991.0,household_agent_9,68.0,536.0,128.0
9,,,4.0,60.0,household_agent_8,1008.0,991.0,household_agent_9,103.0,536.0,163.0
10,,,5.0,60.0,generation_agent_1,1014.0,991.0,household_agent_9,92.0,536.0,152.0
11,,,5.0,60.0,generation_agent_1,1014.0,991.0,household_agent_9,164.0,536.0,224.0
12,,,6.0,60.0,generation_agent_3,1016.0,991.0,household_agent_9,253.0,536.0,313.0
13,,,6.0,60.0,generation_agent_3,1016.0,991.0,household_agent_9,322.0,455.0,382.0
14,,,28.0,85.0,household_agent_8,1008.0,991.0,household_agent_9,115.0,536.0,200.0
15,,,28.0,85.0,household_agent_8,1008.0,991.0,household_agent_9,164.0,293.0,249.0
16,,,29.0,85.0,generation_agent_1,1014.0,991.0,household_agent_9,203.0,536.0,288.0
17,,,29.0,85.0,generation_agent_1,1014.0,991.0,household_agent_9,270.0,293.0,355.0
18,,,30.0,85.0,generation_agent_3,1016.0,991.0,household_agent_9,288.0,536.0,373.0
19,,,30.0,85.0,generation_agent_3,1016.0,991.0,household_agent_9,370.0,536.0,455.0
20,,,52.0,141.0,household_agent_8,1008.0,991.0,household_agent_9,70.0,536.0,211.0
21,,,52.0,141.0,household_agent_8,1008.0,991.0,household_agent_9,120.0,455.0,261.0
22,,,53.0,141.0,generation_agent_1,1014.0,991.0,household_agent_9,111.0,536.0,252.0
23,,,53.0,141.0,generation_agent_1,1014.0,991.0,household_agent_9,148.0,455.0,289.0
24,,,54.0,141.0,generation_agent_3,1016.0,991.0,household_agent_9,317.0,536.0,458.0
25,,,54.0,141.0,generation_agent_3,1016.0,991.0,household_agent_9,427.0,374.0,568.0
26,,,76.0,215.0,household_agent_8,1008.0,991.0,household_agent_9,132.0,536.0,347.0
27,,,76.0,215.0,household_agent_8,1008.0,991.0,household_agent_9,198.0,455.0,413.0
28,,,77.0,215.0,generation_agent_1,1014.0,991.0,household_agent_9,85.0,536.0,300.0
29,,,77.0,215.0,generation_agent_1,1014.0,991.0,household_agent_9,152.0,455.0,367.0
30,,,78.0,215.0,generation_agent_3,1016.0,991.0,household_agent_9,179.0,536.0,394.0
31,,,78.0,215.0,generation_agent_3,1016.0,991.0,household_agent_9,252.0,455.0,467.0
32,,,100.0,284.0,household_agent_8,1008.0,991.0,household_agent_9,123.0,536.0,407.0
33,,,100.0,284.0,household_agent_8,1008.0,991.0,household_agent_9,193.0,455.0,477.0
34,,,101.0,284.0,generation_agent_1,1014.0,991.0,household_agent_9,153.0,536.0,437.0
35,,,101.0,284.0,generation_agent_1,1014.0,991.0,household_agent_9,200.0,455.0,484.0
36,,,102.0,284.0,generation_agent_3,1016.0,991.0,household_agent_9,181.0,536.0,465.0
37,,,102.0,284.0,generation_agent_3,1016.0,991.0,household_agent_9,290.0,455.0,574.0
38,,,124.0,303.0,household_agent_8,1008.0,991.0,household_agent_9,157.0,536.0,460.0
39,,,124.0,303.0,household_agent_8,1008.0,991.0,household_agent_9,242.0,455.0,545.0
40,,,125.0,303.0,generation_agent_1,1014.0,991.0,household_agent_9,136.0,536.0,439.0
41,,,125.0,303.0,generation_agent_1,1014.0,991.0,household_agent_9,228.0,455.0,531.0
42,,,126.0,303.0,generation_agent_3,1016.0,991.0,household_agent_9,264.0,536.0,567.0
43,,,126.0,303.0,generation_agent_3,1016.0,991.0,household_agent_9,353.0,536.0,656.0
44,,,148.0,332.0,household_agent_8,1008.0,991.0,household_agent_9,156.0,536.0,488.0
45,,,148.0,332.0,household_agent_8,1008.0,991.0,household_agent_9,223.0,536.0,555.0
46,,,149.0,332.0,generation_agent_1,1014.0,991.0,household_agent_9,178.0,536.0,510.0
47,,,149.0,332.0,generation_agent_1,1014.0,991.0,household_agent_9,229.0,536.0,561.0
48,,,150.0,332.0,generation_agent_3,1016.0,991.0,household_agent_9,379.0,536.0,711.0
49,,,150.0,332.0,generation_agent_3,1016.0,991.0,household_agent_9,454.0,536.0,786.0
50,,,172.0,373.0,household_agent_8,1008.0,991.0,household_agent_9,185.0,536.0,558.0
51,,,172.0,373.0,household_agent_8,1008.0,991.0,household_agent_9,249.0,374.0,622.0
52,,,173.0,373.0,generation_agent_1,1014.0,991.0,household_agent_9,191.0,536.0,564.0
53,,,173.0,373.0,generation_agent_1,1014.0,991.0,household_agent_9,272.0,374.0,645.0
54,,,174.0,373.0,generation_agent_3,1016.0,991.0,household_agent_9,467.0,536.0,840.0
55,,,174.0,373.0,generation_agent_3,1016.0,991.0,household_agent_9,582.0,293.0,955.0
56,,,196.0,460.0,household_agent_8,1008.0,991.0,household_agent_9,155.0,536.0,615.0
57,,,196.0,460.0,household_agent_8,1008.0,991.0,household_agent_9,261.0,455.0,721.0
58,,,197.0,460.0,generation_agent_1,1014.0,991.0,household_agent_9,167.0,536.0,627.0
59,,,197.0,460.0,generation_agent_1,1014.0,991.0,household_agent_9,230.0,455.0,690.0
60,,,198.0,460.0,generation_agent_3,1016.0,991.0,household_agent_9,252.0,536.0,712.0
61,,,198.0,460.0,generation_agent_3,1016.0,991.0,household_agent_9,395.0,455.0,855.0
62,,,220.0,524.0,household_agent_8,1008.0,991.0,household_agent_9,2061.0,536.0,2632.0
63,,,220.0,524.0,household_agent_8,1008.0,991.0,household_agent_9,3028.0,212.0,3599.0
64,,,220.0,524.0,household_agent_8,1008.0,991.0,household_agent_9,184.0,536.0,708.0
65,,,220.0,524.0,household_agent_8,1008.0,991.0,household_agent_9,229.0,455.0,753.0
66,,,221.0,524.0,generation_agent_1,1014.0,991.0,household_agent_9,136.0,536.0,660.0
67,,,221.0,524.0,generation_agent_1,1014.0,991.0,household_agent_9,222.0,455.0,746.0
68,,,222.0,524.0,generation_agent_3,1016.0,991.0,household_agent_9,328.0,536.0,852.0
69,,,222.0,524.0,generation_agent_3,1016.0,991.0,household_agent_9,456.0,536.0,980.0
70,,,244.0,565.0,household_agent_8,1008.0,991.0,household_agent_9,186.0,536.0,751.0
71,,,244.0,565.0,household_agent_8,1008.0,991.0,household_agent_9,239.0,536.0,804.0
72,,,245.0,565.0,generation_agent_1,1014.0,991.0,household_agent_9,131.0,536.0,696.0
73,,,245.0,565.0,generation_agent_1,1014.0,991.0,household_agent_9,207.0,536.0,772.0
74,,,246.0,565.0,generation_agent_3,1016.0,991.0,household_agent_9,1046.0,536.0,1683.0
75,,,246.0,565.0,generation_agent_3,1016.0,991.0,household_agent_9,1804.0,536.0,2441.0
76,,,246.0,565.0,generation_agent_3,1016.0,991.0,household_agent_9,436.0,536.0,1001.0
77,,,246.0,565.0,generation_agent_3,1016.0,991.0,household_agent_9,521.0,374.0,1086.0
78,,,268.0,595.0,household_agent_8,1008.0,991.0,household_agent_9,218.0,536.0,813.0
79,,,268.0,595.0,household_agent_8,1008.0,991.0,household_agent_9,279.0,536.0,874.0
80,,,269.0,595.0,generation_agent_1,1014.0,991.0,household_agent_9,179.0,536.0,774.0
81,,,269.0,595.0,generation_agent_1,1014.0,991.0,household_agent_9,258.0,374.0,853.0
82,,,270.0,595.0,generation_agent_3,1016.0,991.0,household_agent_9,365.0,536.0,960.0
83,,,270.0,595.0,generation_agent_3,1016.0,991.0,household_agent_9,450.0,536.0,1045.0
84,,,292.0,600.0,household_agent_8,1008.0,991.0,household_agent_9,283.0,536.0,883.0
85,,,292.0,600.0,household_agent_8,1008.0,991.0,household_agent_9,292.0,536.0,892.0
86,,,293.0,600.0,generation_agent_1,1014.0,991.0,household_agent_9,161.0,536.0,761.0
87,,,293.0,600.0,generation_agent_1,1014.0,991.0,household_agent_9,206.0,536.0,806.0
