,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2025-01-21 19:03:52.361178,,,,,,,,,
1,Simulation configuration ID,e9b1f6f6-4d32-4029-bb39-470651669d95,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-MVLV-rural-all-2-no_sw,,,,,,,,,
3,Communication graph,Star Overlay Topology with 330 agents,,,,,,,,,
4,Agent communication pattern,VoltageRegulation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,1.0,6.0,substation_agent_0,117.0,grid_infrastructure_agent_18,0.0,75.0,117.0,81.0
1,,,2.0,6.0,substation_agent_0,145.0,grid_infrastructure_agent_6,0.0,53.0,145.0,59.0
2,,,4.0,6.0,substation_agent_0,94.0,grid_infrastructure_agent_13,0.0,64.0,94.0,70.0
3,,,5.0,6.0,substation_agent_0,112.0,grid_infrastructure_agent_2,0.0,157.0,112.0,163.0
4,,,8.0,6.0,substation_agent_0,65.0,grid_infrastructure_agent_12,0.0,130.0,65.0,136.0
5,,,132901.0,108.0,grid_infrastructure_agent_13,94.0,substation_agent_0,70.0,57.0,94.0,165.0
6,,,132903.0,162.0,grid_infrastructure_agent_12,65.0,substation_agent_0,136.0,89.0,65.0,251.0
7,,,132904.0,256.0,grid_infrastructure_agent_2,112.0,substation_agent_0,163.0,71.0,112.0,327.0
