,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2025-01-02 04:54:42.938262,,,,,,,,,
1,Simulation configuration ID,52082d1d-1da2-4c21-8a28-5043dc2e2277,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-semiurb4--1-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 67 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,FaultDetectionAndLocation,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,79.0,household_agent_31,995.0,household_agent_32,0.0,1.0,252.0,101.0
1,,,0.0,79.0,household_agent_31,995.0,household_agent_32,0.0,1.0,536.0,80.0
2,,,0.0,79.0,household_agent_31,995.0,household_agent_32,0.0,2.0,459.0,81.0
3,,,0.0,79.0,household_agent_31,995.0,household_agent_32,0.0,1.0,536.0,74.0
4,,,0.0,79.0,household_agent_31,995.0,household_agent_32,0.0,1.0,9.0,74.0
5,,,1.0,79.0,household_agent_33,777.0,household_agent_32,0.0,1.0,533.0,101.0
6,,,1.0,79.0,household_agent_33,777.0,household_agent_32,0.0,2.0,536.0,81.0
7,,,1.0,79.0,household_agent_33,777.0,household_agent_32,0.0,3.0,241.0,82.0
8,,,1.0,79.0,household_agent_33,777.0,household_agent_32,0.0,1.0,490.0,101.0
9,,,2.0,79.0,household_agent_25,439.0,household_agent_32,0.0,2.0,439.0,81.0
10,,,2.0,79.0,household_agent_25,439.0,household_agent_32,0.0,1.0,536.0,72.0
11,,,2.0,79.0,household_agent_25,439.0,household_agent_32,0.0,1.0,62.0,72.0
12,,,100400.0,10853.0,household_agent_2,252.0,household_agent_1,101.0,1.0,252.0,10854.0
13,,,100600.0,22188.0,household_agent_2,533.0,household_agent_3,101.0,1.0,533.0,22189.0
14,,,102800.0,16142.0,household_agent_32,439.0,household_agent_25,81.0,1.0,439.0,16143.0
15,,,103400.0,8088.0,household_agent_32,995.0,household_agent_31,80.0,1.0,536.0,8089.0
16,,,103400.0,8088.0,household_agent_32,995.0,household_agent_31,80.0,2.0,459.0,8090.0
17,,,103401.0,8089.0,household_agent_32,995.0,household_agent_31,81.0,1.0,536.0,8090.0
18,,,103401.0,8089.0,household_agent_32,995.0,household_agent_31,81.0,2.0,459.0,8091.0
19,,,103600.0,11365.0,household_agent_32,777.0,household_agent_33,81.0,2.0,536.0,11367.0
20,,,103600.0,11365.0,household_agent_32,777.0,household_agent_33,81.0,3.0,241.0,11368.0
21,,,103601.0,11366.0,household_agent_32,777.0,household_agent_33,82.0,3.0,536.0,11369.0
22,,,103601.0,11366.0,household_agent_32,777.0,household_agent_33,82.0,4.0,241.0,11370.0
