,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2025-01-01 22:37:35.855621,,,,,,,,,
1,Simulation configuration ID,234476ca-5e48-4f13-99bb-8ae576351dce,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-semiurb4--1-no_sw,,,,,,,,,
3,Communication graph,Star Overlay Topology with 67 agents,,,,,,,,,
4,Agent communication pattern,FaultDetectionAndLocation,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,29.0,pdc_agent_0,1063.0,183.0,grid_infrastructure_agent_0,0.0,183.0,29.0
1,,,1.0,17.0,pdc_agent_0,1063.0,126.0,grid_infrastructure_agent_1,0.0,126.0,17.0
2,,,2.0,70.0,pdc_agent_0,1063.0,122.0,grid_infrastructure_agent_2,0.0,122.0,70.0
