,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2025-01-22 04:48:22.260224,,,,,,,,,
1,Simulation configuration ID,d6320018-1c10-49d3-bdad-c7da1600ea69,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-MVLV-rural-all-2-no_sw,,,,,,,,,
3,Communication graph,Star Overlay Topology with 330 agents,,,,,,,,,
4,Agent communication pattern,VoltageRegulation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,3.0,substation_agent_0,299.0,grid_infrastructure_agent_12,0.0,74.0,299.0,77.0
1,,,1.0,3.0,substation_agent_0,455.0,grid_infrastructure_agent_22,0.0,102.0,455.0,105.0
2,,,2.0,3.0,substation_agent_0,793.0,grid_infrastructure_agent_5,0.0,58.0,536.0,61.0
3,,,2.0,3.0,substation_agent_0,793.0,grid_infrastructure_agent_5,0.0,93.0,257.0,96.0
4,,,3.0,3.0,substation_agent_0,538.0,grid_infrastructure_agent_19,0.0,64.0,536.0,67.0
5,,,3.0,3.0,substation_agent_0,538.0,grid_infrastructure_agent_19,0.0,98.0,2.0,101.0
6,,,4.0,3.0,substation_agent_0,807.0,grid_infrastructure_agent_16,0.0,68.0,536.0,71.0
7,,,4.0,3.0,substation_agent_0,807.0,grid_infrastructure_agent_16,0.0,105.0,271.0,108.0
8,,,5.0,3.0,substation_agent_0,800.0,grid_infrastructure_agent_4,0.0,87.0,536.0,90.0
9,,,5.0,3.0,substation_agent_0,800.0,grid_infrastructure_agent_4,0.0,126.0,264.0,129.0
10,,,6.0,3.0,substation_agent_0,333.0,grid_infrastructure_agent_20,0.0,66.0,333.0,69.0
11,,,9.0,3.0,substation_agent_0,565.0,grid_infrastructure_agent_15,0.0,50.0,536.0,53.0
12,,,9.0,3.0,substation_agent_0,565.0,grid_infrastructure_agent_15,0.0,81.0,29.0,84.0
