,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-12-30 03:26:14.642970,,,,,,,,,
1,Simulation configuration ID,120734ba-20dc-47c1-b652-7f2a49661891,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-semiurb4--1-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 65 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,57.0,generation_agent_0,1057.0,191.0,control_center_agent,19.0,191.0,76.0
1,,,4.0,155.0,generation_agent_0,1057.0,191.0,household_agent_53,50.0,191.0,205.0
2,,,6.0,160.0,generation_agent_0,1057.0,191.0,household_agent_53,79.0,191.0,239.0
3,,,8.0,222.0,generation_agent_0,1057.0,191.0,household_agent_53,57.0,191.0,279.0
4,,,10.0,320.0,generation_agent_0,1057.0,191.0,household_agent_53,47.0,191.0,367.0
5,,,12.0,355.0,generation_agent_0,1057.0,191.0,household_agent_53,52.0,191.0,407.0
6,,,14.0,356.0,generation_agent_0,1057.0,191.0,household_agent_53,85.0,191.0,441.0
7,,,16.0,415.0,generation_agent_0,1057.0,191.0,household_agent_53,52.0,191.0,467.0
8,,,18.0,502.0,generation_agent_0,1057.0,191.0,household_agent_53,60.0,191.0,562.0
9,,,20.0,509.0,generation_agent_0,1057.0,191.0,household_agent_53,87.0,191.0,596.0
10,,,22.0,596.0,generation_agent_0,1057.0,191.0,household_agent_53,47.0,191.0,643.0
11,,,1.0,127.0,household_agent_53,1056.0,191.0,generation_agent_0,47.0,191.0,174.0
12,,,2.0,127.0,grid_infrastructure_agent_0,1000.0,191.0,generation_agent_0,63.0,191.0,190.0
13,,,3.0,155.0,household_agent_53,1056.0,191.0,generation_agent_0,59.0,191.0,214.0
14,,,5.0,160.0,household_agent_53,1056.0,191.0,generation_agent_0,88.0,191.0,248.0
15,,,7.0,222.0,household_agent_53,1056.0,191.0,generation_agent_0,48.0,191.0,270.0
16,,,9.0,320.0,household_agent_53,1056.0,191.0,generation_agent_0,48.0,191.0,368.0
17,,,11.0,355.0,household_agent_53,1056.0,191.0,generation_agent_0,53.0,191.0,408.0
18,,,13.0,356.0,household_agent_53,1056.0,191.0,generation_agent_0,86.0,191.0,442.0
19,,,15.0,415.0,household_agent_53,1056.0,191.0,generation_agent_0,51.0,191.0,466.0
20,,,17.0,502.0,household_agent_53,1056.0,191.0,generation_agent_0,65.0,191.0,567.0
21,,,19.0,509.0,household_agent_53,1056.0,191.0,generation_agent_0,92.0,191.0,601.0
22,,,21.0,596.0,household_agent_53,1056.0,191.0,generation_agent_0,47.0,191.0,643.0
23,,,23.0,525.0,control_center_agent,1060.0,191.0,generation_agent_0,26.0,191.0,551.0
