,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2025-01-21 23:01:44.481450,,,,,,,,,
1,Simulation configuration ID,ddcdc19b-5739-45a0-b96d-d2e906b3a454,,,,,,,,,
2,Network,SimbenchNetwork_LTE450_1-LV-semiurb4--1-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 65 agents,,,,,,,,,
4,Agent communication pattern,VoltageRegulation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,94.0,grid_infrastructure_agent_1,83.0,grid_infrastructure_agent_0,0.0,44.0,83.0,138.0
1,,,1.0,94.0,grid_infrastructure_agent_2,114.0,grid_infrastructure_agent_0,0.0,62.0,114.0,156.0
2,,,2.0,94.0,grid_infrastructure_agent_0,73.0,grid_infrastructure_agent_1,0.0,47.0,73.0,141.0
3,,,3.0,94.0,grid_infrastructure_agent_2,195.0,grid_infrastructure_agent_1,0.0,61.0,195.0,155.0
4,,,4.0,94.0,grid_infrastructure_agent_0,183.0,grid_infrastructure_agent_2,0.0,68.0,183.0,162.0
5,,,5.0,94.0,grid_infrastructure_agent_1,135.0,grid_infrastructure_agent_2,0.0,84.0,135.0,178.0
