,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2025-01-06 12:01:44.859550,,,,,,,,,
1,Simulation configuration ID,1483a74a-edcc-453b-b4f2-cbe95a334d83,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-MVLV-rural-all-2-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 330 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,900000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,56.0,55.0,household_agent_5,29.0,storage_agent_16,0.0,69.0,29.0,124.0
1,,,57.0,55.0,household_agent_41,8.0,storage_agent_16,0.0,74.0,8.0,129.0
2,,,58.0,55.0,generation_agent_0,46.0,storage_agent_16,0.0,85.0,46.0,140.0
3,,,59.0,55.0,generation_agent_17,20.0,storage_agent_16,0.0,96.0,20.0,151.0
4,,,60.0,55.0,generation_agent_40,49.0,storage_agent_16,0.0,145.0,49.0,200.0
5,,,61.0,55.0,generation_agent_99,33.0,storage_agent_16,0.0,162.0,33.0,217.0
6,,,62.0,55.0,storage_agent_0,30.0,storage_agent_16,0.0,195.0,30.0,250.0
7,,,63.0,55.0,storage_agent_15,50.0,storage_agent_16,0.0,217.0,50.0,272.0
8,,,64.0,55.0,storage_agent_27,15.0,storage_agent_16,0.0,228.0,15.0,283.0
9,,,65.0,55.0,storage_agent_44,18.0,storage_agent_16,0.0,272.0,18.0,327.0
10,,,66.0,55.0,storage_agent_45,43.0,storage_agent_16,0.0,294.0,43.0,349.0
11,,,67.0,55.0,storage_agent_55,35.0,storage_agent_16,0.0,306.0,35.0,361.0
12,,,68.0,55.0,storage_agent_78,17.0,storage_agent_16,0.0,356.0,17.0,411.0
13,,,69.0,55.0,storage_agent_96,28.0,storage_agent_16,0.0,372.0,28.0,427.0
14,,,102900.0,1014.0,storage_agent_16,29.0,household_agent_5,124.0,52.0,29.0,1066.0
15,,,106500.0,956.0,storage_agent_16,8.0,household_agent_41,129.0,53.0,8.0,1009.0
16,,,112400.0,454.0,storage_agent_16,46.0,generation_agent_0,140.0,53.0,46.0,507.0
17,,,114100.0,871.0,storage_agent_16,20.0,generation_agent_17,151.0,47.0,20.0,918.0
18,,,116400.0,1139.0,storage_agent_16,49.0,generation_agent_40,200.0,47.0,49.0,1186.0
19,,,122300.0,1135.0,storage_agent_16,33.0,generation_agent_99,217.0,59.0,33.0,1194.0
20,,,122400.0,1082.0,storage_agent_16,30.0,storage_agent_0,250.0,54.0,30.0,1136.0
21,,,123900.0,495.0,storage_agent_16,50.0,storage_agent_15,272.0,52.0,50.0,547.0
22,,,125100.0,1199.0,storage_agent_16,15.0,storage_agent_27,283.0,47.0,15.0,1246.0
23,,,126800.0,949.0,storage_agent_16,18.0,storage_agent_44,327.0,54.0,18.0,1003.0
24,,,126900.0,701.0,storage_agent_16,43.0,storage_agent_45,349.0,53.0,43.0,754.0
25,,,127900.0,978.0,storage_agent_16,35.0,storage_agent_55,361.0,53.0,35.0,1031.0
26,,,130200.0,1106.0,storage_agent_16,17.0,storage_agent_78,411.0,53.0,17.0,1159.0
27,,,132000.0,1185.0,storage_agent_16,28.0,storage_agent_96,427.0,54.0,28.0,1239.0
