,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-12-30 04:32:16.812285,,,,,,,,,
1,Simulation configuration ID,b5068575-6922-4904-b384-253d41877538,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-MVLV-rural-all-2-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 332 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,38.0,aggregator_agent,1324.0,191.0,control_center_agent,0.0,191.0,38.0
1,,,1.0,81.0,storage_agent_87,1311.0,191.0,aggregator_agent,1.0,191.0,82.0
2,,,6.0,646.0,control_center_agent,1325.0,191.0,aggregator_agent,0.0,191.0,646.0
3,,,2.0,124.0,storage_agent_86,1310.0,191.0,storage_agent_87,0.0,191.0,124.0
4,,,3.0,124.0,storage_agent_88,1312.0,191.0,storage_agent_87,0.0,191.0,124.0
5,,,4.0,124.0,storage_agent_28,1252.0,191.0,storage_agent_87,1.0,191.0,125.0
6,,,5.0,612.0,aggregator_agent,1324.0,191.0,storage_agent_87,1.0,191.0,613.0
