,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-12-30 14:29:09.428644,,,,,,,,,
1,Simulation configuration ID,b1083605-6ff0-48c4-8e6d-548a280971ee,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-semiurb4--1-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 65 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,6.0,household_agent_38,1041.0,991.0,control_center_agent,20.0,536.0,26.0
1,,,0.0,6.0,household_agent_38,1041.0,991.0,control_center_agent,34.0,455.0,40.0
2,,,241.0,167.0,household_agent_0,1003.0,991.0,household_agent_51,397.0,536.0,564.0
3,,,241.0,167.0,household_agent_0,1003.0,991.0,household_agent_51,743.0,455.0,910.0
4,,,242.0,167.0,household_agent_2,1005.0,991.0,household_agent_51,387.0,536.0,554.0
5,,,242.0,167.0,household_agent_2,1005.0,991.0,household_agent_51,844.0,455.0,1011.0
6,,,243.0,167.0,household_agent_8,1011.0,991.0,household_agent_51,873.0,536.0,1040.0
7,,,243.0,167.0,household_agent_8,1011.0,991.0,household_agent_51,961.0,536.0,1128.0
8,,,244.0,167.0,household_agent_10,1013.0,991.0,household_agent_51,462.0,536.0,629.0
9,,,244.0,167.0,household_agent_10,1013.0,991.0,household_agent_51,890.0,455.0,1057.0
10,,,245.0,167.0,household_agent_12,1015.0,991.0,household_agent_51,541.0,536.0,708.0
11,,,245.0,167.0,household_agent_12,1015.0,991.0,household_agent_51,940.0,455.0,1107.0
12,,,246.0,167.0,household_agent_19,1022.0,991.0,household_agent_51,2733.0,536.0,2900.0
13,,,246.0,167.0,household_agent_19,1022.0,991.0,household_agent_51,2785.0,536.0,2952.0
14,,,247.0,167.0,household_agent_20,1023.0,991.0,household_agent_51,4228.0,536.0,4395.0
15,,,247.0,167.0,household_agent_20,1023.0,991.0,household_agent_51,4284.0,536.0,4451.0
16,,,248.0,167.0,household_agent_21,1024.0,991.0,household_agent_51,1068.0,536.0,1235.0
17,,,248.0,167.0,household_agent_21,1024.0,991.0,household_agent_51,1632.0,536.0,1799.0
18,,,249.0,167.0,household_agent_33,1036.0,991.0,household_agent_51,1084.0,536.0,1251.0
19,,,249.0,167.0,household_agent_33,1036.0,991.0,household_agent_51,1712.0,455.0,1879.0
20,,,250.0,167.0,household_agent_34,1037.0,991.0,household_agent_51,1738.0,536.0,1905.0
21,,,250.0,167.0,household_agent_34,1037.0,991.0,household_agent_51,1802.0,455.0,1969.0
22,,,251.0,167.0,household_agent_35,1038.0,991.0,household_agent_51,1897.0,536.0,2064.0
23,,,251.0,167.0,household_agent_35,1038.0,991.0,household_agent_51,1945.0,455.0,2112.0
24,,,252.0,167.0,household_agent_36,1039.0,991.0,household_agent_51,2034.0,536.0,2201.0
25,,,252.0,167.0,household_agent_36,1039.0,991.0,household_agent_51,2081.0,536.0,2248.0
26,,,253.0,167.0,household_agent_38,1041.0,991.0,household_agent_51,1974.0,536.0,2141.0
27,,,253.0,167.0,household_agent_38,1041.0,991.0,household_agent_51,2046.0,455.0,2213.0
28,,,254.0,167.0,storage_agent_0,1058.0,991.0,household_agent_51,3716.0,536.0,3883.0
29,,,254.0,167.0,storage_agent_0,1058.0,991.0,household_agent_51,3766.0,536.0,3933.0
30,,,451.0,520.0,household_agent_0,1003.0,991.0,household_agent_51,423.0,536.0,943.0
31,,,451.0,520.0,household_agent_0,1003.0,991.0,household_agent_51,465.0,455.0,985.0
32,,,452.0,520.0,household_agent_2,1005.0,991.0,household_agent_51,504.0,536.0,1024.0
33,,,452.0,520.0,household_agent_2,1005.0,991.0,household_agent_51,536.0,455.0,1056.0
34,,,453.0,520.0,household_agent_8,1011.0,991.0,household_agent_51,623.0,536.0,1143.0
35,,,453.0,520.0,household_agent_8,1011.0,991.0,household_agent_51,664.0,374.0,1184.0
36,,,454.0,520.0,household_agent_10,1013.0,991.0,household_agent_51,556.0,536.0,1076.0
37,,,454.0,520.0,household_agent_10,1013.0,991.0,household_agent_51,588.0,455.0,1108.0
38,,,455.0,520.0,household_agent_12,1015.0,991.0,household_agent_51,651.0,536.0,1171.0
39,,,455.0,520.0,household_agent_12,1015.0,991.0,household_agent_51,689.0,455.0,1209.0
40,,,456.0,520.0,household_agent_19,1022.0,991.0,household_agent_51,2436.0,536.0,2956.0
41,,,456.0,520.0,household_agent_19,1022.0,991.0,household_agent_51,2487.0,536.0,3007.0
42,,,457.0,520.0,household_agent_20,1023.0,991.0,household_agent_51,3934.0,536.0,4454.0
43,,,457.0,520.0,household_agent_20,1023.0,991.0,household_agent_51,3987.0,536.0,4507.0
44,,,458.0,520.0,household_agent_21,1024.0,991.0,household_agent_51,1302.0,536.0,1822.0
45,,,458.0,520.0,household_agent_21,1024.0,991.0,household_agent_51,1338.0,374.0,1858.0
46,,,459.0,520.0,household_agent_33,1036.0,991.0,household_agent_51,1373.0,536.0,1893.0
47,,,459.0,520.0,household_agent_33,1036.0,991.0,household_agent_51,1416.0,536.0,1936.0
48,,,460.0,520.0,household_agent_34,1037.0,991.0,household_agent_51,1461.0,536.0,1981.0
49,,,460.0,520.0,household_agent_34,1037.0,991.0,household_agent_51,1526.0,455.0,2046.0
50,,,461.0,520.0,household_agent_35,1038.0,991.0,household_agent_51,1598.0,536.0,2118.0
51,,,461.0,520.0,household_agent_35,1038.0,991.0,household_agent_51,1649.0,536.0,2169.0
52,,,462.0,520.0,household_agent_36,1039.0,991.0,household_agent_51,1736.0,536.0,2256.0
53,,,462.0,520.0,household_agent_36,1039.0,991.0,household_agent_51,1770.0,536.0,2290.0
54,,,463.0,520.0,household_agent_38,1041.0,991.0,household_agent_51,1734.0,536.0,2254.0
55,,,463.0,520.0,household_agent_38,1041.0,991.0,household_agent_51,1790.0,536.0,2310.0
56,,,464.0,520.0,storage_agent_0,1058.0,991.0,household_agent_51,3416.0,536.0,3936.0
57,,,464.0,520.0,storage_agent_0,1058.0,991.0,household_agent_51,3470.0,536.0,3990.0
58,,,661.0,1248.0,household_agent_0,1003.0,991.0,household_agent_51,379.0,536.0,1627.0
59,,,661.0,1248.0,household_agent_0,1003.0,991.0,household_agent_51,423.0,455.0,1671.0
60,,,662.0,1248.0,household_agent_2,1005.0,991.0,household_agent_51,431.0,536.0,1679.0
61,,,662.0,1248.0,household_agent_2,1005.0,991.0,household_agent_51,476.0,455.0,1724.0
62,,,663.0,1248.0,household_agent_8,1011.0,991.0,household_agent_51,444.0,536.0,1692.0
63,,,663.0,1248.0,household_agent_8,1011.0,991.0,household_agent_51,506.0,455.0,1754.0
64,,,664.0,1248.0,household_agent_10,1013.0,991.0,household_agent_51,465.0,536.0,1713.0
65,,,664.0,1248.0,household_agent_10,1013.0,991.0,household_agent_51,523.0,455.0,1771.0
66,,,665.0,1248.0,household_agent_12,1015.0,991.0,household_agent_51,546.0,536.0,1794.0
67,,,665.0,1248.0,household_agent_12,1015.0,991.0,household_agent_51,585.0,455.0,1833.0
68,,,666.0,1248.0,household_agent_19,1022.0,991.0,household_agent_51,1762.0,536.0,3010.0
69,,,666.0,1248.0,household_agent_19,1022.0,991.0,household_agent_51,1805.0,293.0,3053.0
70,,,667.0,1248.0,household_agent_20,1023.0,991.0,household_agent_51,3262.0,536.0,4510.0
71,,,667.0,1248.0,household_agent_20,1023.0,991.0,household_agent_51,3315.0,293.0,4563.0
72,,,668.0,1248.0,household_agent_21,1024.0,991.0,household_agent_51,589.0,536.0,1837.0
73,,,668.0,1248.0,household_agent_21,1024.0,991.0,household_agent_51,630.0,455.0,1878.0
74,,,669.0,1248.0,household_agent_33,1036.0,991.0,household_agent_51,706.0,536.0,1954.0
75,,,669.0,1248.0,household_agent_33,1036.0,991.0,household_agent_51,760.0,374.0,2008.0
76,,,670.0,1248.0,household_agent_34,1037.0,991.0,household_agent_51,744.0,536.0,1992.0
77,,,670.0,1248.0,household_agent_34,1037.0,991.0,household_agent_51,802.0,455.0,2050.0
78,,,671.0,1248.0,household_agent_35,1038.0,991.0,household_agent_51,924.0,536.0,2172.0
79,,,671.0,1248.0,household_agent_35,1038.0,991.0,household_agent_51,964.0,374.0,2212.0
80,,,672.0,1248.0,household_agent_36,1039.0,991.0,household_agent_51,1051.0,536.0,2299.0
81,,,672.0,1248.0,household_agent_36,1039.0,991.0,household_agent_51,1088.0,293.0,2336.0
82,,,673.0,1248.0,household_agent_38,1041.0,991.0,household_agent_51,1070.0,536.0,2318.0
83,,,673.0,1248.0,household_agent_38,1041.0,991.0,household_agent_51,1108.0,374.0,2356.0
84,,,674.0,1248.0,storage_agent_0,1058.0,991.0,household_agent_51,2746.0,536.0,3994.0
85,,,674.0,1248.0,storage_agent_0,1058.0,991.0,household_agent_51,2790.0,293.0,4038.0
