,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2025-01-01 01:42:39.777050,,,,,,,,,
1,Simulation configuration ID,fda7e837-2004-490b-b74c-720c9a71b5a5,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-MVLV-rural-all-2-no_sw,,,,,,,,,
3,Communication graph,Star Overlay Topology with 332 agents,,,,,,,,,
4,Agent communication pattern,EVManagementSystem,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,55.0,aggregator_agent,397.0,market_agent,0.0,1.0,397.0,56.0
1,,,1.0,59.0,aggregator_agent,621.0,grid_operator_agent,0.0,1.0,536.0,60.0
2,,,1.0,59.0,aggregator_agent,621.0,grid_operator_agent,0.0,2.0,85.0,61.0
3,,,2.0,86.0,aggregator_agent,964.0,household_agent_68,0.0,2.0,536.0,88.0
4,,,2.0,86.0,aggregator_agent,964.0,household_agent_68,0.0,3.0,428.0,89.0
5,,,3.0,88.0,aggregator_agent,726.0,household_agent_46,0.0,2.0,536.0,90.0
6,,,3.0,88.0,aggregator_agent,726.0,household_agent_46,0.0,3.0,190.0,91.0
7,,,4.0,131.0,aggregator_agent,469.0,household_agent_1,0.0,2.0,469.0,133.0
8,,,5.0,127.0,aggregator_agent,977.0,household_agent_84,0.0,2.0,536.0,129.0
9,,,5.0,127.0,aggregator_agent,977.0,household_agent_84,0.0,4.0,441.0,131.0
10,,,6.0,107.0,aggregator_agent,789.0,household_agent_7,0.0,2.0,536.0,109.0
11,,,6.0,107.0,aggregator_agent,789.0,household_agent_7,0.0,3.0,253.0,110.0
12,,,7.0,124.0,aggregator_agent,298.0,household_agent_32,0.0,1.0,298.0,125.0
13,,,8.0,63.0,aggregator_agent,462.0,household_agent_36,0.0,1.0,462.0,64.0
14,,,9.0,131.0,aggregator_agent,276.0,household_agent_9,0.0,1.0,276.0,132.0
15,,,10.0,71.0,aggregator_agent,387.0,household_agent_6,0.0,1.0,387.0,72.0
16,,,11.0,143.0,aggregator_agent,582.0,household_agent_37,0.0,2.0,536.0,145.0
17,,,11.0,143.0,aggregator_agent,582.0,household_agent_37,0.0,2.0,46.0,145.0
18,,,12.0,93.0,aggregator_agent,732.0,household_agent_4,0.0,1.0,536.0,94.0
19,,,12.0,93.0,aggregator_agent,732.0,household_agent_4,0.0,1.0,196.0,94.0
20,,,13.0,140.0,aggregator_agent,830.0,household_agent_15,0.0,3.0,536.0,143.0
21,,,13.0,140.0,aggregator_agent,830.0,household_agent_15,0.0,4.0,294.0,144.0
22,,,14.0,125.0,aggregator_agent,704.0,household_agent_96,0.0,2.0,536.0,127.0
23,,,14.0,125.0,aggregator_agent,704.0,household_agent_96,0.0,3.0,168.0,128.0
24,,,15.0,91.0,aggregator_agent,479.0,household_agent_47,0.0,2.0,479.0,93.0
25,,,16.0,137.0,aggregator_agent,969.0,household_agent_33,0.0,2.0,536.0,139.0
26,,,16.0,137.0,aggregator_agent,969.0,household_agent_33,0.0,3.0,433.0,140.0
