,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-12-30 05:45:10.389251,,,,,,,,,
1,Simulation configuration ID,7903bf28-ea83-4775-bbc5-6524ea4cdd5c,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-semiurb4--1-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 65 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,55.0,household_agent_43,1046.0,191.0,control_center_agent,19.0,191.0,74.0
1,,,1.0,628.0,household_agent_42,1045.0,191.0,household_agent_43,47.0,191.0,675.0
2,,,2.0,628.0,household_agent_44,1047.0,191.0,household_agent_43,58.0,191.0,686.0
3,,,3.0,1501.0,control_center_agent,1060.0,191.0,household_agent_43,28.0,191.0,1529.0
