,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-12-29 23:05:59.387577,,,,,,,,,
1,Simulation configuration ID,88cc2ee8-7d93-43d6-bbdb-362a54610783,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-MV-urban--1-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 326 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,10.0,aggregator_agent,1318.0,41.0,control_center_agent,0.0,41.0,10.0
1,,,1.0,128.0,household_agent_72,1090.0,41.0,aggregator_agent,0.0,41.0,128.0
2,,,740.0,28427.0,control_center_agent,1319.0,41.0,aggregator_agent,0.0,41.0,28427.0
3,,,417.0,1381.0,household_agent_6,1024.0,41.0,generation_agent_11,1.0,41.0,1382.0
4,,,418.0,1381.0,household_agent_9,1027.0,41.0,generation_agent_11,1.0,41.0,1382.0
5,,,419.0,1381.0,household_agent_13,1031.0,41.0,generation_agent_11,5.0,41.0,1386.0
6,,,420.0,1381.0,household_agent_18,1036.0,41.0,generation_agent_11,1.0,41.0,1382.0
7,,,421.0,1381.0,household_agent_34,1052.0,41.0,generation_agent_11,1.0,41.0,1382.0
8,,,422.0,1381.0,household_agent_38,1056.0,41.0,generation_agent_11,7.0,41.0,1388.0
9,,,423.0,1381.0,household_agent_72,1090.0,41.0,generation_agent_11,1.0,41.0,1382.0
10,,,424.0,1381.0,generation_agent_29,1147.0,41.0,generation_agent_11,1.0,41.0,1382.0
11,,,425.0,1381.0,generation_agent_64,1182.0,41.0,generation_agent_11,8.0,41.0,1389.0
12,,,426.0,1381.0,generation_agent_83,1201.0,41.0,generation_agent_11,7.0,41.0,1388.0
13,,,427.0,1381.0,generation_agent_98,1216.0,41.0,generation_agent_11,8.0,41.0,1389.0
14,,,428.0,1381.0,storage_agent_66,1284.0,41.0,generation_agent_11,9.0,41.0,1390.0
15,,,429.0,1381.0,storage_agent_69,1287.0,41.0,generation_agent_11,10.0,41.0,1391.0
16,,,430.0,1381.0,storage_agent_70,1288.0,41.0,generation_agent_11,1.0,41.0,1382.0
17,,,627.0,29755.0,household_agent_6,1024.0,41.0,generation_agent_11,1.0,41.0,29756.0
18,,,628.0,29755.0,household_agent_9,1027.0,41.0,generation_agent_11,1.0,41.0,29756.0
19,,,629.0,29755.0,household_agent_13,1031.0,41.0,generation_agent_11,5.0,41.0,29760.0
20,,,630.0,29755.0,household_agent_18,1036.0,41.0,generation_agent_11,1.0,41.0,29756.0
21,,,631.0,29755.0,household_agent_34,1052.0,41.0,generation_agent_11,1.0,41.0,29756.0
22,,,632.0,29755.0,household_agent_38,1056.0,41.0,generation_agent_11,7.0,41.0,29762.0
23,,,633.0,29755.0,household_agent_72,1090.0,41.0,generation_agent_11,1.0,41.0,29756.0
24,,,634.0,29755.0,generation_agent_29,1147.0,41.0,generation_agent_11,1.0,41.0,29756.0
25,,,635.0,29755.0,generation_agent_64,1182.0,41.0,generation_agent_11,7.0,41.0,29762.0
26,,,636.0,29755.0,generation_agent_83,1201.0,41.0,generation_agent_11,6.0,41.0,29761.0
27,,,637.0,29755.0,generation_agent_98,1216.0,41.0,generation_agent_11,8.0,41.0,29763.0
28,,,638.0,29755.0,storage_agent_66,1284.0,41.0,generation_agent_11,9.0,41.0,29764.0
29,,,639.0,29755.0,storage_agent_69,1287.0,41.0,generation_agent_11,10.0,41.0,29765.0
30,,,640.0,29755.0,storage_agent_70,1288.0,41.0,generation_agent_11,1.0,41.0,29756.0
31,,,375.0,1381.0,household_agent_6,1024.0,41.0,household_agent_18,1.0,41.0,1382.0
32,,,376.0,1381.0,household_agent_9,1027.0,41.0,household_agent_18,1.0,41.0,1382.0
33,,,377.0,1381.0,household_agent_13,1031.0,41.0,household_agent_18,5.0,41.0,1386.0
34,,,378.0,1381.0,household_agent_34,1052.0,41.0,household_agent_18,1.0,41.0,1382.0
35,,,379.0,1381.0,household_agent_38,1056.0,41.0,household_agent_18,6.0,41.0,1387.0
36,,,380.0,1381.0,household_agent_72,1090.0,41.0,household_agent_18,1.0,41.0,1382.0
37,,,381.0,1381.0,generation_agent_11,1129.0,41.0,household_agent_18,1.0,41.0,1382.0
38,,,382.0,1381.0,generation_agent_29,1147.0,41.0,household_agent_18,1.0,41.0,1382.0
39,,,383.0,1381.0,generation_agent_64,1182.0,41.0,household_agent_18,6.0,41.0,1387.0
40,,,384.0,1381.0,generation_agent_83,1201.0,41.0,household_agent_18,6.0,41.0,1387.0
41,,,385.0,1381.0,generation_agent_98,1216.0,41.0,household_agent_18,7.0,41.0,1388.0
42,,,386.0,1381.0,storage_agent_66,1284.0,41.0,household_agent_18,9.0,41.0,1390.0
43,,,387.0,1381.0,storage_agent_69,1287.0,41.0,household_agent_18,10.0,41.0,1391.0
44,,,388.0,1381.0,storage_agent_70,1288.0,41.0,household_agent_18,1.0,41.0,1382.0
45,,,585.0,29755.0,household_agent_6,1024.0,41.0,household_agent_18,1.0,41.0,29756.0
46,,,586.0,29755.0,household_agent_9,1027.0,41.0,household_agent_18,1.0,41.0,29756.0
47,,,587.0,29755.0,household_agent_13,1031.0,41.0,household_agent_18,5.0,41.0,29760.0
48,,,588.0,29755.0,household_agent_34,1052.0,41.0,household_agent_18,1.0,41.0,29756.0
49,,,589.0,29755.0,household_agent_38,1056.0,41.0,household_agent_18,6.0,41.0,29761.0
50,,,590.0,29755.0,household_agent_72,1090.0,41.0,household_agent_18,1.0,41.0,29756.0
51,,,591.0,29755.0,generation_agent_11,1129.0,41.0,household_agent_18,1.0,41.0,29756.0
52,,,592.0,29755.0,generation_agent_29,1147.0,41.0,household_agent_18,1.0,41.0,29756.0
53,,,593.0,29755.0,generation_agent_64,1182.0,41.0,household_agent_18,7.0,41.0,29762.0
54,,,594.0,29755.0,generation_agent_83,1201.0,41.0,household_agent_18,6.0,41.0,29761.0
55,,,595.0,29755.0,generation_agent_98,1216.0,41.0,household_agent_18,8.0,41.0,29763.0
56,,,596.0,29755.0,storage_agent_66,1284.0,41.0,household_agent_18,9.0,41.0,29764.0
57,,,597.0,29755.0,storage_agent_69,1287.0,41.0,household_agent_18,10.0,41.0,29765.0
58,,,598.0,29755.0,storage_agent_70,1288.0,41.0,household_agent_18,2.0,41.0,29757.0
59,,,333.0,1381.0,household_agent_9,1027.0,41.0,household_agent_6,1.0,41.0,1382.0
60,,,334.0,1381.0,household_agent_13,1031.0,41.0,household_agent_6,4.0,41.0,1385.0
61,,,335.0,1381.0,household_agent_18,1036.0,41.0,household_agent_6,1.0,41.0,1382.0
62,,,336.0,1381.0,household_agent_34,1052.0,41.0,household_agent_6,2.0,41.0,1383.0
63,,,337.0,1381.0,household_agent_38,1056.0,41.0,household_agent_6,5.0,41.0,1386.0
64,,,338.0,1381.0,household_agent_72,1090.0,41.0,household_agent_6,2.0,41.0,1383.0
65,,,339.0,1381.0,generation_agent_11,1129.0,41.0,household_agent_6,2.0,41.0,1383.0
66,,,340.0,1381.0,generation_agent_29,1147.0,41.0,household_agent_6,2.0,41.0,1383.0
67,,,341.0,1381.0,generation_agent_64,1182.0,41.0,household_agent_6,6.0,41.0,1387.0
68,,,342.0,1381.0,generation_agent_83,1201.0,41.0,household_agent_6,6.0,41.0,1387.0
69,,,343.0,1381.0,generation_agent_98,1216.0,41.0,household_agent_6,7.0,41.0,1388.0
70,,,344.0,1381.0,storage_agent_66,1284.0,41.0,household_agent_6,9.0,41.0,1390.0
71,,,345.0,1381.0,storage_agent_69,1287.0,41.0,household_agent_6,9.0,41.0,1390.0
72,,,346.0,1381.0,storage_agent_70,1288.0,41.0,household_agent_6,2.0,41.0,1383.0
73,,,543.0,29755.0,household_agent_9,1027.0,41.0,household_agent_6,1.0,41.0,29756.0
74,,,544.0,29755.0,household_agent_13,1031.0,41.0,household_agent_6,4.0,41.0,29759.0
75,,,545.0,29755.0,household_agent_18,1036.0,41.0,household_agent_6,1.0,41.0,29756.0
76,,,546.0,29755.0,household_agent_34,1052.0,41.0,household_agent_6,2.0,41.0,29757.0
77,,,547.0,29755.0,household_agent_38,1056.0,41.0,household_agent_6,5.0,41.0,29760.0
78,,,548.0,29755.0,household_agent_72,1090.0,41.0,household_agent_6,2.0,41.0,29757.0
79,,,549.0,29755.0,generation_agent_11,1129.0,41.0,household_agent_6,1.0,41.0,29756.0
80,,,550.0,29755.0,generation_agent_29,1147.0,41.0,household_agent_6,2.0,41.0,29757.0
81,,,551.0,29755.0,generation_agent_64,1182.0,41.0,household_agent_6,6.0,41.0,29761.0
82,,,552.0,29755.0,generation_agent_83,1201.0,41.0,household_agent_6,6.0,41.0,29761.0
83,,,553.0,29755.0,generation_agent_98,1216.0,41.0,household_agent_6,7.0,41.0,29762.0
84,,,554.0,29755.0,storage_agent_66,1284.0,41.0,household_agent_6,9.0,41.0,29764.0
85,,,555.0,29755.0,storage_agent_69,1287.0,41.0,household_agent_6,10.0,41.0,29765.0
86,,,556.0,29755.0,storage_agent_70,1288.0,41.0,household_agent_6,2.0,41.0,29757.0
87,,,459.0,1381.0,household_agent_6,1024.0,41.0,generation_agent_83,5.0,41.0,1386.0
88,,,460.0,1381.0,household_agent_9,1027.0,41.0,generation_agent_83,5.0,41.0,1386.0
89,,,461.0,1381.0,household_agent_13,1031.0,41.0,generation_agent_83,0.0,41.0,1381.0
90,,,462.0,1381.0,household_agent_18,1036.0,41.0,generation_agent_83,6.0,41.0,1387.0
91,,,463.0,1381.0,household_agent_34,1052.0,41.0,generation_agent_83,6.0,41.0,1387.0
92,,,464.0,1381.0,household_agent_38,1056.0,41.0,generation_agent_83,3.0,41.0,1384.0
93,,,465.0,1381.0,household_agent_72,1090.0,41.0,generation_agent_83,6.0,41.0,1387.0
94,,,466.0,1381.0,generation_agent_11,1129.0,41.0,generation_agent_83,7.0,41.0,1388.0
95,,,467.0,1381.0,generation_agent_29,1147.0,41.0,generation_agent_83,8.0,41.0,1389.0
96,,,468.0,1381.0,generation_agent_64,1182.0,41.0,generation_agent_83,5.0,41.0,1386.0
97,,,469.0,1381.0,generation_agent_98,1216.0,41.0,generation_agent_83,0.0,41.0,1381.0
98,,,470.0,1381.0,storage_agent_66,1284.0,41.0,generation_agent_83,4.0,41.0,1385.0
99,,,471.0,1381.0,storage_agent_69,1287.0,41.0,generation_agent_83,4.0,41.0,1385.0
100,,,472.0,1381.0,storage_agent_70,1288.0,41.0,generation_agent_83,9.0,41.0,1390.0
101,,,669.0,29755.0,household_agent_6,1024.0,41.0,generation_agent_83,5.0,41.0,29760.0
102,,,670.0,29755.0,household_agent_9,1027.0,41.0,generation_agent_83,5.0,41.0,29760.0
103,,,671.0,29755.0,household_agent_13,1031.0,41.0,generation_agent_83,0.0,41.0,29755.0
104,,,672.0,29755.0,household_agent_18,1036.0,41.0,generation_agent_83,6.0,41.0,29761.0
105,,,673.0,29755.0,household_agent_34,1052.0,41.0,generation_agent_83,6.0,41.0,29761.0
106,,,674.0,29755.0,household_agent_38,1056.0,41.0,generation_agent_83,3.0,41.0,29758.0
107,,,675.0,29755.0,household_agent_72,1090.0,41.0,generation_agent_83,7.0,41.0,29762.0
108,,,676.0,29755.0,generation_agent_11,1129.0,41.0,generation_agent_83,7.0,41.0,29762.0
109,,,677.0,29755.0,generation_agent_29,1147.0,41.0,generation_agent_83,8.0,41.0,29763.0
110,,,678.0,29755.0,generation_agent_64,1182.0,41.0,generation_agent_83,5.0,41.0,29760.0
111,,,679.0,29755.0,generation_agent_98,1216.0,41.0,generation_agent_83,0.0,41.0,29755.0
112,,,680.0,29755.0,storage_agent_66,1284.0,41.0,generation_agent_83,4.0,41.0,29759.0
113,,,681.0,29755.0,storage_agent_69,1287.0,41.0,generation_agent_83,4.0,41.0,29759.0
114,,,682.0,29755.0,storage_agent_70,1288.0,41.0,generation_agent_83,9.0,41.0,29764.0
115,,,501.0,1381.0,household_agent_6,1024.0,41.0,storage_agent_69,6.0,41.0,1387.0
116,,,502.0,1381.0,household_agent_9,1027.0,41.0,storage_agent_69,7.0,41.0,1388.0
117,,,503.0,1381.0,household_agent_13,1031.0,41.0,storage_agent_69,3.0,41.0,1384.0
118,,,504.0,1381.0,household_agent_18,1036.0,41.0,storage_agent_69,7.0,41.0,1388.0
119,,,505.0,1381.0,household_agent_34,1052.0,41.0,storage_agent_69,8.0,41.0,1389.0
120,,,506.0,1381.0,household_agent_38,1056.0,41.0,storage_agent_69,1.0,41.0,1382.0
121,,,507.0,1381.0,household_agent_72,1090.0,41.0,storage_agent_69,9.0,41.0,1390.0
122,,,508.0,1381.0,generation_agent_11,1129.0,41.0,storage_agent_69,10.0,41.0,1391.0
123,,,509.0,1381.0,generation_agent_29,1147.0,41.0,storage_agent_69,10.0,41.0,1391.0
124,,,510.0,1381.0,generation_agent_64,1182.0,41.0,storage_agent_69,1.0,41.0,1382.0
125,,,511.0,1381.0,generation_agent_83,1201.0,41.0,storage_agent_69,5.0,41.0,1386.0
126,,,512.0,1381.0,generation_agent_98,1216.0,41.0,storage_agent_69,6.0,41.0,1387.0
127,,,513.0,1381.0,storage_agent_66,1284.0,41.0,storage_agent_69,1.0,41.0,1382.0
128,,,514.0,1381.0,storage_agent_70,1288.0,41.0,storage_agent_69,11.0,41.0,1392.0
129,,,711.0,29755.0,household_agent_6,1024.0,41.0,storage_agent_69,6.0,41.0,29761.0
130,,,712.0,29755.0,household_agent_9,1027.0,41.0,storage_agent_69,7.0,41.0,29762.0
131,,,713.0,29755.0,household_agent_13,1031.0,41.0,storage_agent_69,3.0,41.0,29758.0
132,,,714.0,29755.0,household_agent_18,1036.0,41.0,storage_agent_69,7.0,41.0,29762.0
133,,,715.0,29755.0,household_agent_34,1052.0,41.0,storage_agent_69,8.0,41.0,29763.0
134,,,716.0,29755.0,household_agent_38,1056.0,41.0,storage_agent_69,1.0,41.0,29756.0
