,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2025-01-22 03:04:30.204515,,,,,,,,,
1,Simulation configuration ID,12e83fd6-f104-4498-93a9-4079ad986518,,,,,,,,,
2,Network,SimbenchNetwork_LTE450_1-LV-semiurb4--1-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 65 agents,,,,,,,,,
4,Agent communication pattern,VoltageRegulation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,22.0,grid_infrastructure_agent_1,926.0,grid_infrastructure_agent_0,0.0,50.0,536.0,72.0
1,,,0.0,22.0,grid_infrastructure_agent_1,926.0,grid_infrastructure_agent_0,0.0,85.0,390.0,107.0
2,,,1.0,22.0,grid_infrastructure_agent_0,912.0,grid_infrastructure_agent_1,0.0,46.0,536.0,68.0
3,,,1.0,22.0,grid_infrastructure_agent_0,912.0,grid_infrastructure_agent_1,0.0,81.0,376.0,103.0
4,,,2.0,22.0,grid_infrastructure_agent_2,243.0,grid_infrastructure_agent_1,0.0,59.0,243.0,81.0
5,,,3.0,22.0,grid_infrastructure_agent_1,313.0,grid_infrastructure_agent_2,0.0,67.0,313.0,89.0
6,,,100000.0,2123.0,grid_infrastructure_agent_1,912.0,grid_infrastructure_agent_0,68.0,50.0,536.0,2173.0
7,,,100000.0,2123.0,grid_infrastructure_agent_1,912.0,grid_infrastructure_agent_0,68.0,85.0,376.0,2208.0
8,,,100001.0,2158.0,grid_infrastructure_agent_1,912.0,grid_infrastructure_agent_0,103.0,64.0,536.0,2222.0
9,,,100001.0,2158.0,grid_infrastructure_agent_1,912.0,grid_infrastructure_agent_0,103.0,99.0,376.0,2257.0
10,,,100100.0,25258.0,grid_infrastructure_agent_0,926.0,grid_infrastructure_agent_1,72.0,49.0,536.0,25307.0
11,,,100100.0,25258.0,grid_infrastructure_agent_0,926.0,grid_infrastructure_agent_1,72.0,83.0,390.0,25341.0
12,,,100101.0,5018.0,grid_infrastructure_agent_2,313.0,grid_infrastructure_agent_1,89.0,54.0,313.0,5072.0
13,,,100102.0,25293.0,grid_infrastructure_agent_0,926.0,grid_infrastructure_agent_1,107.0,61.0,536.0,25354.0
14,,,100102.0,25293.0,grid_infrastructure_agent_0,926.0,grid_infrastructure_agent_1,107.0,95.0,390.0,25388.0
15,,,100200.0,28174.0,grid_infrastructure_agent_1,243.0,grid_infrastructure_agent_2,81.0,54.0,243.0,28228.0
