,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-12-30 04:33:31.112438,,,,,,,,,
1,Simulation configuration ID,7431e7ca-858c-415e-8a33-19c50fcec98f,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-MVLV-rural-all-2-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 332 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,98.0,generation_agent_16,1140.0,191.0,control_center_agent,0.0,191.0,98.0
1,,,338.0,163.0,household_agent_58,1082.0,191.0,household_agent_2,1.0,191.0,164.0
2,,,339.0,163.0,household_agent_70,1094.0,191.0,household_agent_2,1.0,191.0,164.0
3,,,340.0,163.0,household_agent_80,1104.0,191.0,household_agent_2,2.0,191.0,165.0
4,,,341.0,163.0,generation_agent_13,1137.0,191.0,household_agent_2,3.0,191.0,166.0
5,,,342.0,163.0,generation_agent_16,1140.0,191.0,household_agent_2,3.0,191.0,166.0
6,,,343.0,163.0,generation_agent_81,1205.0,191.0,household_agent_2,3.0,191.0,166.0
7,,,344.0,163.0,generation_agent_94,1218.0,191.0,household_agent_2,7.0,191.0,170.0
8,,,345.0,163.0,storage_agent_14,1238.0,191.0,household_agent_2,2.0,191.0,165.0
9,,,346.0,163.0,storage_agent_15,1239.0,191.0,household_agent_2,9.0,191.0,172.0
10,,,347.0,163.0,storage_agent_25,1249.0,191.0,household_agent_2,11.0,191.0,174.0
11,,,348.0,163.0,storage_agent_65,1289.0,191.0,household_agent_2,2.0,191.0,165.0
12,,,349.0,163.0,storage_agent_67,1291.0,191.0,household_agent_2,3.0,191.0,166.0
13,,,350.0,163.0,storage_agent_71,1295.0,191.0,household_agent_2,3.0,191.0,166.0
14,,,351.0,163.0,storage_agent_81,1305.0,191.0,household_agent_2,12.0,191.0,175.0
15,,,548.0,172.0,household_agent_58,1082.0,191.0,household_agent_2,1.0,191.0,173.0
16,,,549.0,172.0,household_agent_70,1094.0,191.0,household_agent_2,1.0,191.0,173.0
17,,,550.0,172.0,household_agent_80,1104.0,191.0,household_agent_2,1.0,191.0,173.0
18,,,551.0,172.0,generation_agent_13,1137.0,191.0,household_agent_2,3.0,191.0,175.0
19,,,552.0,172.0,generation_agent_16,1140.0,191.0,household_agent_2,2.0,191.0,174.0
20,,,553.0,172.0,generation_agent_81,1205.0,191.0,household_agent_2,3.0,191.0,175.0
21,,,554.0,172.0,generation_agent_94,1218.0,191.0,household_agent_2,11.0,191.0,183.0
22,,,555.0,172.0,storage_agent_14,1238.0,191.0,household_agent_2,2.0,191.0,174.0
23,,,556.0,172.0,storage_agent_15,1239.0,191.0,household_agent_2,13.0,191.0,185.0
24,,,557.0,172.0,storage_agent_25,1249.0,191.0,household_agent_2,15.0,191.0,187.0
25,,,558.0,172.0,storage_agent_65,1289.0,191.0,household_agent_2,2.0,191.0,174.0
26,,,559.0,172.0,storage_agent_67,1291.0,191.0,household_agent_2,3.0,191.0,175.0
27,,,560.0,172.0,storage_agent_71,1295.0,191.0,household_agent_2,3.0,191.0,175.0
28,,,561.0,172.0,storage_agent_81,1305.0,191.0,household_agent_2,18.0,191.0,190.0
29,,,758.0,251.0,household_agent_58,1082.0,191.0,household_agent_2,1.0,191.0,252.0
30,,,759.0,251.0,household_agent_70,1094.0,191.0,household_agent_2,1.0,191.0,252.0
31,,,760.0,251.0,household_agent_80,1104.0,191.0,household_agent_2,2.0,191.0,253.0
32,,,761.0,251.0,generation_agent_13,1137.0,191.0,household_agent_2,3.0,191.0,254.0
33,,,762.0,251.0,generation_agent_16,1140.0,191.0,household_agent_2,3.0,191.0,254.0
34,,,763.0,251.0,generation_agent_81,1205.0,191.0,household_agent_2,3.0,191.0,254.0
35,,,764.0,251.0,generation_agent_94,1218.0,191.0,household_agent_2,7.0,191.0,258.0
36,,,765.0,251.0,storage_agent_14,1238.0,191.0,household_agent_2,2.0,191.0,253.0
37,,,766.0,251.0,storage_agent_15,1239.0,191.0,household_agent_2,9.0,191.0,260.0
38,,,767.0,251.0,storage_agent_25,1249.0,191.0,household_agent_2,10.0,191.0,261.0
39,,,768.0,251.0,storage_agent_65,1289.0,191.0,household_agent_2,2.0,191.0,253.0
40,,,769.0,251.0,storage_agent_67,1291.0,191.0,household_agent_2,3.0,191.0,254.0
41,,,770.0,251.0,storage_agent_71,1295.0,191.0,household_agent_2,3.0,191.0,254.0
42,,,771.0,251.0,storage_agent_81,1305.0,191.0,household_agent_2,12.0,191.0,263.0
43,,,968.0,268.0,household_agent_58,1082.0,191.0,household_agent_2,1.0,191.0,269.0
44,,,969.0,268.0,household_agent_70,1094.0,191.0,household_agent_2,1.0,191.0,269.0
45,,,970.0,268.0,household_agent_80,1104.0,191.0,household_agent_2,2.0,191.0,270.0
46,,,971.0,268.0,generation_agent_13,1137.0,191.0,household_agent_2,3.0,191.0,271.0
47,,,972.0,268.0,generation_agent_16,1140.0,191.0,household_agent_2,3.0,191.0,271.0
48,,,973.0,268.0,generation_agent_81,1205.0,191.0,household_agent_2,3.0,191.0,271.0
49,,,974.0,268.0,generation_agent_94,1218.0,191.0,household_agent_2,7.0,191.0,275.0
50,,,975.0,268.0,storage_agent_14,1238.0,191.0,household_agent_2,2.0,191.0,270.0
51,,,976.0,268.0,storage_agent_15,1239.0,191.0,household_agent_2,9.0,191.0,277.0
52,,,977.0,268.0,storage_agent_25,1249.0,191.0,household_agent_2,10.0,191.0,278.0
53,,,978.0,268.0,storage_agent_65,1289.0,191.0,household_agent_2,2.0,191.0,270.0
54,,,979.0,268.0,storage_agent_67,1291.0,191.0,household_agent_2,3.0,191.0,271.0
55,,,980.0,268.0,storage_agent_71,1295.0,191.0,household_agent_2,3.0,191.0,271.0
56,,,981.0,268.0,storage_agent_81,1305.0,191.0,household_agent_2,12.0,191.0,280.0
57,,,1178.0,331.0,household_agent_58,1082.0,191.0,household_agent_2,1.0,191.0,332.0
58,,,1179.0,331.0,household_agent_70,1094.0,191.0,household_agent_2,1.0,191.0,332.0
59,,,1180.0,331.0,household_agent_80,1104.0,191.0,household_agent_2,2.0,191.0,333.0
60,,,1181.0,331.0,generation_agent_13,1137.0,191.0,household_agent_2,3.0,191.0,334.0
61,,,1182.0,331.0,generation_agent_16,1140.0,191.0,household_agent_2,3.0,191.0,334.0
62,,,1183.0,331.0,generation_agent_81,1205.0,191.0,household_agent_2,3.0,191.0,334.0
63,,,1184.0,331.0,generation_agent_94,1218.0,191.0,household_agent_2,7.0,191.0,338.0
64,,,1185.0,331.0,storage_agent_14,1238.0,191.0,household_agent_2,2.0,191.0,333.0
65,,,1186.0,331.0,storage_agent_15,1239.0,191.0,household_agent_2,9.0,191.0,340.0
66,,,1187.0,331.0,storage_agent_25,1249.0,191.0,household_agent_2,10.0,191.0,341.0
67,,,1188.0,331.0,storage_agent_65,1289.0,191.0,household_agent_2,2.0,191.0,333.0
