,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2025-01-09 23:08:04.453528,,,,,,,,,
1,Simulation configuration ID,939a145b-96ba-4f2a-9b30-eb15f9f02c17,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-MVLV-rural-all-2-no_sw,,,,,,,,,
3,Communication graph,Star Overlay Topology with 330 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,900000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,CENTRALIZED,,,,,,,,,
0,,,1.0,69.0,household_agent_86,36.0,market_agent,0.0,25.0,36.0,94.0
1,,,2.0,69.0,storage_agent_33,32.0,market_agent,0.0,19.0,32.0,88.0
2,,,3.0,69.0,storage_agent_36,45.0,market_agent,0.0,19.0,45.0,88.0
3,,,4.0,69.0,household_agent_33,28.0,market_agent,0.0,25.0,28.0,94.0
4,,,6.0,69.0,storage_agent_51,36.0,market_agent,0.0,25.0,36.0,94.0
5,,,7.0,69.0,household_agent_75,14.0,market_agent,0.0,25.0,14.0,94.0
6,,,8.0,69.0,generation_agent_44,37.0,market_agent,0.0,29.0,37.0,98.0
7,,,9.0,69.0,generation_agent_47,23.0,market_agent,0.0,35.0,23.0,104.0
8,,,10.0,69.0,generation_agent_2,38.0,market_agent,0.0,22030.0,38.0,22099.0
9,,,11.0,69.0,generation_agent_14,50.0,market_agent,0.0,30.0,50.0,99.0
10,,,12.0,69.0,generation_agent_62,9.0,market_agent,0.0,29.0,9.0,98.0
11,,,13.0,69.0,household_agent_46,45.0,market_agent,0.0,25.0,45.0,94.0
12,,,14.0,69.0,storage_agent_39,47.0,market_agent,0.0,19.0,47.0,88.0
13,,,105700.0,155947.0,market_agent,28.0,household_agent_33,94.0,34.0,28.0,155981.0
14,,,107000.0,149676.0,market_agent,45.0,household_agent_46,94.0,46.0,45.0,149722.0
15,,,109900.0,233219.0,market_agent,14.0,household_agent_75,94.0,34.0,14.0,233253.0
16,,,111000.0,145386.0,market_agent,36.0,household_agent_86,94.0,34.0,36.0,145420.0
17,,,113800.0,129445.0,market_agent,50.0,generation_agent_14,99.0,34.0,50.0,129479.0
18,,,116800.0,248924.0,market_agent,37.0,generation_agent_44,98.0,28.0,37.0,248952.0
19,,,117100.0,118934.0,market_agent,23.0,generation_agent_47,104.0,34.0,23.0,118968.0
20,,,118600.0,148785.0,market_agent,9.0,generation_agent_62,98.0,22.0,9.0,148807.0
21,,,125700.0,235996.0,market_agent,32.0,storage_agent_33,88.0,22.0,32.0,236018.0
22,,,126000.0,251457.0,market_agent,45.0,storage_agent_36,88.0,22.0,45.0,251479.0
23,,,126300.0,90623.0,market_agent,47.0,storage_agent_39,88.0,28.0,47.0,90651.0
24,,,127500.0,242688.0,market_agent,36.0,storage_agent_51,94.0,34.0,36.0,242722.0
