,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-12-29 23:57:00.810416,,,,,,,,,
1,Simulation configuration ID,17979590-85eb-45a3-8d0e-1fa7eed17495,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-MVLV-rural-all-2-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 330 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,16.0,aggregator_agent,1324.0,41.0,control_center_agent,29.0,41.0,45.0
1,,,1.0,190.0,generation_agent_26,1150.0,41.0,aggregator_agent,62.0,41.0,252.0
2,,,2.0,2066.0,generation_agent_25,1149.0,41.0,generation_agent_26,59.0,41.0,2125.0
3,,,3.0,2066.0,generation_agent_27,1151.0,41.0,generation_agent_26,70.0,41.0,2136.0
4,,,5.0,2066.0,storage_agent_15,1239.0,41.0,generation_agent_26,81.0,41.0,2147.0
5,,,6.0,28731.0,aggregator_agent,1324.0,41.0,generation_agent_26,63.0,41.0,28794.0
