,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-12-29 23:14:53.509806,,,,,,,,,
1,Simulation configuration ID,cbff9afb-1512-4b31-95aa-c529c045b325,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-semiurb4--1-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 65 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,26.0,aggregator_agent,1059.0,41.0,control_center_agent,25.0,41.0,51.0
1,,,1.0,131.0,storage_agent_0,1058.0,41.0,aggregator_agent,59.0,41.0,190.0
2,,,116.0,23392.0,household_agent_0,1003.0,41.0,household_agent_12,88.0,41.0,23480.0
3,,,117.0,23392.0,household_agent_1,1004.0,41.0,household_agent_12,67.0,41.0,23459.0
4,,,118.0,23392.0,household_agent_9,1012.0,41.0,household_agent_12,75.0,41.0,23467.0
5,,,119.0,23392.0,household_agent_13,1016.0,41.0,household_agent_12,137.0,41.0,23529.0
6,,,120.0,23392.0,household_agent_15,1018.0,41.0,household_agent_12,150.0,41.0,23542.0
7,,,121.0,23392.0,household_agent_20,1023.0,41.0,household_agent_12,225.0,41.0,23617.0
8,,,122.0,23392.0,household_agent_26,1029.0,41.0,household_agent_12,208.0,41.0,23600.0
9,,,123.0,23392.0,household_agent_29,1032.0,41.0,household_agent_12,230.0,41.0,23622.0
10,,,124.0,23392.0,household_agent_38,1041.0,41.0,household_agent_12,247.0,41.0,23639.0
11,,,125.0,23392.0,household_agent_40,1043.0,41.0,household_agent_12,258.0,41.0,23650.0
12,,,126.0,23392.0,household_agent_43,1046.0,41.0,household_agent_12,291.0,41.0,23683.0
13,,,127.0,23392.0,household_agent_47,1050.0,41.0,household_agent_12,303.0,41.0,23695.0
14,,,128.0,23392.0,household_agent_52,1055.0,41.0,household_agent_12,314.0,41.0,23706.0
15,,,129.0,23392.0,storage_agent_0,1058.0,41.0,household_agent_12,97.0,41.0,23489.0
16,,,228.0,23392.0,household_agent_0,1003.0,41.0,household_agent_43,255.0,41.0,23647.0
17,,,229.0,23392.0,household_agent_1,1004.0,41.0,household_agent_43,198.0,41.0,23590.0
18,,,230.0,23392.0,household_agent_9,1012.0,41.0,household_agent_43,176.0,41.0,23568.0
19,,,231.0,23392.0,household_agent_12,1015.0,41.0,household_agent_43,277.0,41.0,23669.0
20,,,232.0,23392.0,household_agent_13,1016.0,41.0,household_agent_43,266.0,41.0,23658.0
21,,,233.0,23392.0,household_agent_15,1018.0,41.0,household_agent_43,282.0,41.0,23674.0
22,,,234.0,23392.0,household_agent_20,1023.0,41.0,household_agent_43,433.0,41.0,23825.0
23,,,235.0,23392.0,household_agent_26,1029.0,41.0,household_agent_43,385.0,41.0,23777.0
