,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2025-01-20 04:03:11.467853,,,,,,,,,
1,Simulation configuration ID,a704ec66-0713-4a2e-b46f-e08d6647a527,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-semiurb4--1-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 65 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,900000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,56.0,97.0,household_agent_5,428.0,household_agent_35,0.0,52.0,428.0,149.0
1,,,57.0,97.0,household_agent_9,642.0,household_agent_35,0.0,63.0,536.0,160.0
2,,,57.0,97.0,household_agent_9,642.0,household_agent_35,0.0,96.0,106.0,193.0
3,,,58.0,97.0,household_agent_12,569.0,household_agent_35,0.0,74.0,536.0,171.0
4,,,58.0,97.0,household_agent_12,569.0,household_agent_35,0.0,101.0,33.0,198.0
5,,,59.0,97.0,household_agent_14,690.0,household_agent_35,0.0,107.0,536.0,204.0
6,,,59.0,97.0,household_agent_14,690.0,household_agent_35,0.0,139.0,154.0,236.0
7,,,60.0,97.0,household_agent_20,443.0,household_agent_35,0.0,123.0,443.0,220.0
8,,,61.0,97.0,household_agent_21,800.0,household_agent_35,0.0,156.0,536.0,253.0
9,,,61.0,97.0,household_agent_21,800.0,household_agent_35,0.0,189.0,264.0,286.0
10,,,62.0,97.0,household_agent_27,487.0,household_agent_35,0.0,200.0,487.0,297.0
11,,,63.0,97.0,household_agent_32,643.0,household_agent_35,0.0,255.0,536.0,352.0
12,,,63.0,97.0,household_agent_32,643.0,household_agent_35,0.0,288.0,107.0,385.0
13,,,64.0,97.0,household_agent_33,980.0,household_agent_35,0.0,277.0,536.0,374.0
14,,,64.0,97.0,household_agent_33,980.0,household_agent_35,0.0,310.0,444.0,407.0
15,,,65.0,97.0,household_agent_34,445.0,household_agent_35,0.0,332.0,445.0,429.0
