,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-12-30 15:36:24.147556,,,,,,,,,
1,Simulation configuration ID,ef0e88a3-95dc-463c-8ace-58370ed88e3d,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-MVLV-rural-all-2-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 332 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,98.0,household_agent_7,1031.0,991.0,control_center_agent,1.0,536.0,99.0
1,,,0.0,98.0,household_agent_7,1031.0,991.0,control_center_agent,2.0,455.0,100.0
2,,,1.0,250.0,household_agent_6,1030.0,991.0,household_agent_7,1.0,536.0,251.0
3,,,1.0,250.0,household_agent_6,1030.0,991.0,household_agent_7,2.0,455.0,252.0
4,,,2.0,250.0,household_agent_8,1032.0,991.0,household_agent_7,1.0,536.0,251.0
5,,,2.0,250.0,household_agent_8,1032.0,991.0,household_agent_7,2.0,455.0,252.0
6,,,3.0,1503.0,control_center_agent,1325.0,991.0,household_agent_7,1.0,536.0,1504.0
7,,,3.0,1503.0,control_center_agent,1325.0,991.0,household_agent_7,2.0,455.0,1505.0
