,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2025-01-21 16:16:57.821924,,,,,,,,,
1,Simulation configuration ID,9cc126f6-8e51-4cef-ba30-58041d01074b,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-semiurb4--1-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 67 agents,,,,,,,,,
4,Agent communication pattern,VoltageRegulation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,5.0,grid_infrastructure_agent_1,11.0,grid_infrastructure_agent_0,0.0,0.0,11.0,5.0
1,,,1.0,5.0,grid_infrastructure_agent_0,30.0,grid_infrastructure_agent_1,0.0,0.0,30.0,5.0
2,,,2.0,5.0,grid_infrastructure_agent_2,23.0,grid_infrastructure_agent_1,0.0,0.0,23.0,5.0
3,,,3.0,5.0,grid_infrastructure_agent_1,30.0,grid_infrastructure_agent_2,0.0,0.0,30.0,5.0
4,,,100000.0,7867.0,grid_infrastructure_agent_1,30.0,grid_infrastructure_agent_0,5.0,0.0,30.0,7867.0
5,,,100100.0,11531.0,grid_infrastructure_agent_0,11.0,grid_infrastructure_agent_1,5.0,0.0,11.0,11531.0
6,,,100101.0,8237.0,grid_infrastructure_agent_2,30.0,grid_infrastructure_agent_1,5.0,0.0,30.0,8237.0
7,,,100200.0,5673.0,grid_infrastructure_agent_1,23.0,grid_infrastructure_agent_2,5.0,0.0,23.0,5673.0
