,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-12-19 05:09:00.905157,,,,,,,,,
1,Simulation configuration ID,fd46b338-d93e-48b4-814a-6e6a637aac4a,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-MV-urban--1-no_sw,,,,,,,,,
3,Communication graph,Star Overlay Topology with 324 agents,,,,,,,,,
4,Agent communication pattern,DemandResponse,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,Fixed data size generator with data size = 100 B,,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,300000,,,,,,,,,
9,Communication mode,BROADCAST,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
0,,,0.0,0.0,household_agent_0,100.0,control_center_agent,0.0,28.0,100.0,28.0
1,,,1.0,0.0,household_agent_1,100.0,control_center_agent,0.0,22019.0,100.0,22019.0
2,,,2.0,0.0,household_agent_2,100.0,control_center_agent,0.0,28.0,100.0,28.0
3,,,3.0,0.0,household_agent_3,100.0,control_center_agent,0.0,27.0,100.0,27.0
4,,,4.0,0.0,household_agent_4,100.0,control_center_agent,0.0,27.0,100.0,27.0
5,,,5.0,0.0,household_agent_5,100.0,control_center_agent,0.0,21.0,100.0,21.0
6,,,6.0,0.0,household_agent_6,100.0,control_center_agent,0.0,28.0,100.0,28.0
7,,,7.0,0.0,household_agent_7,100.0,control_center_agent,0.0,27.0,100.0,27.0
8,,,8.0,0.0,household_agent_8,100.0,control_center_agent,0.0,27.0,100.0,27.0
9,,,9.0,0.0,household_agent_9,100.0,control_center_agent,0.0,27.0,100.0,27.0
10,,,10.0,0.0,household_agent_10,100.0,control_center_agent,0.0,22.0,100.0,22.0
11,,,11.0,0.0,household_agent_11,100.0,control_center_agent,0.0,27.0,100.0,27.0
12,,,12.0,0.0,household_agent_12,100.0,control_center_agent,0.0,26.0,100.0,26.0
13,,,13.0,0.0,household_agent_13,100.0,control_center_agent,0.0,26.0,100.0,26.0
14,,,14.0,0.0,household_agent_14,100.0,control_center_agent,0.0,44.0,100.0,44.0
15,,,15.0,0.0,household_agent_15,100.0,control_center_agent,0.0,28.0,100.0,28.0
16,,,16.0,0.0,household_agent_16,100.0,control_center_agent,0.0,56.0,100.0,56.0
17,,,17.0,0.0,household_agent_17,100.0,control_center_agent,0.0,45.0,100.0,45.0
18,,,20.0,0.0,household_agent_20,100.0,control_center_agent,0.0,32.0,100.0,32.0
19,,,22.0,0.0,household_agent_22,100.0,control_center_agent,0.0,33.0,100.0,33.0
20,,,24.0,0.0,household_agent_24,100.0,control_center_agent,0.0,39.0,100.0,39.0
21,,,26.0,0.0,household_agent_26,100.0,control_center_agent,0.0,4019.0,100.0,4019.0
22,,,27.0,0.0,household_agent_27,100.0,control_center_agent,0.0,45.0,100.0,45.0
23,,,28.0,0.0,household_agent_28,100.0,control_center_agent,0.0,32.0,100.0,32.0
24,,,29.0,0.0,household_agent_29,100.0,control_center_agent,0.0,32.0,100.0,32.0
25,,,30.0,0.0,household_agent_30,100.0,control_center_agent,0.0,32.0,100.0,32.0
26,,,31.0,0.0,household_agent_31,100.0,control_center_agent,0.0,33.0,100.0,33.0
27,,,32.0,0.0,household_agent_32,100.0,control_center_agent,0.0,33.0,100.0,33.0
28,,,33.0,0.0,household_agent_33,100.0,control_center_agent,0.0,10019.0,100.0,10019.0
29,,,34.0,0.0,household_agent_34,100.0,control_center_agent,0.0,33.0,100.0,33.0
30,,,35.0,0.0,household_agent_35,100.0,control_center_agent,0.0,4019.0,100.0,4019.0
31,,,36.0,0.0,household_agent_36,100.0,control_center_agent,0.0,33.0,100.0,33.0
32,,,37.0,0.0,household_agent_37,100.0,control_center_agent,0.0,9019.0,100.0,9019.0
33,,,41.0,0.0,household_agent_41,100.0,control_center_agent,0.0,38.0,100.0,38.0
34,,,42.0,0.0,household_agent_42,100.0,control_center_agent,0.0,56.0,100.0,56.0
35,,,44.0,0.0,household_agent_44,100.0,control_center_agent,0.0,43.0,100.0,43.0
36,,,47.0,0.0,household_agent_47,100.0,control_center_agent,0.0,56.0,100.0,56.0
37,,,48.0,0.0,household_agent_48,100.0,control_center_agent,0.0,56.0,100.0,56.0
38,,,49.0,0.0,household_agent_49,100.0,control_center_agent,0.0,47.0,100.0,47.0
39,,,51.0,0.0,household_agent_51,100.0,control_center_agent,0.0,35.0,100.0,35.0
40,,,52.0,0.0,household_agent_52,100.0,control_center_agent,0.0,37.0,100.0,37.0
41,,,53.0,0.0,household_agent_53,100.0,control_center_agent,0.0,37.0,100.0,37.0
42,,,54.0,0.0,household_agent_54,100.0,control_center_agent,0.0,37.0,100.0,37.0
43,,,55.0,0.0,household_agent_55,100.0,control_center_agent,0.0,56.0,100.0,56.0
44,,,56.0,0.0,household_agent_56,100.0,control_center_agent,0.0,32.0,100.0,32.0
45,,,57.0,0.0,household_agent_57,100.0,control_center_agent,0.0,29.0,100.0,29.0
46,,,58.0,0.0,household_agent_58,100.0,control_center_agent,0.0,43.0,100.0,43.0
47,,,60.0,0.0,household_agent_60,100.0,control_center_agent,0.0,43.0,100.0,43.0
48,,,61.0,0.0,household_agent_61,100.0,control_center_agent,0.0,41.0,100.0,41.0
49,,,62.0,0.0,household_agent_62,100.0,control_center_agent,0.0,37.0,100.0,37.0
50,,,63.0,0.0,household_agent_63,100.0,control_center_agent,0.0,61.0,100.0,61.0
51,,,67.0,0.0,household_agent_67,100.0,control_center_agent,0.0,52.0,100.0,52.0
52,,,68.0,0.0,household_agent_68,100.0,control_center_agent,0.0,45019.0,100.0,45019.0
53,,,69.0,0.0,household_agent_69,100.0,control_center_agent,0.0,68.0,100.0,68.0
54,,,71.0,0.0,household_agent_71,100.0,control_center_agent,0.0,36.0,100.0,36.0
55,,,72.0,0.0,household_agent_72,100.0,control_center_agent,0.0,42.0,100.0,42.0
56,,,73.0,0.0,household_agent_73,100.0,control_center_agent,0.0,42.0,100.0,42.0
57,,,74.0,0.0,household_agent_74,100.0,control_center_agent,0.0,68.0,100.0,68.0
58,,,75.0,0.0,household_agent_75,100.0,control_center_agent,0.0,42.0,100.0,42.0
59,,,76.0,0.0,household_agent_76,100.0,control_center_agent,0.0,42.0,100.0,42.0
60,,,77.0,0.0,household_agent_77,100.0,control_center_agent,0.0,36.0,100.0,36.0
61,,,78.0,0.0,household_agent_78,100.0,control_center_agent,0.0,41.0,100.0,41.0
62,,,79.0,0.0,household_agent_79,100.0,control_center_agent,0.0,46.0,100.0,46.0
63,,,80.0,0.0,household_agent_80,100.0,control_center_agent,0.0,51.0,100.0,51.0
64,,,81.0,0.0,household_agent_81,100.0,control_center_agent,0.0,51.0,100.0,51.0
65,,,82.0,0.0,household_agent_82,100.0,control_center_agent,0.0,51.0,100.0,51.0
66,,,83.0,0.0,household_agent_83,100.0,control_center_agent,0.0,51.0,100.0,51.0
67,,,84.0,0.0,household_agent_84,100.0,control_center_agent,0.0,56.0,100.0,56.0
68,,,85.0,0.0,household_agent_85,100.0,control_center_agent,0.0,56.0,100.0,56.0
69,,,86.0,0.0,household_agent_86,100.0,control_center_agent,0.0,62.0,100.0,62.0
70,,,87.0,0.0,household_agent_87,100.0,control_center_agent,0.0,67.0,100.0,67.0
71,,,88.0,0.0,household_agent_88,100.0,control_center_agent,0.0,67.0,100.0,67.0
72,,,89.0,0.0,household_agent_89,100.0,control_center_agent,0.0,67.0,100.0,67.0
73,,,90.0,0.0,household_agent_90,100.0,control_center_agent,0.0,73.0,100.0,73.0
74,,,91.0,0.0,household_agent_91,100.0,control_center_agent,0.0,67.0,100.0,67.0
75,,,92.0,0.0,household_agent_92,100.0,control_center_agent,0.0,78.0,100.0,78.0
76,,,93.0,0.0,household_agent_93,100.0,control_center_agent,0.0,67.0,100.0,67.0
77,,,94.0,0.0,household_agent_94,100.0,control_center_agent,0.0,67.0,100.0,67.0
78,,,95.0,0.0,household_agent_95,100.0,control_center_agent,0.0,73.0,100.0,73.0
79,,,96.0,0.0,household_agent_96,100.0,control_center_agent,0.0,74.0,100.0,74.0
80,,,97.0,0.0,household_agent_97,100.0,control_center_agent,0.0,74.0,100.0,74.0
81,,,98.0,0.0,household_agent_98,100.0,control_center_agent,0.0,74.0,100.0,74.0
82,,,99.0,0.0,household_agent_99,100.0,control_center_agent,0.0,72.0,100.0,72.0
83,,,101800.0,137.0,control_center_agent,100.0,household_agent_0,28.0,34.0,100.0,171.0
84,,,101900.0,22359.0,control_center_agent,100.0,household_agent_1,22019.0,50682.0,100.0,73041.0
85,,,102000.0,542.0,control_center_agent,100.0,household_agent_2,28.0,34.0,100.0,576.0
86,,,102100.0,417.0,control_center_agent,100.0,household_agent_3,27.0,34.0,100.0,451.0
87,,,102200.0,301.0,control_center_agent,100.0,household_agent_4,27.0,34.0,100.0,335.0
88,,,102300.0,254.0,control_center_agent,100.0,household_agent_5,21.0,28.0,100.0,282.0
89,,,102400.0,490.0,control_center_agent,100.0,household_agent_6,28.0,34.0,100.0,524.0
90,,,102500.0,229.0,control_center_agent,100.0,household_agent_7,27.0,40.0,100.0,269.0
91,,,102600.0,895.0,control_center_agent,100.0,household_agent_8,27.0,34.0,100.0,929.0
92,,,102700.0,279.0,control_center_agent,100.0,household_agent_9,27.0,34.0,100.0,313.0
93,,,102800.0,263.0,control_center_agent,100.0,household_agent_10,22.0,28.0,100.0,291.0
94,,,102900.0,91.0,control_center_agent,100.0,household_agent_11,27.0,34.0,100.0,125.0
95,,,103000.0,813.0,control_center_agent,100.0,household_agent_12,26.0,28.0,100.0,841.0
96,,,103100.0,313.0,control_center_agent,100.0,household_agent_13,26.0,28.0,100.0,341.0
97,,,103300.0,137.0,control_center_agent,100.0,household_agent_15,28.0,34.0,100.0,171.0
