,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2025-01-26 11:17:24.972442,,,,,,,,,
1,Simulation configuration ID,79e15c18-513a-4c5b-ae8e-9e3a4dfe6ac0,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-MV-urban--1-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 326 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,900000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,75.0,aggregator_agent,353.0,market_agent,0.0,1.0,353.0,76.0
1,,,1.0,228.0,storage_agent_82,553.0,aggregator_agent,0.0,1.0,536.0,229.0
2,,,1.0,228.0,storage_agent_82,553.0,aggregator_agent,0.0,7.0,17.0,235.0
3,,,2.0,228.0,generation_agent_79,892.0,aggregator_agent,0.0,2.0,536.0,230.0
4,,,2.0,228.0,generation_agent_79,892.0,aggregator_agent,0.0,8.0,356.0,236.0
5,,,3.0,228.0,household_agent_66,937.0,aggregator_agent,0.0,3.0,536.0,231.0
6,,,3.0,228.0,household_agent_66,937.0,aggregator_agent,0.0,9.0,401.0,237.0
7,,,4.0,228.0,generation_agent_61,676.0,aggregator_agent,0.0,4.0,536.0,232.0
8,,,4.0,228.0,generation_agent_61,676.0,aggregator_agent,0.0,9.0,140.0,237.0
9,,,5.0,228.0,generation_agent_99,250.0,aggregator_agent,0.0,2.0,250.0,230.0
10,,,6.0,228.0,household_agent_55,468.0,aggregator_agent,0.0,4.0,468.0,232.0
11,,,7.0,228.0,storage_agent_38,921.0,aggregator_agent,0.0,5.0,536.0,233.0
12,,,7.0,228.0,storage_agent_38,921.0,aggregator_agent,0.0,9.0,385.0,237.0
13,,,8.0,228.0,household_agent_94,372.0,aggregator_agent,0.0,5.0,372.0,233.0
14,,,9.0,228.0,generation_agent_34,799.0,aggregator_agent,0.0,6.0,536.0,234.0
15,,,9.0,228.0,generation_agent_34,799.0,aggregator_agent,0.0,9.0,263.0,237.0
16,,,10.0,228.0,generation_agent_48,390.0,aggregator_agent,0.0,6.0,390.0,234.0
17,,,11.0,228.0,household_agent_6,577.0,aggregator_agent,0.0,7.0,536.0,235.0
18,,,11.0,228.0,household_agent_6,577.0,aggregator_agent,0.0,9.0,41.0,237.0
19,,,12.0,228.0,generation_agent_53,858.0,aggregator_agent,0.0,8.0,536.0,236.0
20,,,12.0,228.0,generation_agent_53,858.0,aggregator_agent,0.0,10.0,322.0,238.0
21,,,13.0,228.0,storage_agent_52,840.0,aggregator_agent,0.0,8.0,536.0,236.0
22,,,13.0,228.0,storage_agent_52,840.0,aggregator_agent,0.0,10.0,304.0,238.0
23,,,14.0,228.0,generation_agent_38,538.0,aggregator_agent,0.0,9.0,536.0,237.0
24,,,14.0,228.0,generation_agent_38,538.0,aggregator_agent,0.0,10.0,2.0,238.0
25,,,15.0,228.0,household_agent_86,521.0,aggregator_agent,0.0,6.0,521.0,234.0
26,,,16.0,241.0,storage_agent_82,326.0,aggregator_agent,0.0,1.0,326.0,242.0
27,,,17.0,241.0,generation_agent_79,807.0,aggregator_agent,0.0,1.0,536.0,242.0
28,,,17.0,241.0,generation_agent_79,807.0,aggregator_agent,0.0,7.0,271.0,248.0
29,,,18.0,241.0,household_agent_66,429.0,aggregator_agent,0.0,3.0,429.0,244.0
30,,,19.0,241.0,generation_agent_61,877.0,aggregator_agent,0.0,4.0,536.0,245.0
31,,,19.0,241.0,generation_agent_61,877.0,aggregator_agent,0.0,8.0,341.0,249.0
32,,,20.0,241.0,generation_agent_99,507.0,aggregator_agent,0.0,2.0,507.0,243.0
33,,,21.0,241.0,household_agent_55,711.0,aggregator_agent,0.0,4.0,536.0,245.0
34,,,21.0,241.0,household_agent_55,711.0,aggregator_agent,0.0,8.0,175.0,249.0
35,,,22.0,241.0,storage_agent_38,411.0,aggregator_agent,0.0,5.0,411.0,246.0
36,,,23.0,241.0,household_agent_94,549.0,aggregator_agent,0.0,5.0,536.0,246.0
37,,,23.0,241.0,household_agent_94,549.0,aggregator_agent,0.0,8.0,13.0,249.0
38,,,24.0,241.0,generation_agent_34,305.0,aggregator_agent,0.0,5.0,305.0,246.0
39,,,25.0,241.0,generation_agent_48,736.0,aggregator_agent,0.0,6.0,536.0,247.0
40,,,25.0,241.0,generation_agent_48,736.0,aggregator_agent,0.0,8.0,200.0,249.0
41,,,26.0,241.0,household_agent_6,857.0,aggregator_agent,0.0,7.0,536.0,248.0
42,,,26.0,241.0,household_agent_6,857.0,aggregator_agent,0.0,9.0,321.0,250.0
43,,,27.0,241.0,generation_agent_53,462.0,aggregator_agent,0.0,7.0,462.0,248.0
44,,,28.0,241.0,storage_agent_52,604.0,aggregator_agent,0.0,8.0,536.0,249.0
45,,,28.0,241.0,storage_agent_52,604.0,aggregator_agent,0.0,9.0,68.0,250.0
46,,,29.0,241.0,generation_agent_38,295.0,aggregator_agent,0.0,8.0,295.0,249.0
