,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-12-31 15:23:59.673345,,,,,,,,,
1,Simulation configuration ID,838c193a-322a-48c1-80d1-c61328ace6b4,,,,,,,,,
2,Network,SimbenchNetwork_LTE450_1-MV-urban--1-no_sw,,,,,,,,,
3,Communication graph,Star Overlay Topology with 324 agents,,,,,,,,,
4,Agent communication pattern,EVManagementSystem,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,CENTRALIZED,,,,,,,,,
0,,,0.0,31.0,grid_operator_agent,230.0,household_agent_45,0.0,35.0,230.0,66.0
1,,,1.0,31.0,grid_operator_agent,449.0,household_agent_19,0.0,30.0,449.0,61.0
2,,,2.0,31.0,grid_operator_agent,348.0,household_agent_57,0.0,54.0,348.0,85.0
3,,,3.0,31.0,grid_operator_agent,774.0,household_agent_18,0.0,31.0,536.0,62.0
4,,,3.0,31.0,grid_operator_agent,774.0,household_agent_18,0.0,51.0,238.0,82.0
5,,,4.0,31.0,grid_operator_agent,314.0,household_agent_46,0.0,34.0,314.0,65.0
6,,,5.0,31.0,grid_operator_agent,301.0,household_agent_36,0.0,33.0,301.0,64.0
7,,,6.0,31.0,grid_operator_agent,854.0,household_agent_24,0.0,29.0,536.0,60.0
8,,,6.0,31.0,grid_operator_agent,854.0,household_agent_24,0.0,49.0,318.0,80.0
9,,,8.0,31.0,grid_operator_agent,681.0,household_agent_84,0.0,42.0,536.0,73.0
10,,,8.0,31.0,grid_operator_agent,681.0,household_agent_84,0.0,63.0,145.0,94.0
11,,,9.0,31.0,grid_operator_agent,332.0,household_agent_55,0.0,46.0,332.0,77.0
12,,,10.0,31.0,grid_operator_agent,851.0,household_agent_33,0.0,39.0,536.0,70.0
13,,,10.0,31.0,grid_operator_agent,851.0,household_agent_33,0.0,61.0,315.0,92.0
14,,,11.0,31.0,grid_operator_agent,239.0,household_agent_48,0.0,42.0,239.0,73.0
15,,,12.0,31.0,grid_operator_agent,213.0,household_agent_89,0.0,40.0,213.0,71.0
16,,,13.0,31.0,grid_operator_agent,415.0,household_agent_80,0.0,30.0,415.0,61.0
17,,,14.0,31.0,grid_operator_agent,985.0,household_agent_85,0.0,42.0,536.0,73.0
18,,,14.0,31.0,grid_operator_agent,985.0,household_agent_85,0.0,66.0,449.0,97.0
19,,,132100.0,156.0,household_agent_24,854.0,grid_operator_agent,60.0,20.0,536.0,176.0
20,,,132100.0,156.0,household_agent_24,854.0,grid_operator_agent,60.0,34.0,318.0,190.0
21,,,132101.0,73.0,household_agent_80,415.0,grid_operator_agent,61.0,19.0,415.0,92.0
22,,,132102.0,103.0,household_agent_19,449.0,grid_operator_agent,61.0,23.0,449.0,126.0
23,,,132103.0,132.0,household_agent_18,774.0,grid_operator_agent,62.0,20.0,536.0,152.0
24,,,132103.0,132.0,household_agent_18,774.0,grid_operator_agent,62.0,34.0,238.0,166.0
25,,,132104.0,104.0,household_agent_36,301.0,grid_operator_agent,64.0,20.0,301.0,124.0
26,,,132105.0,88.0,household_agent_46,314.0,grid_operator_agent,65.0,19.0,314.0,107.0
27,,,132106.0,102.0,household_agent_45,230.0,grid_operator_agent,66.0,19.0,230.0,121.0
28,,,132107.0,138.0,household_agent_33,851.0,grid_operator_agent,70.0,26.0,536.0,164.0
29,,,132107.0,138.0,household_agent_33,851.0,grid_operator_agent,70.0,46.0,315.0,184.0
30,,,132108.0,158.0,household_agent_89,213.0,grid_operator_agent,71.0,25.0,213.0,183.0
31,,,132109.0,141.0,household_agent_48,239.0,grid_operator_agent,73.0,32.0,239.0,173.0
32,,,132110.0,100.0,household_agent_84,681.0,grid_operator_agent,73.0,26.0,536.0,126.0
33,,,132110.0,100.0,household_agent_84,681.0,grid_operator_agent,73.0,46.0,145.0,146.0
34,,,132111.0,79.0,household_agent_85,985.0,grid_operator_agent,73.0,29.0,536.0,108.0
35,,,132111.0,79.0,household_agent_85,985.0,grid_operator_agent,73.0,50.0,449.0,129.0
36,,,132112.0,168.0,household_agent_55,332.0,grid_operator_agent,77.0,25.0,332.0,193.0
37,,,132113.0,176.0,household_agent_24,854.0,grid_operator_agent,80.0,20.0,536.0,196.0
38,,,132113.0,176.0,household_agent_24,854.0,grid_operator_agent,80.0,34.0,318.0,210.0
39,,,132114.0,152.0,household_agent_18,774.0,grid_operator_agent,82.0,20.0,536.0,172.0
40,,,132114.0,152.0,household_agent_18,774.0,grid_operator_agent,82.0,34.0,238.0,186.0
41,,,132115.0,100.0,household_agent_57,348.0,grid_operator_agent,85.0,29.0,348.0,129.0
42,,,132116.0,160.0,household_agent_33,851.0,grid_operator_agent,92.0,26.0,536.0,186.0
43,,,132116.0,160.0,household_agent_33,851.0,grid_operator_agent,92.0,44.0,315.0,204.0
44,,,132117.0,121.0,household_agent_84,681.0,grid_operator_agent,94.0,26.0,536.0,147.0
45,,,132117.0,121.0,household_agent_84,681.0,grid_operator_agent,94.0,45.0,145.0,166.0
46,,,132118.0,103.0,household_agent_85,985.0,grid_operator_agent,97.0,27.0,536.0,130.0
47,,,132118.0,103.0,household_agent_85,985.0,grid_operator_agent,97.0,47.0,449.0,150.0
