,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-12-30 16:17:33.314979,,,,,,,,,
1,Simulation configuration ID,aa8d86a2-244e-41e0-91c8-ef0653ce7830,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-MV-urban--1-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 324 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,82.0,generation_agent_61,1179.0,991.0,control_center_agent,30.0,536.0,112.0
1,,,0.0,82.0,generation_agent_61,1179.0,991.0,control_center_agent,54.0,455.0,136.0
2,,,1.0,28424.0,generation_agent_60,1178.0,991.0,generation_agent_61,90.0,536.0,28514.0
3,,,1.0,28424.0,generation_agent_60,1178.0,991.0,generation_agent_61,154.0,455.0,28578.0
4,,,2.0,28424.0,generation_agent_62,1180.0,991.0,generation_agent_61,170.0,536.0,28594.0
5,,,2.0,28424.0,generation_agent_62,1180.0,991.0,generation_agent_61,236.0,455.0,28660.0
6,,,3.0,14346.0,control_center_agent,1319.0,991.0,generation_agent_61,61.0,536.0,14407.0
7,,,3.0,14346.0,control_center_agent,1319.0,991.0,generation_agent_61,102.0,455.0,14448.0
