,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-12-30 14:17:40.798780,,,,,,,,,
1,Simulation configuration ID,a43752bc-2b72-4e13-ae03-885b62e0363a,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-MV-urban--1-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 326 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,69.0,aggregator_agent,1318.0,991.0,control_center_agent,1.0,536.0,70.0
1,,,0.0,69.0,aggregator_agent,1318.0,991.0,control_center_agent,2.0,455.0,71.0
2,,,1.0,96.0,household_agent_65,1083.0,991.0,aggregator_agent,2.0,536.0,98.0
3,,,1.0,96.0,household_agent_65,1083.0,991.0,aggregator_agent,3.0,455.0,99.0
4,,,950.0,1803.0,control_center_agent,1319.0,991.0,aggregator_agent,1.0,536.0,1804.0
5,,,950.0,1803.0,control_center_agent,1319.0,991.0,aggregator_agent,2.0,455.0,1805.0
6,,,2.0,855.0,household_agent_0,1018.0,991.0,household_agent_65,6.0,536.0,861.0
7,,,2.0,855.0,household_agent_0,1018.0,991.0,household_agent_65,12.0,455.0,867.0
8,,,3.0,855.0,household_agent_1,1019.0,991.0,household_agent_65,6.0,536.0,861.0
9,,,3.0,855.0,household_agent_1,1019.0,991.0,household_agent_65,12.0,455.0,867.0
10,,,4.0,855.0,household_agent_2,1020.0,991.0,household_agent_65,7.0,536.0,862.0
11,,,4.0,855.0,household_agent_2,1020.0,991.0,household_agent_65,13.0,455.0,868.0
12,,,5.0,855.0,household_agent_3,1021.0,991.0,household_agent_65,7.0,536.0,862.0
13,,,5.0,855.0,household_agent_3,1021.0,991.0,household_agent_65,13.0,455.0,868.0
14,,,6.0,855.0,household_agent_4,1022.0,991.0,household_agent_65,8.0,536.0,863.0
15,,,6.0,855.0,household_agent_4,1022.0,991.0,household_agent_65,14.0,455.0,869.0
16,,,7.0,855.0,household_agent_5,1023.0,991.0,household_agent_65,8.0,536.0,863.0
17,,,7.0,855.0,household_agent_5,1023.0,991.0,household_agent_65,14.0,455.0,869.0
18,,,8.0,855.0,household_agent_6,1024.0,991.0,household_agent_65,9.0,536.0,864.0
19,,,8.0,855.0,household_agent_6,1024.0,991.0,household_agent_65,14.0,455.0,869.0
20,,,9.0,855.0,household_agent_7,1025.0,991.0,household_agent_65,3009.0,536.0,3864.0
21,,,9.0,855.0,household_agent_7,1025.0,991.0,household_agent_65,3053.0,455.0,3908.0
22,,,10.0,855.0,household_agent_8,1026.0,991.0,household_agent_65,3009.0,536.0,3864.0
23,,,10.0,855.0,household_agent_8,1026.0,991.0,household_agent_65,3053.0,455.0,3908.0
24,,,11.0,855.0,household_agent_9,1027.0,991.0,household_agent_65,3010.0,536.0,3865.0
