,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2025-01-21 13:22:42.684149,,,,,,,,,
1,Simulation configuration ID,829d0098-6c6b-4b45-81aa-5cf38f6a7973,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-MVLV-rural-all-2-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 330 agents,,,,,,,,,
4,Agent communication pattern,VoltageRegulation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,38.0,grid_infrastructure_agent_3,50.0,grid_infrastructure_agent_12,0.0,113.0,50.0,151.0
1,,,1.0,38.0,grid_infrastructure_agent_5,42.0,grid_infrastructure_agent_12,0.0,66.0,42.0,104.0
2,,,2.0,38.0,grid_infrastructure_agent_3,50.0,grid_infrastructure_agent_5,0.0,63.0,50.0,101.0
3,,,3.0,38.0,grid_infrastructure_agent_12,33.0,grid_infrastructure_agent_5,0.0,74.0,33.0,112.0
4,,,4.0,38.0,grid_infrastructure_agent_5,35.0,grid_infrastructure_agent_3,0.0,68.0,35.0,106.0
5,,,5.0,38.0,grid_infrastructure_agent_12,15.0,grid_infrastructure_agent_3,0.0,145.0,15.0,183.0
6,,,100300.0,151.0,grid_infrastructure_agent_5,50.0,grid_infrastructure_agent_3,101.0,60.0,50.0,211.0
7,,,100301.0,171.0,grid_infrastructure_agent_12,50.0,grid_infrastructure_agent_3,151.0,107.0,50.0,278.0
8,,,100500.0,167.0,grid_infrastructure_agent_12,42.0,grid_infrastructure_agent_5,104.0,80.0,42.0,247.0
9,,,100501.0,187.0,grid_infrastructure_agent_3,35.0,grid_infrastructure_agent_5,106.0,49.0,35.0,236.0
10,,,101200.0,198.0,grid_infrastructure_agent_5,33.0,grid_infrastructure_agent_12,112.0,67.0,33.0,265.0
11,,,101201.0,211.0,grid_infrastructure_agent_3,15.0,grid_infrastructure_agent_12,183.0,72.0,15.0,283.0
