,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2025-01-01 14:35:31.909188,,,,,,,,,
1,Simulation configuration ID,c52e502b-5cc4-4857-b1dc-fa7660e62f4d,,,,,,,,,
2,Network,SimbenchNetwork_LTE450_1-MV-urban--1-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 324 agents,,,,,,,,,
4,Agent communication pattern,FaultDetectionAndLocation,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,6.0,household_agent_0,49.0,generation_agent_45,0.0,64.0,27.0,64.0
1,,,0.0,6.0,household_agent_0,49.0,generation_agent_45,0.0,53.0,42.0,63.0
2,,,0.0,6.0,household_agent_0,49.0,generation_agent_45,0.0,56.0,30.0,87.0
3,,,1.0,6.0,household_agent_1,24.0,generation_agent_45,0.0,63.0,24.0,69.0
4,,,1.0,6.0,household_agent_1,24.0,generation_agent_45,0.0,72.0,43.0,72.0
5,,,1.0,6.0,household_agent_1,24.0,generation_agent_45,0.0,58.0,10.0,68.0
6,,,1.0,6.0,household_agent_1,24.0,generation_agent_45,0.0,63.0,38.0,90.0
7,,,2.0,6.0,household_agent_2,20.0,generation_agent_45,0.0,74.0,20.0,80.0
8,,,2.0,6.0,household_agent_2,20.0,generation_agent_45,0.0,64.0,32.0,74.0
9,,,2.0,6.0,household_agent_2,20.0,generation_agent_45,0.0,58.0,11.0,100.0
10,,,3.0,6.0,household_agent_3,39.0,generation_agent_45,0.0,85.0,39.0,91.0
11,,,4.0,6.0,household_agent_4,48.0,generation_agent_45,0.0,96.0,48.0,102.0
12,,,4.0,6.0,household_agent_4,48.0,generation_agent_45,0.0,60.0,27.0,117.0
13,,,5.0,6.0,household_agent_5,45.0,generation_agent_45,0.0,107.0,45.0,113.0
14,,,5.0,6.0,household_agent_5,45.0,generation_agent_45,0.0,72.0,16.0,139.0
15,,,6.0,6.0,household_agent_6,41.0,generation_agent_45,0.0,118.0,41.0,124.0
16,,,6.0,6.0,household_agent_6,41.0,generation_agent_45,0.0,60.0,16.0,132.0
17,,,7.0,6.0,household_agent_7,8.0,generation_agent_45,0.0,151.0,8.0,157.0
18,,,7.0,6.0,household_agent_7,8.0,generation_agent_45,0.0,63.0,25.0,154.0
19,,,8.0,6.0,household_agent_8,28.0,generation_agent_45,0.0,162.0,28.0,168.0
20,,,8.0,6.0,household_agent_8,28.0,generation_agent_45,0.0,58.0,43.0,142.0
21,,,9.0,6.0,household_agent_9,21.0,generation_agent_45,0.0,173.0,21.0,179.0
22,,,9.0,6.0,household_agent_9,21.0,generation_agent_45,0.0,61.0,17.0,118.0
23,,,10.0,6.0,household_agent_10,23.0,generation_agent_45,0.0,184.0,23.0,190.0
24,,,10.0,6.0,household_agent_10,23.0,generation_agent_45,0.0,54.0,39.0,143.0
25,,,11.0,6.0,household_agent_11,50.0,generation_agent_45,0.0,195.0,50.0,201.0
26,,,11.0,6.0,household_agent_11,50.0,generation_agent_45,0.0,55.0,17.0,96.0
27,,,12.0,6.0,household_agent_12,27.0,generation_agent_45,0.0,239.0,27.0,245.0
28,,,13.0,6.0,household_agent_13,25.0,generation_agent_45,0.0,71.0,48.0,128.0
29,,,14.0,6.0,household_agent_14,49.0,generation_agent_45,0.0,3243.0,49.0,3249.0
30,,,15.0,6.0,household_agent_15,45.0,generation_agent_45,0.0,250.0,45.0,256.0
31,,,15.0,6.0,household_agent_15,45.0,generation_agent_45,0.0,3065.0,39.0,3076.0
32,,,16.0,6.0,household_agent_16,19.0,generation_agent_45,0.0,261.0,19.0,267.0
33,,,16.0,6.0,household_agent_16,19.0,generation_agent_45,0.0,54.0,34.0,80.0
34,,,17.0,6.0,household_agent_17,34.0,generation_agent_45,0.0,272.0,34.0,278.0
35,,,17.0,6.0,household_agent_17,34.0,generation_agent_45,0.0,62.0,8.0,155.0
36,,,18.0,6.0,household_agent_18,32.0,generation_agent_45,0.0,283.0,32.0,289.0
37,,,19.0,6.0,household_agent_19,21.0,generation_agent_45,0.0,332.0,21.0,338.0
38,,,20.0,6.0,household_agent_20,21.0,generation_agent_45,0.0,338.0,21.0,344.0
39,,,21.0,6.0,household_agent_21,47.0,generation_agent_45,0.0,349.0,47.0,355.0
40,,,22.0,6.0,household_agent_22,24.0,generation_agent_45,0.0,365.0,24.0,371.0
41,,,23.0,6.0,household_agent_23,11.0,generation_agent_45,0.0,414.0,11.0,420.0
42,,,24.0,6.0,household_agent_24,47.0,generation_agent_45,0.0,420.0,47.0,426.0
43,,,25.0,6.0,household_agent_25,31.0,generation_agent_45,0.0,431.0,31.0,437.0
44,,,26.0,6.0,household_agent_26,37.0,generation_agent_45,0.0,453.0,37.0,459.0
45,,,27.0,6.0,household_agent_27,16.0,generation_agent_45,0.0,469.0,16.0,475.0
46,,,28.0,6.0,household_agent_28,22.0,generation_agent_45,0.0,475.0,22.0,481.0
47,,,29.0,6.0,household_agent_29,50.0,generation_agent_45,0.0,508.0,50.0,514.0
48,,,30.0,6.0,household_agent_30,11.0,generation_agent_45,0.0,530.0,11.0,536.0
49,,,31.0,6.0,household_agent_31,34.0,generation_agent_45,0.0,552.0,34.0,558.0
50,,,32.0,6.0,household_agent_32,38.0,generation_agent_45,0.0,585.0,38.0,591.0
51,,,33.0,6.0,household_agent_33,48.0,generation_agent_45,0.0,601.0,48.0,607.0
52,,,34.0,6.0,household_agent_34,47.0,generation_agent_45,0.0,640.0,47.0,646.0
53,,,35.0,6.0,household_agent_35,14.0,generation_agent_45,0.0,651.0,14.0,657.0
54,,,36.0,6.0,household_agent_36,36.0,generation_agent_45,0.0,667.0,36.0,673.0
55,,,37.0,6.0,household_agent_37,17.0,generation_agent_45,0.0,684.0,17.0,690.0
56,,,38.0,6.0,household_agent_38,40.0,generation_agent_45,0.0,706.0,40.0,712.0
57,,,39.0,6.0,household_agent_39,33.0,generation_agent_45,0.0,728.0,33.0,734.0
58,,,40.0,6.0,household_agent_40,35.0,generation_agent_45,0.0,750.0,35.0,756.0
