,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2025-01-07 18:09:39.113046,,,,,,,,,
1,Simulation configuration ID,d91c482b-1f7e-4f65-9dbd-bb1a03a7dc7f,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-semiurb4--1-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 65 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,900000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,56.0,5.0,household_agent_4,34.0,household_agent_20,0.0,52.0,34.0,57.0
1,,,57.0,5.0,household_agent_6,39.0,household_agent_20,0.0,63.0,39.0,68.0
2,,,58.0,5.0,household_agent_14,24.0,household_agent_20,0.0,90.0,24.0,95.0
3,,,59.0,5.0,household_agent_16,11.0,household_agent_20,0.0,107.0,11.0,112.0
4,,,60.0,5.0,household_agent_18,19.0,household_agent_20,0.0,118.0,19.0,123.0
5,,,61.0,5.0,household_agent_21,38.0,household_agent_20,0.0,129.0,38.0,134.0
6,,,62.0,5.0,household_agent_25,46.0,household_agent_20,0.0,167.0,46.0,172.0
7,,,63.0,5.0,household_agent_27,48.0,household_agent_20,0.0,184.0,48.0,189.0
8,,,64.0,5.0,household_agent_34,39.0,household_agent_20,0.0,200.0,39.0,205.0
9,,,65.0,5.0,household_agent_38,30.0,household_agent_20,0.0,227.0,30.0,232.0
10,,,66.0,5.0,household_agent_43,12.0,household_agent_20,0.0,238.0,12.0,243.0
11,,,67.0,5.0,household_agent_46,42.0,household_agent_20,0.0,244.0,42.0,249.0
12,,,68.0,5.0,household_agent_51,15.0,household_agent_20,0.0,283.0,15.0,288.0
13,,,69.0,5.0,household_agent_52,47.0,household_agent_20,0.0,294.0,47.0,299.0
14,,,100700.0,20186.0,household_agent_20,34.0,household_agent_4,57.0,41.0,34.0,20227.0
15,,,100900.0,25825.0,household_agent_20,39.0,household_agent_6,68.0,41.0,39.0,25866.0
16,,,101700.0,1322.0,household_agent_20,24.0,household_agent_14,95.0,41.0,24.0,1363.0
17,,,101900.0,11981.0,household_agent_20,11.0,household_agent_16,112.0,41.0,11.0,12022.0
18,,,102100.0,8317.0,household_agent_20,19.0,household_agent_18,123.0,47.0,19.0,8364.0
19,,,102400.0,18710.0,household_agent_20,38.0,household_agent_21,134.0,41.0,38.0,18751.0
20,,,102800.0,7405.0,household_agent_20,46.0,household_agent_25,172.0,47.0,46.0,7452.0
21,,,103000.0,5086.0,household_agent_20,48.0,household_agent_27,189.0,47.0,48.0,5133.0
22,,,103700.0,21922.0,household_agent_20,39.0,household_agent_34,205.0,41.0,39.0,21963.0
23,,,104100.0,10729.0,household_agent_20,30.0,household_agent_38,232.0,41.0,30.0,10770.0
24,,,104600.0,24089.0,household_agent_20,12.0,household_agent_43,243.0,41.0,12.0,24130.0
25,,,104900.0,20565.0,household_agent_20,42.0,household_agent_46,249.0,41.0,42.0,20606.0
26,,,105400.0,27464.0,household_agent_20,15.0,household_agent_51,288.0,41.0,15.0,27505.0
27,,,105500.0,3124.0,household_agent_20,47.0,household_agent_52,299.0,41.0,47.0,3165.0
