,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2025-01-12 22:06:54.548318,,,,,,,,,
1,Simulation configuration ID,20512975-5712-4ce3-bc7a-73f515071236,,,,,,,,,
2,Network,SimbenchNetwork_LTE450_1-MVLV-rural-all-2-no_sw,,,,,,,,,
3,Communication graph,Star Overlay Topology with 330 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,900000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,CENTRALIZED,,,,,,,,,
0,,,0.0,2.0,storage_agent_93,168.0,market_agent,0.0,25.0,168.0,27.0
1,,,1.0,2.0,generation_agent_80,176.0,market_agent,0.0,26.0,176.0,28.0
2,,,2.0,2.0,generation_agent_89,197.0,market_agent,0.0,25.0,197.0,27.0
3,,,3.0,2.0,generation_agent_10,123.0,market_agent,0.0,31.0,123.0,33.0
4,,,4.0,2.0,storage_agent_2,161.0,market_agent,0.0,31.0,161.0,33.0
5,,,5.0,2.0,storage_agent_15,125.0,market_agent,0.0,19.0,125.0,21.0
6,,,6.0,2.0,storage_agent_9,54.0,market_agent,0.0,20.0,54.0,22.0
7,,,8.0,2.0,generation_agent_26,103.0,market_agent,0.0,30.0,103.0,32.0
8,,,9.0,2.0,household_agent_17,118.0,market_agent,0.0,26.0,118.0,28.0
9,,,10.0,2.0,storage_agent_94,86.0,market_agent,0.0,26.0,86.0,28.0
10,,,11.0,2.0,household_agent_65,104.0,market_agent,0.0,32.0,104.0,34.0
11,,,12.0,2.0,household_agent_32,102.0,market_agent,0.0,25.0,102.0,27.0
12,,,13.0,2.0,household_agent_88,132.0,market_agent,0.0,25.0,132.0,27.0
13,,,104100.0,85.0,market_agent,118.0,household_agent_17,28.0,39.0,118.0,124.0
14,,,105600.0,63.0,market_agent,102.0,household_agent_32,27.0,34.0,102.0,97.0
15,,,108900.0,58.0,market_agent,104.0,household_agent_65,34.0,35.0,104.0,93.0
16,,,111200.0,113.0,market_agent,132.0,household_agent_88,27.0,34.0,132.0,147.0
17,,,113400.0,51.0,market_agent,123.0,generation_agent_10,33.0,38.0,123.0,89.0
18,,,115000.0,127.0,market_agent,103.0,generation_agent_26,32.0,34.0,103.0,161.0
19,,,120400.0,62.0,market_agent,176.0,generation_agent_80,28.0,35.0,176.0,97.0
20,,,121300.0,64.0,market_agent,197.0,generation_agent_89,27.0,35.0,197.0,99.0
21,,,122600.0,128.0,market_agent,161.0,storage_agent_2,33.0,39.0,161.0,167.0
22,,,123300.0,45.0,market_agent,54.0,storage_agent_9,22.0,28.0,54.0,73.0
23,,,123900.0,98.0,market_agent,125.0,storage_agent_15,21.0,28.0,125.0,126.0
24,,,131700.0,113.0,market_agent,168.0,storage_agent_93,27.0,36.0,168.0,149.0
25,,,131800.0,127.0,market_agent,86.0,storage_agent_94,28.0,35.0,86.0,162.0
