,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-12-30 11:57:42.146208,,,,,,,,,
1,Simulation configuration ID,b68fff0a-b0f3-4ba5-978a-f8e628cba7ce,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-MV-urban--1-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 326 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,93.0,generation_agent_38,1156.0,991.0,control_center_agent,1.0,536.0,94.0
1,,,0.0,93.0,generation_agent_38,1156.0,991.0,control_center_agent,2.0,455.0,95.0
2,,,1.0,161.0,generation_agent_37,1155.0,991.0,generation_agent_38,1.0,536.0,162.0
3,,,1.0,161.0,generation_agent_37,1155.0,991.0,generation_agent_38,2.0,455.0,163.0
4,,,2.0,161.0,generation_agent_39,1157.0,991.0,generation_agent_38,1.0,536.0,162.0
5,,,2.0,161.0,generation_agent_39,1157.0,991.0,generation_agent_38,2.0,455.0,163.0
6,,,3.0,571.0,control_center_agent,1319.0,991.0,generation_agent_38,1.0,536.0,572.0
7,,,3.0,571.0,control_center_agent,1319.0,991.0,generation_agent_38,2.0,455.0,573.0
