,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2025-01-21 21:30:22.606738,,,,,,,,,
1,Simulation configuration ID,f888e623-ae2b-4edd-8005-b90b72998f92,,,,,,,,,
2,Network,SimbenchNetwork_LTE450_1-MV-urban--1-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 324 agents,,,,,,,,,
4,Agent communication pattern,VoltageRegulation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,21.0,grid_infrastructure_agent_1,88.0,grid_infrastructure_agent_7,0.0,53.0,88.0,74.0
1,,,1.0,21.0,grid_infrastructure_agent_10,67.0,grid_infrastructure_agent_7,0.0,99.0,67.0,120.0
2,,,2.0,21.0,grid_infrastructure_agent_7,126.0,grid_infrastructure_agent_1,0.0,62.0,126.0,83.0
3,,,3.0,21.0,grid_infrastructure_agent_10,178.0,grid_infrastructure_agent_1,0.0,86.0,178.0,107.0
4,,,4.0,21.0,grid_infrastructure_agent_1,61.0,grid_infrastructure_agent_10,0.0,67.0,61.0,88.0
5,,,5.0,21.0,grid_infrastructure_agent_7,136.0,grid_infrastructure_agent_10,0.0,90.0,136.0,111.0
6,,,100100.0,16648.0,grid_infrastructure_agent_7,88.0,grid_infrastructure_agent_1,74.0,59.0,88.0,16707.0
7,,,100101.0,27923.0,grid_infrastructure_agent_10,61.0,grid_infrastructure_agent_1,88.0,60.0,61.0,27983.0
8,,,100700.0,28565.0,grid_infrastructure_agent_1,126.0,grid_infrastructure_agent_7,83.0,61.0,126.0,28626.0
9,,,100701.0,29168.0,grid_infrastructure_agent_10,136.0,grid_infrastructure_agent_7,111.0,62.0,136.0,29230.0
10,,,101000.0,18055.0,grid_infrastructure_agent_1,178.0,grid_infrastructure_agent_10,107.0,61.0,178.0,18116.0
11,,,101001.0,9155.0,grid_infrastructure_agent_7,67.0,grid_infrastructure_agent_10,120.0,60.0,67.0,9215.0
