,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-12-31 16:31:49.582252,,,,,,,,,
1,Simulation configuration ID,bc400646-ce4a-4a8a-a324-f614877db089,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-semiurb4--1-no_sw,,,,,,,,,
3,Communication graph,Star Overlay Topology with 65 agents,,,,,,,,,
4,Agent communication pattern,EVManagementSystem,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,68.0,aggregator_agent,114.0,market_agent,0.0,19.0,114.0,87.0
1,,,1.0,85.0,aggregator_agent,136.0,grid_operator_agent,0.0,16.0,136.0,101.0
2,,,2.0,108.0,aggregator_agent,51.0,household_agent_15,0.0,47.0,51.0,155.0
3,,,3.0,118.0,aggregator_agent,82.0,household_agent_26,0.0,57.0,82.0,175.0
4,,,4.0,130.0,aggregator_agent,92.0,household_agent_38,0.0,48.0,92.0,178.0
5,,,5.0,127.0,aggregator_agent,94.0,household_agent_28,0.0,47.0,94.0,174.0
6,,,6.0,108.0,aggregator_agent,52.0,household_agent_41,0.0,48.0,52.0,156.0
7,,,7.0,123.0,aggregator_agent,76.0,household_agent_52,0.0,53.0,76.0,176.0
8,,,8.0,173.0,aggregator_agent,70.0,household_agent_37,0.0,43.0,70.0,216.0
9,,,9.0,132.0,aggregator_agent,144.0,household_agent_43,0.0,47.0,144.0,179.0
10,,,10.0,122.0,aggregator_agent,109.0,household_agent_39,0.0,55.0,109.0,177.0
11,,,11.0,157.0,aggregator_agent,87.0,household_agent_30,0.0,43.0,87.0,200.0
12,,,12.0,152.0,aggregator_agent,174.0,household_agent_53,0.0,49.0,174.0,201.0
13,,,13.0,180.0,aggregator_agent,75.0,household_agent_10,0.0,47.0,75.0,227.0
14,,,14.0,118.0,aggregator_agent,169.0,household_agent_19,0.0,48.0,169.0,166.0
15,,,15.0,156.0,aggregator_agent,63.0,household_agent_18,0.0,49.0,63.0,205.0
16,,,16.0,148.0,aggregator_agent,155.0,household_agent_36,0.0,54.0,155.0,202.0
17,,,105900.0,340.0,household_agent_15,51.0,aggregator_agent,155.0,40.0,51.0,380.0
18,,,105901.0,573.0,household_agent_41,52.0,aggregator_agent,156.0,41.0,52.0,614.0
19,,,105902.0,1142.0,household_agent_19,169.0,aggregator_agent,166.0,47.0,169.0,1189.0
20,,,105903.0,756.0,household_agent_28,94.0,aggregator_agent,174.0,47.0,94.0,803.0
21,,,105904.0,511.0,household_agent_26,82.0,aggregator_agent,175.0,45.0,82.0,556.0
22,,,105905.0,1072.0,household_agent_52,76.0,aggregator_agent,176.0,47.0,76.0,1119.0
23,,,105906.0,875.0,household_agent_39,109.0,aggregator_agent,177.0,47.0,109.0,922.0
24,,,105907.0,886.0,household_agent_38,92.0,aggregator_agent,178.0,47.0,92.0,933.0
25,,,105908.0,589.0,household_agent_43,144.0,aggregator_agent,179.0,47.0,144.0,636.0
26,,,105909.0,406.0,household_agent_30,87.0,aggregator_agent,200.0,47.0,87.0,453.0
27,,,105910.0,1018.0,household_agent_53,174.0,aggregator_agent,201.0,47.0,174.0,1065.0
28,,,105911.0,475.0,household_agent_36,155.0,aggregator_agent,202.0,52.0,155.0,527.0
29,,,105912.0,339.0,household_agent_18,63.0,aggregator_agent,205.0,47.0,63.0,386.0
30,,,105913.0,1187.0,household_agent_37,70.0,aggregator_agent,216.0,45.0,70.0,1232.0
31,,,105914.0,1157.0,household_agent_10,75.0,aggregator_agent,227.0,47.0,75.0,1204.0
