,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-12-30 05:34:01.673620,,,,,,,,,
1,Simulation configuration ID,ced28a21-7018-492e-90a5-bc45a0df010f,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-MV-urban--1-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 326 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,89.0,aggregator_agent,1318.0,191.0,control_center_agent,0.0,191.0,89.0
1,,,1.0,230.0,storage_agent_96,1314.0,191.0,aggregator_agent,1.0,191.0,231.0
2,,,6.0,1691.0,control_center_agent,1319.0,191.0,aggregator_agent,0.0,191.0,1691.0
3,,,2.0,930.0,storage_agent_95,1313.0,191.0,storage_agent_96,0.0,191.0,930.0
4,,,3.0,930.0,storage_agent_97,1315.0,191.0,storage_agent_96,0.0,191.0,930.0
5,,,4.0,930.0,storage_agent_79,1297.0,191.0,storage_agent_96,1.0,191.0,931.0
6,,,5.0,875.0,aggregator_agent,1318.0,191.0,storage_agent_96,1.0,191.0,876.0
