,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-12-19 03:51:56.272206,,,,,,,,,
1,Simulation configuration ID,ae92a514-884d-4fa0-be2a-157474d55449,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-semiurb4--1-no_sw,,,,,,,,,
3,Communication graph,Star Overlay Topology with 65 agents,,,,,,,,,
4,Agent communication pattern,DemandResponse,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,Fixed data size generator with data size = 100 B,,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,300000,,,,,,,,,
9,Communication mode,MULTICAST,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
0,,,0.0,63.0,household_agent_47,100.0,control_center_agent,0.0,24.0,100.0,87.0
1,,,1.0,63.0,household_agent_34,100.0,control_center_agent,0.0,24.0,100.0,87.0
2,,,2.0,63.0,household_agent_5,100.0,control_center_agent,0.0,19.0,100.0,82.0
3,,,3.0,63.0,household_agent_13,100.0,control_center_agent,0.0,19.0,100.0,82.0
4,,,4.0,63.0,household_agent_48,100.0,control_center_agent,0.0,24.0,100.0,87.0
5,,,5.0,63.0,household_agent_42,100.0,control_center_agent,0.0,24.0,100.0,87.0
6,,,6.0,63.0,household_agent_17,100.0,control_center_agent,0.0,19.0,100.0,82.0
7,,,7.0,63.0,household_agent_51,100.0,control_center_agent,0.0,24.0,100.0,87.0
8,,,8.0,63.0,household_agent_3,100.0,control_center_agent,0.0,19.0,100.0,82.0
9,,,9.0,63.0,household_agent_37,100.0,control_center_agent,0.0,24.0,100.0,87.0
10,,,10.0,63.0,household_agent_33,100.0,control_center_agent,0.0,24.0,100.0,87.0
11,,,11.0,63.0,household_agent_38,100.0,control_center_agent,0.0,24.0,100.0,87.0
12,,,12.0,63.0,household_agent_28,100.0,control_center_agent,0.0,19.0,100.0,82.0
13,,,13.0,63.0,household_agent_18,100.0,control_center_agent,0.0,19.0,100.0,82.0
14,,,14.0,63.0,household_agent_10,100.0,control_center_agent,0.0,19.0,100.0,82.0
15,,,15.0,63.0,household_agent_49,100.0,control_center_agent,0.0,24.0,100.0,87.0
16,,,16.0,63.0,household_agent_35,100.0,control_center_agent,0.0,24.0,100.0,87.0
17,,,17.0,63.0,household_agent_16,100.0,control_center_agent,0.0,19.0,100.0,82.0
18,,,18.0,63.0,household_agent_43,100.0,control_center_agent,0.0,24.0,100.0,87.0
19,,,19.0,63.0,household_agent_27,100.0,control_center_agent,0.0,19.0,100.0,82.0
20,,,20.0,63.0,household_agent_26,100.0,control_center_agent,0.0,19.0,100.0,82.0
21,,,21.0,63.0,household_agent_40,100.0,control_center_agent,0.0,24.0,100.0,87.0
22,,,22.0,63.0,household_agent_12,100.0,control_center_agent,0.0,19.0,100.0,82.0
23,,,23.0,63.0,household_agent_1,100.0,control_center_agent,0.0,19.0,100.0,82.0
24,,,24.0,63.0,household_agent_50,100.0,control_center_agent,0.0,24.0,100.0,87.0
25,,,25.0,63.0,household_agent_7,100.0,control_center_agent,0.0,19.0,100.0,82.0
