,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-12-30 05:30:15.946325,,,,,,,,,
1,Simulation configuration ID,9e057433-d79b-44c2-bcf8-e1428e9cd24c,,,,,,,,,
2,Network,SimbenchNetwork_LTE450_1-MV-urban--1-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 324 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,13.0,generation_agent_6,1124.0,191.0,control_center_agent,19.0,191.0,32.0
1,,,1.0,174.0,generation_agent_5,1123.0,191.0,generation_agent_6,53.0,191.0,227.0
2,,,2.0,174.0,generation_agent_7,1125.0,191.0,generation_agent_6,64.0,191.0,238.0
3,,,3.0,174.0,generation_agent_24,1142.0,191.0,generation_agent_6,75.0,191.0,249.0
4,,,4.0,1240.0,control_center_agent,1319.0,191.0,generation_agent_6,28.0,191.0,1268.0
