,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2025-01-22 04:22:34.104602,,,,,,,,,
1,Simulation configuration ID,41a01aa5-8ca8-4e0f-b3e5-5dec0ba7215c,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-semiurb4--1-no_sw,,,,,,,,,
3,Communication graph,Star Overlay Topology with 65 agents,,,,,,,,,
4,Agent communication pattern,VoltageRegulation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,CENTRALIZED,,,,,,,,,
0,,,0.0,81.0,control_center_agent,1060.0,972.0,grid_infrastructure_agent_0,30.0,536.0,111.0
1,,,0.0,81.0,control_center_agent,1060.0,972.0,grid_infrastructure_agent_0,51.0,436.0,132.0
2,,,1.0,81.0,control_center_agent,1060.0,788.0,grid_infrastructure_agent_1,29.0,536.0,110.0
3,,,1.0,81.0,control_center_agent,1060.0,788.0,grid_infrastructure_agent_1,49.0,252.0,130.0
4,,,2.0,81.0,control_center_agent,1060.0,234.0,grid_infrastructure_agent_2,31.0,234.0,112.0
5,,,3.0,81.0,control_center_agent,1060.0,451.0,pdc_agent_0,33.0,451.0,114.0
