,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-12-31 19:48:47.038815,,,,,,,,,
1,Simulation configuration ID,267a6b51-8290-48cc-a7f0-bf8dc3fc3a6c,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-MVLV-rural-all-2-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 330 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,EVManagementSystem,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,110.0,household_agent_33,111.0,household_agent_34,0.0,65.0,111.0,175.0
1,,,4.0,303.0,household_agent_33,170.0,household_agent_34,0.0,59.0,170.0,362.0
2,,,1.0,76.0,household_agent_34,163.0,household_agent_33,0.0,59.0,163.0,135.0
3,,,5.0,324.0,household_agent_34,140.0,household_agent_33,0.0,58.0,140.0,382.0
4,,,105700.0,211.0,household_agent_34,111.0,household_agent_33,175.0,59.0,111.0,270.0
5,,,105701.0,421.0,household_agent_34,170.0,household_agent_33,362.0,59.0,170.0,480.0
6,,,105800.0,235.0,household_agent_33,163.0,household_agent_34,135.0,61.0,163.0,296.0
7,,,105801.0,390.0,household_agent_33,140.0,household_agent_34,382.0,58.0,140.0,448.0
