,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-12-31 20:48:04.795512,,,,,,,,,
1,Simulation configuration ID,1b73bbbb-f1f9-4b9e-a2e9-818e6c766f46,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-MVLV-rural-all-2-no_sw,,,,,,,,,
3,Communication graph,Star Overlay Topology with 330 agents,,,,,,,,,
4,Agent communication pattern,EVManagementSystem,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,35.0,aggregator_agent,52.0,market_agent,0.0,21.0,52.0,56.0
1,,,1.0,26.0,aggregator_agent,134.0,grid_operator_agent,0.0,25.0,134.0,51.0
2,,,2.0,129.0,aggregator_agent,110.0,household_agent_13,0.0,99.0,110.0,228.0
3,,,3.0,103.0,aggregator_agent,93.0,household_agent_83,0.0,81.0,93.0,184.0
4,,,4.0,134.0,aggregator_agent,172.0,household_agent_17,0.0,110.0,172.0,244.0
5,,,6.0,35.0,aggregator_agent,96.0,household_agent_2,0.0,67.0,96.0,102.0
6,,,7.0,88.0,aggregator_agent,115.0,household_agent_28,0.0,69.0,115.0,157.0
7,,,8.0,80.0,aggregator_agent,136.0,household_agent_49,0.0,66.0,136.0,146.0
8,,,9.0,51.0,aggregator_agent,100.0,household_agent_59,0.0,62.0,100.0,113.0
9,,,10.0,109.0,aggregator_agent,51.0,household_agent_56,0.0,91.0,51.0,200.0
10,,,12.0,59.0,aggregator_agent,136.0,household_agent_89,0.0,59.0,136.0,118.0
11,,,13.0,124.0,aggregator_agent,165.0,household_agent_7,0.0,98.0,165.0,222.0
12,,,14.0,59.0,aggregator_agent,114.0,household_agent_55,0.0,70.0,114.0,129.0
13,,,15.0,98.0,aggregator_agent,113.0,household_agent_35,0.0,81.0,113.0,179.0
14,,,16.0,114.0,aggregator_agent,70.0,household_agent_31,0.0,92.0,70.0,206.0
