,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-12-29 23:18:35.672634,,,,,,,,,
1,Simulation configuration ID,09136896-ee39-4299-89cc-4d8d11566a76,,,,,,,,,
2,Network,SimbenchNetwork_LTE450_1-LV-semiurb4--1-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 65 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,27.0,household_agent_6,1009.0,41.0,control_center_agent,19.0,41.0,46.0
1,,,1.0,13119.0,household_agent_5,1008.0,41.0,household_agent_6,47.0,41.0,13166.0
2,,,2.0,13119.0,household_agent_7,1010.0,41.0,household_agent_6,52.0,41.0,13171.0
3,,,3.0,13119.0,household_agent_19,1022.0,41.0,household_agent_6,58.0,41.0,13177.0
4,,,4.0,26159.0,household_agent_19,1022.0,41.0,household_agent_6,47.0,41.0,26206.0
5,,,6.0,20512.0,control_center_agent,1060.0,41.0,household_agent_6,28.0,41.0,20540.0
6,,,5.0,26159.0,household_agent_6,1009.0,41.0,household_agent_19,47.0,41.0,26206.0
