,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2025-01-14 05:42:08.749317,,,,,,,,,
1,Simulation configuration ID,65a7e520-ee9e-4a82-a67d-f559e4ae1271,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-semiurb4--1-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 67 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,900000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,38.0,aggregator_agent,85.0,market_agent,0.0,0.0,85.0,38.0
1,,,1.0,214.0,household_agent_6,149.0,aggregator_agent,0.0,0.0,149.0,214.0
2,,,2.0,214.0,household_agent_31,151.0,aggregator_agent,0.0,1.0,151.0,215.0
3,,,3.0,214.0,household_agent_29,166.0,aggregator_agent,0.0,1.0,166.0,215.0
4,,,4.0,214.0,household_agent_4,118.0,aggregator_agent,0.0,1.0,118.0,215.0
5,,,5.0,214.0,household_agent_35,105.0,aggregator_agent,0.0,2.0,105.0,216.0
6,,,6.0,214.0,household_agent_14,59.0,aggregator_agent,0.0,2.0,59.0,216.0
7,,,7.0,214.0,household_agent_11,153.0,aggregator_agent,0.0,2.0,153.0,216.0
8,,,8.0,214.0,household_agent_49,185.0,aggregator_agent,0.0,2.0,185.0,216.0
9,,,9.0,214.0,household_agent_36,59.0,aggregator_agent,0.0,1.0,59.0,215.0
10,,,10.0,214.0,household_agent_33,166.0,aggregator_agent,0.0,3.0,166.0,217.0
11,,,11.0,214.0,household_agent_37,190.0,aggregator_agent,0.0,3.0,190.0,217.0
12,,,12.0,214.0,household_agent_38,139.0,aggregator_agent,0.0,3.0,139.0,217.0
13,,,13.0,214.0,household_agent_7,98.0,aggregator_agent,0.0,2.0,98.0,216.0
14,,,14.0,214.0,household_agent_44,58.0,aggregator_agent,0.0,3.0,58.0,217.0
15,,,15.0,214.0,household_agent_8,59.0,aggregator_agent,0.0,2.0,59.0,216.0
16,,,16.0,296.0,household_agent_6,93.0,aggregator_agent,0.0,0.0,93.0,296.0
17,,,17.0,296.0,household_agent_31,187.0,aggregator_agent,0.0,1.0,187.0,297.0
18,,,18.0,296.0,household_agent_29,118.0,aggregator_agent,0.0,1.0,118.0,297.0
19,,,19.0,296.0,household_agent_4,114.0,aggregator_agent,0.0,1.0,114.0,297.0
20,,,20.0,296.0,household_agent_35,133.0,aggregator_agent,0.0,2.0,133.0,298.0
21,,,21.0,296.0,household_agent_14,172.0,aggregator_agent,0.0,2.0,172.0,298.0
22,,,22.0,296.0,household_agent_11,180.0,aggregator_agent,0.0,2.0,180.0,298.0
23,,,23.0,296.0,household_agent_49,69.0,aggregator_agent,0.0,2.0,69.0,298.0
24,,,24.0,296.0,household_agent_36,88.0,aggregator_agent,0.0,1.0,88.0,297.0
25,,,25.0,296.0,household_agent_33,185.0,aggregator_agent,0.0,3.0,185.0,299.0
26,,,26.0,296.0,household_agent_37,151.0,aggregator_agent,0.0,3.0,151.0,299.0
27,,,27.0,296.0,household_agent_38,153.0,aggregator_agent,0.0,3.0,153.0,299.0
28,,,28.0,296.0,household_agent_7,99.0,aggregator_agent,0.0,2.0,99.0,298.0
29,,,29.0,296.0,household_agent_44,184.0,aggregator_agent,0.0,3.0,184.0,299.0
30,,,30.0,296.0,household_agent_8,117.0,aggregator_agent,0.0,2.0,117.0,298.0
31,,,31.0,351.0,household_agent_6,181.0,aggregator_agent,0.0,1.0,181.0,352.0
32,,,32.0,351.0,household_agent_31,97.0,aggregator_agent,0.0,1.0,97.0,352.0
33,,,33.0,351.0,household_agent_29,180.0,aggregator_agent,0.0,1.0,180.0,352.0
34,,,34.0,351.0,household_agent_4,82.0,aggregator_agent,0.0,1.0,82.0,352.0
35,,,35.0,351.0,household_agent_35,185.0,aggregator_agent,0.0,2.0,185.0,353.0
36,,,36.0,351.0,household_agent_14,165.0,aggregator_agent,0.0,2.0,165.0,353.0
37,,,37.0,351.0,household_agent_11,198.0,aggregator_agent,0.0,2.0,198.0,353.0
38,,,38.0,351.0,household_agent_49,154.0,aggregator_agent,0.0,2.0,154.0,353.0
39,,,39.0,351.0,household_agent_36,80.0,aggregator_agent,0.0,1.0,80.0,352.0
40,,,40.0,351.0,household_agent_33,132.0,aggregator_agent,0.0,3.0,132.0,354.0
41,,,41.0,351.0,household_agent_37,131.0,aggregator_agent,0.0,3.0,131.0,354.0
42,,,42.0,351.0,household_agent_38,165.0,aggregator_agent,0.0,3.0,165.0,354.0
43,,,43.0,351.0,household_agent_7,182.0,aggregator_agent,0.0,2.0,182.0,353.0
44,,,44.0,351.0,household_agent_44,130.0,aggregator_agent,0.0,3.0,130.0,354.0
45,,,45.0,351.0,household_agent_8,115.0,aggregator_agent,0.0,3.0,115.0,354.0
46,,,46.0,370.0,household_agent_6,149.0,aggregator_agent,0.0,0.0,149.0,370.0
47,,,47.0,370.0,household_agent_31,149.0,aggregator_agent,0.0,1.0,149.0,371.0
48,,,48.0,370.0,household_agent_29,97.0,aggregator_agent,0.0,1.0,97.0,371.0
49,,,49.0,370.0,household_agent_4,145.0,aggregator_agent,0.0,1.0,145.0,371.0
50,,,50.0,370.0,household_agent_35,134.0,aggregator_agent,0.0,2.0,134.0,372.0
