,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-12-30 08:02:54.993067,,,,,,,,,
1,Simulation configuration ID,06513bb3-a87d-42f7-8341-83ec8f76d756,,,,,,,,,
2,Network,SimbenchNetwork_LTE450_1-LV-semiurb4--1-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 65 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,41.0,household_agent_22,1025.0,191.0,control_center_agent,19.0,191.0,60.0
1,,,1.0,2484.0,household_agent_21,1024.0,191.0,household_agent_22,53.0,191.0,2537.0
2,,,2.0,2484.0,household_agent_23,1026.0,191.0,household_agent_22,64.0,191.0,2548.0
3,,,3.0,2484.0,household_agent_26,1029.0,191.0,household_agent_22,75.0,191.0,2559.0
4,,,4.0,12050.0,household_agent_26,1029.0,191.0,household_agent_22,53.0,191.0,12103.0
5,,,5.0,12050.0,household_agent_22,1025.0,191.0,household_agent_26,55.0,191.0,12105.0
