,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2025-01-22 04:22:58.539853,,,,,,,,,
1,Simulation configuration ID,c347f93c-dc07-42ce-948d-66cdef68aaea,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-semiurb4--1-no_sw,,,,,,,,,
3,Communication graph,Star Overlay Topology with 65 agents,,,,,,,,,
4,Agent communication pattern,VoltageRegulation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,1.0,substation_agent_0,509.0,grid_infrastructure_agent_0,0.0,57.0,509.0,58.0
1,,,1.0,1.0,substation_agent_0,737.0,grid_infrastructure_agent_1,0.0,55.0,536.0,56.0
2,,,1.0,1.0,substation_agent_0,737.0,grid_infrastructure_agent_1,0.0,89.0,201.0,90.0
3,,,2.0,1.0,substation_agent_0,392.0,grid_infrastructure_agent_2,0.0,49.0,392.0,50.0
4,,,3.0,1.0,substation_agent_0,332.0,pdc_agent_0,0.0,58.0,332.0,59.0
