,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2025-01-22 02:04:23.851142,,,,,,,,,
1,Simulation configuration ID,ae52d4a6-e917-4062-8297-b9e7df1a6014,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-MVLV-rural-all-2-no_sw,,,,,,,,,
3,Communication graph,Star Overlay Topology with 330 agents,,,,,,,,,
4,Agent communication pattern,VoltageRegulation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,CENTRALIZED,,,,,,,,,
0,,,25.0,935.0,storage_agent_38,1262.0,381.0,control_center_agent,21.0,381.0,956.0
1,,,26.0,935.0,storage_agent_41,1265.0,803.0,control_center_agent,28.0,536.0,963.0
2,,,26.0,935.0,storage_agent_41,1265.0,803.0,control_center_agent,48.0,267.0,983.0
3,,,27.0,935.0,storage_agent_59,1283.0,393.0,control_center_agent,26.0,393.0,961.0
4,,,28.0,935.0,household_agent_16,1040.0,434.0,control_center_agent,26.0,434.0,961.0
5,,,29.0,935.0,generation_agent_54,1178.0,780.0,control_center_agent,20.0,536.0,955.0
6,,,29.0,935.0,generation_agent_54,1178.0,780.0,control_center_agent,34.0,244.0,969.0
7,,,30.0,935.0,storage_agent_88,1312.0,216.0,control_center_agent,20.0,216.0,955.0
8,,,31.0,935.0,household_agent_49,1073.0,627.0,control_center_agent,27.0,536.0,962.0
9,,,31.0,935.0,household_agent_49,1073.0,627.0,control_center_agent,47.0,91.0,982.0
10,,,32.0,935.0,grid_infrastructure_agent_15,1015.0,923.0,control_center_agent,20.0,536.0,955.0
11,,,32.0,935.0,grid_infrastructure_agent_15,1015.0,923.0,control_center_agent,35.0,387.0,970.0
12,,,33.0,935.0,generation_agent_90,1214.0,948.0,control_center_agent,26.0,536.0,961.0
13,,,33.0,935.0,generation_agent_90,1214.0,948.0,control_center_agent,46.0,412.0,981.0
14,,,34.0,935.0,household_agent_32,1056.0,876.0,control_center_agent,35.0,536.0,970.0
15,,,34.0,935.0,household_agent_32,1056.0,876.0,control_center_agent,59.0,340.0,994.0
